day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20101108,38300,38300,37500,37550,450,25181,2594003,-1570,6.33,-1360,37550,37550,37550,37550,0,0
20101109,37500,37650,37450,37650,100,11570,2595523,1520,6.33,910,37650,37650,37650,37650,0,0
20101110,37450,37650,37400,37450,200,26708,2595153,-370,6.33,86,37450,37450,37450,37450,0,0
20101111,37600,37600,37350,37550,100,21031,2599483,4330,6.34,-1760,37550,37550,37550,37550,0,0
20101112,37400,37550,37150,37450,100,32740,2612143,12660,6.45,1592,37450,37450,37450,37450,0,0
20101115,37150,37400,36850,36950,500,24055,2618443,6300,6.46,-10139,37950,37950,37950,37950,1000,1
20101116,36950,37650,36800,37650,700,20761,2626743,8300,6.49,910,37650,37650,37650,37650,0,0
20101117,36750,37500,36750,37350,300,7156,2628343,1600,6.49,580,37950,37950,37950,37950,600,1
20101118,37300,37400,36900,37050,300,24721,2632373,4030,6.5,-3160,37300,37300,37300,37300,250,1
20101119,37050,37350,36700,37300,250,24939,2629883,-2490,6.49,-400,37300,37300,37300,37300,0,2
20101122,37000,37300,36800,36900,400,14625,2633233,3350,6.5,60,36900,37000,36900,37000,100,5
20101123,36800,36900,36450,36600,300,19946,2633433,200,6.5,250,36600,36600,34800,35000,-1600,702
20101124,35750,36600,35400,36450,150,22853,2633693,260,6.5,5958,36000,36450,36000,36450,0,6
20101125,36750,36750,36100,36500,50,9682,2633083,-610,6.5,2528,36500,36500,36500,36500,0,0
20101126,36500,36750,36350,36500,0,12782,2635413,2330,6.51,1728,36400,36400,36400,36400,-100,140
20101129,36850,36850,36100,36500,0,13858,2644093,8680,6.53,-2190,36500,36500,36500,36500,0,0
20101130,36500,36800,36100,36300,200,15232,2645353,1260,6.53,-1390,36300,36300,36300,36300,0,0
20101201,36100,36250,35850,36100,200,27298,2648673,3320,6.54,-7310,36100,36100,36100,36100,0,3
20101202,36100,36450,35900,35950,150,16961,2644663,-4010,6.53,1380,35950,35950,35950,35950,0,0
20101203,36000,36000,35500,35500,450,28431,2633051,-11612,6.5,2638,35500,35500,35500,35500,0,0
20101206,35500,36000,35400,36000,500,13980,2636271,3220,6.51,-1070,36000,36000,36000,36000,0,0
20101207,36000,36000,35400,35650,350,24026,2644171,7900,6.53,-10589,35650,35650,35650,35650,0,0
20101208,35350,35600,35350,35500,150,9691,2644821,650,6.53,-943,35400,35400,35400,35400,-100,8
20101209,35500,36600,35300,36600,1100,34766,2662601,17780,6.58,-1820,36600,36600,36600,36600,0,40
20101210,36450,36750,36150,36250,350,29249,2677391,14790,6.61,-14119,36250,36250,36250,36250,0,0
20101213,36400,36700,36300,36600,350,19874,2660601,-16790,6.57,-9100,36600,36600,36600,36600,0,33
20101214,36350,37150,36350,36900,300,26050,2674471,13870,6.6,-2530,36600,36600,36600,36600,-300,1
20101215,37000,37200,36550,37200,300,20422,2686211,11740,6.63,-5610,37150,37150,37000,37000,-200,2
20101216,36800,37100,36800,37000,200,7981,2687231,1020,6.64,-1900,37000,37000,37000,37000,0,0
20101217,37000,37000,36600,36850,150,16137,2692251,5020,6.65,-3837,36850,36850,36850,36850,0,0
20101220,36500,36950,36200,36300,550,12886,2691701,-550,6.65,-3981,36300,36300,36300,36300,0,0
20101221,36900,36900,36600,36700,400,14447,2694241,2540,6.65,-2960,36700,36700,36700,36700,0,0
20101222,36800,36850,36150,36700,0,26209,2698221,3980,6.66,-6010,36500,36500,36500,36500,-200,49
20101223,36800,36800,36200,36300,400,17734,2696281,-1940,6.66,-4650,36300,36300,36300,36300,0,0
20101224,36200,36600,36100,36300,0,29733,2692951,-3330,6.65,-2540,36300,36300,36300,36300,0,901
20101227,36250,37200,36200,36750,450,38501,2688981,-3970,6.64,2,36700,36700,36700,36700,-50,190
20101228,37000,37200,36450,36950,200,53495,2686671,-2310,6.63,-21464,36950,37200,36950,37200,250,45
20101229,35950,35950,35350,35500,1450,49477,2678631,-8040,6.61,-11630,35500,35500,35500,35500,0,1
20101230,35650,35700,35350,35400,100,46559,2680783,2152,6.62,-1930,35350,35350,35350,35350,-50,1
20110103,35400,35750,35350,35600,200,22754,2693963,13180,6.65,-5170,35600,35600,35600,35600,0,0
20110104,35600,36250,35600,35950,350,37956,2716435,22472,6.71,-16489,35700,35700,35700,35700,-250,21
20110105,35700,35950,35500,35800,150,16756,2725115,8680,6.73,-1270,35300,35550,35300,35550,-250,4
20110106,35800,35800,35300,35400,400,33464,2746375,21260,6.78,-11438,35400,35400,35400,35400,0,2
20110107,35350,35400,35050,35350,50,37742,2757545,11170,6.8,-8080,35150,35350,35150,35350,0,99
20110110,35350,35350,35050,35300,50,26820,2773535,15990,6.85,-4720,35300,35300,35300,35300,0,0
20110111,35300,35300,34900,34950,350,36418,2777575,4040,6.86,-800,35000,35000,35000,35000,50,10
20110112,34850,35000,34350,34750,200,78145,2811615,34040,6.94,-46318,34750,34750,34750,34750,0,7
20110113,34750,34750,34100,34400,350,61998,2825954,14339,6.98,-28440,34200,34200,34200,34200,-200,5
20110114,34150,34750,34150,34450,50,36775,2841194,15240,7.02,-11790,34550,34550,34550,34550,100,389
20110117,34700,35350,34450,35050,600,46181,2862834,21640,7.07,4600,35200,35200,35200,35200,150,2
20110118,35600,35600,34850,35000,50,13550,2862734,-100,7.07,-1560,35100,35150,35100,35150,150,6
20110119,35100,35450,34350,34600,400,21637,2859124,-3610,7.06,-6680,34600,34600,34600,34600,0,2
20110120,34750,34750,33900,34300,300,23548,2861284,2160,7.07,-2210,34300,34450,34300,34450,150,32
20110121,33900,34000,33500,33500,800,32077,2861494,210,7.07,-10380,33500,33500,33500,33500,0,0
20110124,33650,33900,33400,33500,0,15732,2869543,8049,7.09,-3590,33500,33500,33500,33500,0,0
20110125,33550,33550,33000,33300,200,32657,2875753,6210,7.09,-10165,33300,33300,33300,33300,0,0
20110126,33000,33400,33000,33050,250,31707,2888668,12915,7.13,-19683,33050,33050,33050,33050,0,11
20110127,33100,33100,32250,32600,450,55899,2888558,-110,7.13,-12582,32600,32600,32600,32600,0,0
20110128,32700,33250,32150,32850,250,42790,2894868,6310,7.14,-2610,32850,32850,32850,32850,0,0
20110131,32800,32800,32250,32550,300,13140,2896438,1570,7.14,-60,32550,32550,32550,32550,0,2
20110201,32250,32700,32150,32450,100,22747,2903028,6590,7.17,-5147,32450,32450,32450,32450,0,0
20110207,32450,32650,32200,32200,250,25635,2916588,13560,7.2,-6964,32450,32450,32450,32450,250,1
20110208,32200,33300,32200,32850,650,26939,2927848,11260,7.23,-17259,32850,32850,32850,32850,0,0
20110209,32650,33100,32500,32500,350,20768,2935068,7220,7.25,-9030,32500,32500,32500,32500,0,0
20110210,32500,32700,32300,32400,100,25065,2942458,7390,7.27,-9920,32400,32400,32400,32400,0,5
20110211,32800,32950,32050,32250,150,24406,2950678,8220,7.29,-8707,32250,32250,32250,32250,0,0
20110214,32250,32300,31850,31950,300,20813,2957958,7280,7.3,-3800,31950,31950,31950,31950,0,47
20110215,32000,32900,31950,32600,650,16964,2963158,5200,7.32,2980,32600,32600,32600,32600,0,1
20110216,32350,32950,32350,32900,300,13771,2967558,4400,7.33,-1800,32900,32900,32900,32900,0,0
20110217,32900,33000,32500,32650,250,17251,2968798,1240,7.33,3510,32650,32650,32650,32650,0,5
20110218,32700,33000,32500,33000,350,16820,2974598,5800,7.35,1910,33000,33000,33000,33000,0,0
20110221,32800,33100,32800,32900,100,15991,2979648,5050,7.36,-3060,32900,32900,32900,32900,0,0
20110222,33000,33000,32050,32200,700,25033,2992718,13070,7.38,-10572,32200,32200,32200,32200,0,0
20110223,31900,32600,31800,32000,200,27761,3007088,14370,7.43,-15670,32300,32300,32300,32300,300,1
20110224,32300,32300,31800,31950,50,27506,3019158,12070,7.46,-13730,31950,31950,31950,31950,0,94
20110225,31850,32200,31350,31450,500,30209,3021988,2830,7.46,-11480,31450,31450,31450,31450,0,0
20110228,31400,31600,30850,31050,400,36268,3034028,12040,7.49,-6530,31050,31050,31050,31050,0,0
20110302,31050,31250,30700,30700,350,91228,3044974,10946,7.52,-6780,30700,30700,30700,30700,0,0
20110303,31150,31150,30700,31050,350,29269,3048124,3150,7.53,-9020,31050,31050,31050,31050,0,0
20110304,31200,31200,30900,31100,50,23223,3052874,4750,7.54,-8001,31100,31100,31100,31100,0,0
20110307,31150,31550,31150,31300,200,16122,3051834,-1040,7.54,-582,31300,31300,31300,31300,0,0
20110308,31600,31600,31150,31450,150,17087,3055914,4080,7.55,-2240,31450,31450,31450,31450,0,2
20110309,31600,32850,31600,32550,1100,54928,3053847,-2067,7.54,4220,32550,32550,32550,32550,0,80
20110310,32650,33000,32000,32200,350,54100,3049737,-4110,7.53,-3780,33250,33250,33250,33250,1050,10
20110311,32050,32750,32050,32700,500,37749,3040667,-9070,7.51,1770,32700,32700,32700,32700,0,2
20110314,32150,32700,31600,32100,600,44681,3045197,4530,7.52,9890,31500,31800,31500,31800,-300,11
20110315,32100,32300,31350,32100,0,48884,3053707,8510,7.54,19520,32100,32100,32100,32100,0,1
20110316,32300,32750,32100,32700,600,20274,3055997,2290,7.55,-3380,32700,32700,32700,32700,0,0
20110317,32100,32750,32100,32400,300,13633,3059337,3340,7.55,-4620,32400,32400,32150,32150,-250,10
20110318,32500,34500,32350,34500,2100,33004,3085027,25690,7.62,-3680,34400,34400,34000,34000,-500,10
20110321,34000,34650,33800,34200,300,30620,3096597,11570,7.65,-560,34000,34000,34000,34000,-200,7
20110322,34450,34850,33850,34000,200,42572,3100257,3660,7.66,-7811,34000,34000,34000,34000,0,15
20110323,34100,34200,33700,33750,250,24961,3108157,7900,7.67,-4650,33750,33750,33750,33750,0,10
20110324,34300,35950,34000,35450,1700,72656,3132597,24440,7.74,-3193,35450,35950,35450,35950,500,1310
20110325,36100,37950,35400,35450,0,180789,3120097,-12500,7.7,-7156,35200,35450,35200,35450,0,89
20110328,36200,36450,35500,35800,350,72293,3129897,9800,7.72,9414,35750,35750,35750,35750,-50,7
20110329,35800,36050,35450,35500,300,40153,3142637,12740,7.76,-7335,35200,35300,35200,35300,-200,6
20110330,35800,36050,35500,35700,200,29947,3155377,12740,7.79,-6847,35600,35700,35600,35700,0,14
20110331,36350,36450,35700,35900,200,25167,3165079,9702,7.82,0,35900,35900,35900,35900,0,11
20110401,36000,36000,35300,35400,500,30482,3177639,12560,7.85,-3083,35400,35400,35400,35400,0,0
20110404,36100,36200,35550,35550,150,52842,3170919,-6720,7.83,5630,35500,35500,35500,35500,-50,10
20110405,35850,36000,35200,35700,150,28961,3171929,1010,7.83,-3470,34650,35700,34650,35700,0,11
20110406,35700,36100,35400,36000,300,50190,3178739,6810,7.85,-2260,35600,36000,35600,36000,0,11
20110407,36050,37900,36050,37900,1900,138513,3167079,-11660,7.82,23201,37900,37900,37900,37900,0,2000
20110408,37800,40000,36550,37600,300,409707,3200423,33344,7.9,31079,38800,38800,38450,38450,850,171
20110411,37000,37500,35450,35800,1800,228528,3114573,-85850,7.69,43570,35700,35800,35600,35800,0,58
20110412,35500,35500,34150,34800,1000,121202,3108293,-6280,7.67,12518,35300,35300,35150,35150,350,41
20110413,34700,36300,34700,36200,1400,57026,3112043,3750,7.67,25650,36200,36200,36200,36200,0,0
20110414,35800,36200,35100,35500,700,25872,3123463,11420,7.71,-9990,35400,35400,35300,35300,-200,8
20110415,35650,36100,34950,35650,150,37851,3131693,8230,7.72,-4510,35650,35650,35650,35650,0,0
20110418,35650,35650,33900,34100,1550,50331,3138893,7200,7.75,-22610,34100,34400,34100,34400,300,131
20110419,34150,34450,33650,33750,350,36213,3136933,-1960,7.75,998,33750,33750,33750,33750,0,1
20110420,33900,34550,33900,34500,750,26262,3146543,9610,7.77,-30,34350,34350,34350,34350,-150,1
20110421,34250,35750,33950,35150,650,63281,3135663,-10880,7.74,41765,35150,35150,35100,35100,-50,2
20110422,35000,35700,34700,35200,50,14413,3138493,2830,7.75,1390,35200,35200,35200,35200,0,10
20110425,34950,35200,34400,34500,700,24967,3142073,3580,7.76,-7900,34500,34500,34500,34500,0,4
20110426,34250,35050,33800,34200,300,54270,3142123,50,7.76,-9270,33800,33850,33800,33850,-350,7
20110427,34100,34950,34000,34350,150,38781,3144413,2290,7.76,8423,34500,34500,34500,34500,150,55
20110428,34300,35900,34300,35900,1550,53793,3152223,7810,7.77,16633,35900,35900,35900,35900,0,4
20110429,36000,36400,35350,36300,400,43264,3154093,1870,7.79,4070,36300,36300,36300,36300,0,1
20110502,36000,36450,35900,36400,100,38790,3153235,-858,7.79,8410,36400,36400,36400,36400,0,2553
20110503,36400,36400,35500,35900,500,42628,3164355,11120,7.81,-8817,35900,35900,35900,35900,0,7
20110504,36250,36300,35700,36100,200,20310,3167825,3470,7.82,5860,36100,36100,36100,36100,0,0
20110506,35700,36350,35550,36000,100,19477,3170435,2610,7.83,5190,36000,36000,36000,36000,0,0
20110509,36000,36000,35600,35800,200,14433,3170495,60,7.83,11990,35800,35800,35800,35800,0,0
20110511,36000,36050,35550,36000,200,26252,3168095,-2400,7.82,7250,36000,36000,36000,36000,0,0
20110512,36000,36550,35600,36100,100,23186,3167045,-1050,7.82,7560,36100,36100,36100,36100,0,12
20110513,36100,36200,35600,36100,0,32635,3177325,10280,7.85,-12220,36000,36000,36000,36000,-100,5
20110516,36100,36150,35950,36150,50,22071,3178625,1300,7.85,-300,36150,36150,36150,36150,0,52
20110517,35900,36100,35800,36000,150,22864,3181605,2980,7.86,6740,36000,36000,36000,36000,0,0
20110518,35900,36200,35900,36050,50,11024,3185205,3600,7.87,160,36050,36050,36050,36050,0,0
20110519,36000,36100,35750,35800,250,44646,3181795,-3410,7.86,17970,35800,35800,35800,35800,0,0
20110520,36000,36350,35800,36200,400,38112,3175705,-6090,7.84,14790,36300,36300,36300,36300,100,11
20110523,36450,36450,35900,35950,250,36472,3195245,19540,7.89,2610,35950,35950,35950,35950,0,0
20110524,36000,36150,35800,35950,0,28610,3205405,10160,7.92,1860,35950,35950,35950,35950,0,0
20110525,36000,36100,35850,36000,50,33196,3223605,18200,7.96,1430,36800,36800,36800,36800,800,15
20110526,36000,36250,35950,36150,150,48498,3229652,6047,7.98,7780,36150,36150,36150,36150,0,11
20110527,36150,36200,35850,35850,300,27485,3231522,1870,7.98,6780,36000,36000,36000,36000,150,5
20110530,36000,36050,35300,35900,50,36468,3247792,16270,8.01,-10968,35900,35900,35900,35900,0,0
20110531,35900,36000,35100,36000,100,36670,3250622,2830,8.03,-1600,36000,36000,36000,36000,0,0
20110601,36100,36550,36000,36500,500,141414,3273338,22716,8.08,8760,36500,36500,36500,36500,0,506
20110602,36000,36250,35300,36200,300,34132,3277988,4650,8.09,3086,36500,36500,36500,36500,300,30
20110603,35950,36100,34600,34800,1400,95256,3259628,-18360,8.05,7765,34800,34800,34800,34800,0,10
20110607,34500,35500,33850,35500,700,104026,3240388,-19240,8.0,20810,35500,35500,35500,35500,0,0
20110608,35000,35250,34200,34800,700,100860,3233628,-6760,7.99,16850,34800,34800,34800,34800,0,50
20110609,34550,35600,33350,33350,1450,230629,3148708,-84920,7.77,65307,33600,33600,33500,33600,250,1173
20110610,33750,34550,33500,34000,650,92724,3112871,-35820,7.69,45313,33200,33200,33200,33200,-800,3
20110613,34000,34050,33500,34050,50,22619,3108511,-4360,7.67,6763,34050,34050,34050,34050,0,23
20110614,34000,34000,33550,33550,500,28391,3100201,-8310,7.66,9140,33550,33550,33550,33550,0,11
20110615,33600,34000,33500,34000,450,16772,3099021,-1180,7.65,4161,34000,34000,34000,34000,0,0
20110616,33650,35100,33200,34800,800,85013,3055911,-43110,7.55,67900,34800,34800,34800,34800,0,1
20110617,34200,34800,31450,32800,2000,144556,2998699,-57212,7.41,6505,32900,32900,32800,32800,0,183
20110620,33100,33250,31900,32350,450,52935,3004236,5537,7.42,-17908,32350,32350,32350,32350,0,5
20110621,32350,33400,32300,32850,500,38199,2995296,-8940,7.4,11520,32850,32900,32850,32850,0,5
20110622,33000,34450,33000,34450,1600,54977,3000926,5630,7.41,24292,34450,34450,34450,34450,0,10
20110623,33850,35200,33700,34850,400,102586,2967176,-33750,7.33,67760,34850,34850,34850,34850,0,0
20110624,34000,35250,34000,35200,350,37630,2959885,-7290,7.31,16320,35200,35200,35200,35200,0,0
20110627,35200,35200,34200,34250,950,32608,2959885,0,7.31,2870,34250,34250,34250,34250,0,1
20110628,34300,34900,33950,34450,200,45657,2967125,7240,7.33,-910,34450,34450,34450,34450,0,0
20110629,34650,35000,34250,34500,50,21220,2969995,2870,7.33,1150,35100,35100,35100,35100,600,53
20110630,35000,35000,34050,34850,350,51570,2973125,3130,7.34,-8590,34850,34850,34850,34850,0,0
20110701,34500,34800,34000,34150,700,34952,2968565,-7560,7.33,1738,34200,34200,34200,34200,50,30
20110704,34300,34700,34150,34600,450,35289,2974010,5445,7.34,4154,34500,34600,34500,34600,0,31
20110705,34650,34950,34400,34650,50,20894,2974070,60,7.34,9000,33550,36300,33550,36300,1650,172
20110706,35000,35000,34500,34600,50,104020,2979460,6190,7.36,-5900,34600,34600,34600,34600,0,0
20110707,35000,35400,34900,35300,700,37171,2995440,15980,7.4,1720,35300,35300,35300,35300,0,1
20110708,35100,35650,34800,35650,350,34045,3005870,10430,7.42,4630,35400,35400,35400,35400,-250,1
20110711,35250,36150,35250,36000,350,69824,3051630,45760,7.54,2530,36000,36050,36000,36050,50,10
20110712,36000,36550,35600,36500,500,61354,3072965,21335,7.59,7390,36500,36600,36500,36600,100,62
20110713,36100,36400,35700,36000,500,40511,3080075,7110,7.61,-3800,36800,36800,36800,36800,800,1
20110714,36000,36500,35550,36500,500,73422,3104815,24740,7.67,-2140,35700,36000,35700,35900,-600,12
20110715,36400,36600,35750,35850,650,55795,3094705,-10110,7.64,14623,36000,36400,36000,36300,450,38
20110718,35650,36500,35200,36000,150,53106,3077445,-17260,7.6,12870,36100,36100,36100,36100,100,19
20110719,36200,36300,35400,35600,400,39778,3054205,-23240,7.54,15233,37250,37250,37250,37250,1650,10
20110720,35650,36500,35650,35800,200,72084,3058705,4500,7.55,26630,35800,35800,35800,35800,0,0
20110721,36250,36250,35500,35900,100,25412,3047755,-10950,7.53,2348,35500,35500,35500,35500,-400,1
20110722,35750,36300,35750,36300,400,39246,3055435,7680,7.55,17877,36300,36350,36300,36350,50,205
20110725,36300,36300,35800,35850,450,21018,3060525,5090,7.56,2250,35850,35850,35850,35850,0,0
20110726,35950,36100,35550,35650,200,36184,3073585,13060,7.59,-11643,36000,36000,36000,36000,350,132
20110727,35500,35900,35350,35800,150,25450,3075155,1570,7.59,-170,35800,35800,35800,35800,0,0
20110728,35300,35800,35200,35750,50,14963,3079675,4520,7.61,1790,37450,37450,37450,37450,1700,6
20110729,35900,35900,35250,35450,300,14724,3084705,5030,7.62,-286,35400,35400,35400,35400,-50,10
20110801,35500,36050,35500,35900,450,35491,3095925,11220,7.65,8702,36100,36100,36100,36100,200,10
20110802,35750,35900,35350,35500,400,20813,3093275,-2650,7.64,8878,36050,36050,36050,36050,550,1
20110803,35700,35700,34150,34250,1250,41019,3093365,90,7.64,879,34250,34300,34250,34300,50,53
20110804,34200,34900,33950,34700,450,34395,3099055,5690,7.65,-6710,34550,34600,34550,34600,-100,215
20110805,34600,34800,33850,34450,250,59284,3103145,4890,7.66,26201,34450,34450,34450,34450,0,0
20110808,34400,34550,33300,33350,1100,71820,3117995,14850,7.7,-7550,33350,33350,33350,33350,0,0
20110809,33750,33750,28350,30300,3050,177298,3082245,-35750,7.61,-5995,30300,30300,30000,30000,-300,117
20110810,31000,31000,29400,29850,450,111806,3054875,-27370,7.54,-9340,29850,29850,29850,29850,0,0
20110811,28900,30300,28750,29600,250,52300,3058355,3480,7.55,-6880,30650,30650,30500,30500,900,90
20110812,30200,30900,29600,29800,200,66772,3051705,-6650,7.54,-19220,29800,29800,29800,29800,0,0
20110816,30150,30900,30150,30900,1100,42992,3048874,-2831,7.53,-310,30500,30500,30500,30500,-400,2
20110817,30500,31250,30500,31250,350,33237,3054754,4680,7.54,-2231,31400,31400,31400,31400,150,50
20110818,31150,31450,30750,31200,50,31437,3058494,3740,7.55,-816,31700,31700,31200,31200,0,16
20110819,30600,35400,30250,35000,3800,157455,3058804,310,7.55,64250,34300,35100,34300,35100,100,95
20110822,35000,35450,33750,34950,50,54141,3057734,-2510,7.55,11490,34950,34950,34950,34950,0,0
20110823,34950,34950,31800,31800,3150,86997,3043584,-14150,7.52,-14700,31850,32200,31850,32150,350,46
20110824,32000,32000,30500,30800,1000,54642,3037074,-6510,7.5,-6120,30800,30900,30800,30900,100,114
