day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20200305,32300,32300,31500,31600,600,109616,643121,-16687,3.83,-37996,31500,31500,31500,31500,-100,23
20200304,30700,32200,30650,32200,1200,86679,659808,-3984,3.93,2052,31700,32150,31700,32150,-50,946
20200303,31900,31900,30700,31000,300,113061,663792,-20422,3.95,-1693,31000,31300,31000,31050,50,761
20200302,30500,31900,30050,31300,1100,105573,684214,-4899,4.07,4929,31300,31300,31050,31300,0,805
20200228,31100,31250,29200,30200,1350,175876,689113,-13233,4.1,43547,30600,30600,30600,30600,400,4
20200227,33400,33700,31250,31550,1850,147867,702346,-31979,4.17,-6714,31350,31600,31350,31550,0,520
20200226,32500,33800,32150,33400,0,92515,734325,-7930,4.37,16161,33400,33400,33200,33200,-200,290
20200225,32100,33500,31700,33400,1700,115400,740819,24783,4.41,11064,33050,33150,33050,33150,-250,60
20200224,32800,33300,31600,31700,1600,115920,716036,4608,4.26,17505,31700,31700,31450,31450,-250,1502
20200221,33350,34350,32850,33300,800,129567,711428,16734,4.23,-12118,33300,33300,33200,33300,0,141
20200220,35500,35500,34000,34100,1000,156897,694564,-42938,4.13,20407,34100,34100,33700,33700,-400,1503
20200219,33800,35850,33200,35100,1450,251951,737502,-932,4.39,58195,35100,35200,35100,35200,100,121
20200218,32450,33950,32050,33650,950,158055,738434,4837,4.4,33242,33650,33650,33500,33600,-50,360
20200217,32250,33200,31800,32700,450,80140,733597,-1221,4.37,-6039,32700,32700,32600,32600,-100,513
20200214,33250,33350,32150,32250,850,81054,734510,-6224,4.37,-11109,32300,32550,32250,32250,0,357
20200213,33050,33900,32700,33100,300,135989,739862,8677,4.4,3199,33100,33200,32900,33100,0,133
20200212,32500,33000,31550,32800,150,249491,731185,-35554,4.34,24141,32900,32900,32850,32900,100,312
20200211,32250,33400,31700,32950,900,174340,766739,-21168,4.56,5193,32950,33050,32850,32850,-100,333
20200210,31200,32250,30800,32050,500,104861,787907,-11262,4.69,-2747,31850,32050,31850,32000,-50,189
20200207,31600,31750,30750,31550,0,135874,799169,-27811,4.76,2465,31550,31600,31450,31500,-50,438
20200206,31600,32100,30750,31550,50,166867,826980,16767,4.92,-30993,31550,31550,31500,31550,0,432
20200205,33550,33550,31200,31600,1400,165714,810213,-23462,4.82,-30514,31600,31600,31500,31550,-50,369
20200204,31800,33000,31550,33000,1200,136312,833675,-3255,4.96,-6280,32800,32850,32800,32850,-150,94
20200203,31750,32650,30800,31800,200,156789,836930,22381,4.97,-14415,31800,31800,31500,31650,-150,80
20200131,33000,33850,31800,32000,550,201298,814549,-13336,4.85,18719,32000,32000,31800,31950,-50,237
20200130,33850,34150,32150,32550,1700,171621,827885,43724,4.92,-10335,32600,32650,32500,32500,-50,284
20200129,36450,36450,33650,34250,1500,227509,784161,-53230,4.67,17061,34750,34750,34300,34300,50,184
20200128,35650,37050,35200,35750,1850,174629,836567,4879,4.97,-7433,35650,35750,35650,35750,0,117
20200123,35250,38350,34900,37600,2800,517712,831688,-15484,4.95,57091,37600,37700,37500,37700,100,680
20200122,34300,34950,34250,34800,700,89561,845684,14858,5.03,19079,34850,34950,34800,34850,50,844
20200121,34150,34400,33450,34100,250,93780,830826,8593,4.95,3499,34400,34400,34100,34100,0,391
20200120,35150,35800,33650,33850,2000,252149,821089,21564,4.89,-30339,33650,33850,33650,33850,0,77
20200117,36000,36650,35550,35850,100,98694,798821,-9187,4.75,7102,35750,35800,35750,35750,-100,20
20200116,35100,36250,34900,35950,850,130543,807264,1787,4.8,31640,35950,35950,35900,35900,-50,627
20200115,35300,35800,34600,35100,100,117622,804719,9908,4.79,-18059,35100,35150,35100,35150,50,130
20200114,35950,36700,34800,35200,400,189039,794811,1430,4.73,-21218,35200,35200,35200,35200,0,749
20200113,35500,37150,34750,35600,100,393047,792741,-24050,4.72,24781,36100,36100,35650,35950,350,1491
20200110,31500,36350,31300,35500,4200,808757,816343,-8347,4.86,129848,35500,35500,35250,35300,-200,3739
20200109,28750,31450,28450,31300,3500,326334,824690,98324,4.91,92412,31350,31400,31300,31400,100,891
20200108,29250,29250,27400,27800,1650,251664,726366,3059,4.32,12897,27800,27900,27800,27900,100,1131
20200107,29600,30000,29150,29450,150,95137,723307,-26901,4.31,-7392,29450,29450,29400,29450,0,576
20200106,30450,30950,29300,29300,1500,107798,748992,-9387,4.46,5256,29350,29500,29300,29500,200,470
20200103,29800,31550,29800,30800,1200,261965,758379,33367,4.51,19123,30800,30800,30650,30700,-100,246
20200102,30150,30200,29200,29600,50,98103,725012,-13509,4.32,8145,29600,29600,29550,29600,0,346
20191230,29100,29850,29050,29650,350,70696,738521,4689,4.4,15662,29650,29650,29650,29650,0,1260
20191227,29100,29600,29000,29300,300,54053,733832,2667,4.37,4726,29350,29350,29300,29300,0,11
20191226,30050,30050,28150,29600,100,310286,731165,-8164,4.34,-31345,29600,29600,29600,29600,0,168
20191224,29600,29750,28850,29500,100,184742,739329,-37448,4.4,106319,29300,29500,29300,29300,-200,358
20191223,30600,30650,28800,29600,350,163057,776777,-8906,4.62,13895,29600,29600,29550,29600,0,138
20191220,30200,30250,28950,29250,950,123712,785683,-85204,4.68,-7649,29050,29200,29050,29200,-50,445
20191219,29500,30300,29350,30200,850,91048,869415,-8311,5.18,31957,30150,30150,30000,30150,-50,253
20191218,29750,29950,29250,29350,500,68541,875806,-15596,5.21,-4260,29350,29350,29300,29300,-50,372
20191217,30600,30600,29600,29850,750,136966,889482,-7193,5.29,-34199,29850,29950,29800,29800,-50,149
20191216,31600,31600,30250,30600,1000,146731,896675,-24398,5.34,-20111,30600,30600,30450,30450,-150,253
20191213,31650,32500,31500,31600,150,85703,921073,-9618,5.48,9971,32100,33450,32100,32250,650,978
20191212,31400,31900,30850,31450,150,154120,930691,-5238,5.54,6336,31400,31400,31350,31350,-100,635
20191211,30150,32850,29900,31600,1600,326289,935929,29238,5.57,13722,31600,31600,31450,31450,-150,833
20191210,30450,30800,29700,30000,450,83389,906691,16021,5.4,-3712,30000,30000,29650,29650,-350,464
20191209,31900,32150,29400,30450,1850,522790,890670,-46027,5.3,-66,30450,30750,30400,30400,-50,882
20191206,28450,29000,27350,28600,350,122410,936697,-2711,5.58,11425,29900,31450,29900,31450,2850,25388
20191205,29150,29500,27900,28250,700,85103,939408,-76461,5.59,-7940,28100,28250,28100,28250,0,71
20191204,29650,30200,28850,28950,1050,95346,1015869,9300,6.05,-16703,28950,29300,28950,29100,150,205
20191203,29950,30550,29300,30000,300,91400,1006569,-12662,5.99,5188,30000,30000,30000,30000,0,386
20191202,29000,31200,29000,30300,1300,274836,1019231,32610,6.07,25740,30300,30350,30200,30350,50,508
20191129,28000,29250,27850,29000,1000,142878,986621,5057,5.87,25579,29300,29300,28800,28800,-200,287
20191128,28500,29000,27300,28000,700,89440,981564,-23025,5.84,-8272,27950,28100,27900,28100,100,339
20191127,28100,29300,28100,28700,50,122331,1004589,18858,5.98,22967,28700,28700,28700,28700,0,23
20191126,27250,28650,27150,28650,1350,99766,985731,32644,5.87,23166,28650,28650,28600,28650,0,121
20191125,26350,27500,26300,27300,1100,55862,953087,10945,5.67,7450,27300,27300,27150,27150,-150,75
20191122,25500,26450,25350,26200,600,54995,942142,-39992,5.61,15422,26200,26200,26000,26200,0,426
20191121,26400,26650,25500,25600,850,81384,981606,13269,5.84,-13922,25500,25600,25500,25550,-50,126
20191120,27500,27800,26250,26450,1150,78048,968337,1190,5.76,-13476,26450,26450,26350,26350,-100,201
20191119,28500,28500,27550,27600,850,56722,966553,4718,5.75,-5699,27600,27800,27600,27800,200,26
20191118,28300,28550,28000,28450,350,60781,961835,21731,5.73,-2292,28500,28500,28500,28500,50,132
20191115,27800,28200,27450,28100,350,35548,940104,4564,5.6,3565,28100,28200,28100,28100,0,685
20191114,28050,28250,27400,27750,200,52273,935540,-3489,5.57,-11360,27650,27650,27650,27650,-100,22
20191113,28350,28950,27800,27950,400,84639,939029,2928,5.59,-9569,27900,27900,27850,27850,-100,268
20191112,27650,28500,27450,28350,800,72855,934715,43632,5.56,7711,28350,28350,28350,28350,0,0
20191111,28400,28800,27450,27550,850,101310,889961,11790,5.3,-2907,27550,27550,27450,27450,-100,426
20191108,28400,28600,28050,28400,250,49851,876653,2880,5.22,6032,28500,28500,28400,28400,0,91
20191107,29500,29750,28050,28150,750,132339,873113,-42753,5.2,-5700,28000,28250,28000,28150,0,566
20191106,27400,29200,27100,28900,1150,193619,915668,16761,5.45,59965,28900,29350,28850,28900,0,459
20191105,27350,28250,27350,27750,200,69041,898181,-3053,5.35,-5692,27750,27800,27600,27600,-150,727
20191104,26400,28350,26400,27550,1350,187429,900838,34244,5.36,-3735,27550,27550,27350,27400,-150,213
20191101,26500,26550,25850,26200,100,62084,866462,-5773,5.16,-5940,26050,26300,26050,26300,100,533
20191031,26850,27250,26250,26300,250,122620,871575,-5991,5.19,-28191,26250,26350,26250,26300,0,406
20191030,30000,30300,26100,26550,0,702126,877104,-140281,5.22,48403,26450,26750,26450,26700,150,1135
20191029,25700,26800,25500,26550,900,80652,1017385,-5061,6.06,24880,26550,26550,26550,26550,0,15
20191028,25650,25950,25600,25650,200,37249,1022446,1528,6.09,4487,26550,26550,26250,26250,600,32
20191025,26100,26100,25450,25450,450,48529,1020918,-18618,6.08,2009,25450,25500,25450,25450,0,535
20191024,25900,26200,25000,25900,100,103756,1038714,-17109,6.18,1299,25700,25900,25700,25900,0,492
20191023,25850,26500,25750,26000,50,75697,1055823,7095,6.28,-10521,25850,26100,25850,25850,-150,309
20191022,26200,26550,25750,25950,150,113445,1048662,18503,6.24,-33019,25950,25950,25800,25800,-150,1221
20191021,27000,27100,26100,26100,900,103216,1030027,12797,6.13,-12012,26100,26100,26100,26100,0,715
20191018,27500,27950,27000,27000,550,72902,1017230,-2175,6.05,-9442,27000,27100,27000,27000,0,912
20191017,27400,28250,27400,27550,100,65831,1019207,5929,6.07,-6118,27450,27450,27400,27400,-150,1374
20191016,28000,28500,27300,27450,650,86992,1013278,15328,6.03,-15321,27550,27550,27450,27450,0,534
20191015,28050,28400,27750,28100,250,79049,997950,14286,5.94,-2890,28000,28050,27950,28000,-100,631
20191014,29500,29950,27200,28350,1350,242372,983664,-43942,5.86,-13320,28450,28450,28350,28350,0,63
20191011,29950,30050,29500,29700,300,98708,1027606,58139,6.12,11571,29700,29750,29700,29700,0,424
20191010,31500,31700,28200,29400,2100,346680,969467,-110681,5.77,15336,29450,29450,29250,29250,-150,497
20191008,30000,31600,29600,31500,1500,159743,1080148,43065,6.43,-10862,31500,31550,31500,31550,50,1129
20191007,30200,30400,29350,30000,250,79472,1037083,8129,6.17,-7346,30000,30050,30000,30050,50,132
20191004,30050,30450,29550,29750,250,76073,1028954,1956,6.12,-12679,29750,29750,29600,29750,0,62
20191002,30700,30800,30000,30000,950,72333,1026998,-11974,6.11,-13808,30000,30250,30000,30250,250,461
20191001,30550,31400,30450,30950,200,74304,1038972,-7411,6.18,4161,30900,30900,30900,30900,-50,1
20190930,29850,30850,29100,30750,400,90555,1046383,-611,6.23,21397,30750,30750,30750,30750,0,78
20190927,30900,30900,30000,30350,500,55742,1046994,-4907,6.23,-1806,30350,30350,30350,30350,0,72
20190926,31450,31550,30350,30850,400,88321,1050911,-8253,6.26,5930,30850,30850,30800,30850,0,395
20190925,31200,31400,30200,30450,750,87567,1059164,-15476,6.3,-2822,30450,30700,30450,30700,250,469
20190924,31550,32050,31200,31200,350,86981,1074640,-23007,6.4,5916,31250,31400,31250,31250,50,236
20190923,30900,32000,30550,31550,1000,149163,1097647,41897,6.53,2618,31500,31650,31500,31650,100,137
20190920,31350,31500,30450,30550,550,108509,1055750,-6158,6.28,3275,30550,30600,30500,30500,-50,589
20190919,30750,31350,30300,31100,200,92335,1061908,17229,6.32,6175,31100,31250,31100,31100,0,291
20190918,30800,31350,30650,30900,500,96826,1044679,27145,6.22,7061,31000,31000,30900,30900,0,378
20190917,30900,31050,30000,30400,950,166484,1017534,-18130,6.06,-16693,30500,30500,30250,30350,-50,287
20190916,31700,31700,30800,31350,350,89975,1035664,-779,6.16,-8285,31350,31350,31350,31350,0,196
20190911,30950,31900,30800,31700,750,98947,1036443,-4028,6.17,23730,32300,32300,31750,32050,350,727
20190910,30800,31350,30600,30950,100,76223,1037771,-11101,6.18,477,30800,30950,30800,30850,-100,96
20190909,30050,32200,30000,31050,1600,278157,1047270,16397,6.23,14544,31150,31150,30700,30950,-100,1521
20190906,29550,30250,29400,29450,0,68634,1030873,8979,6.14,-4746,29450,29550,29250,29400,-50,204
20190905,30300,30450,29450,29450,750,113417,1021894,4094,6.08,-21541,29450,29500,29450,29500,50,485
20190904,30100,30500,29800,30200,100,62710,1016939,19725,6.05,-9405,30150,30300,30150,30150,-50,107
20190903,30900,30900,30050,30100,650,110910,997214,-22624,5.94,-6527,30000,30300,29750,30100,0,842
20190902,30300,30850,29950,30750,200,180762,1019838,-34556,6.07,-15393,30600,30750,30550,30750,0,1028
20190830,30000,31100,29400,30550,2100,408132,1053470,-54187,6.27,-15990,30700,30700,30550,30550,0,3434
20190829,28750,29000,27500,28450,200,87202,1110357,-13141,6.61,3972,28450,28500,28450,28500,50,347
20190828,28150,28550,27750,28250,400,64197,1122772,-1289,6.68,10364,28250,28550,28200,28200,-50,414
20190827,27950,28750,27800,27850,450,127533,1124061,3153,6.69,13269,27900,28000,27900,27950,100,1049
20190826,28750,29000,27250,27400,1950,192276,1120908,-69166,6.67,8029,27550,27800,27550,27600,200,882
20190823,27000,29800,26800,29350,2000,196719,1190074,12038,7.08,39196,29300,29400,29300,29350,0,433
20190822,27950,28000,27350,27350,500,65497,1178036,-13637,7.01,1971,27300,27300,27050,27200,-150,1374
20190821,27550,27950,27200,27850,150,79770,1191673,-20218,7.09,-12591,27750,27800,27750,27800,-50,45
20190820,27100,28750,26700,28000,950,127562,1209768,1649,7.2,18796,27950,28200,27950,28200,200,151
20190819,26200,28400,26200,27050,950,169564,1208119,-12066,7.19,9677,27050,27050,27050,27050,0,81
20190816,25550,26750,25550,26100,150,52399,1220185,11142,7.26,-7795,26100,26100,25800,26100,0,246
20190814,26650,26750,25650,26250,100,56387,1209043,4985,7.2,-5889,26250,26250,26000,26250,0,144
20190813,27450,27450,26150,26150,1300,104868,1204058,-32570,7.17,-15700,26150,26150,26150,26150,0,337
20190812,26900,27550,26050,27450,500,65799,1236628,15486,7.36,-7670,27500,27500,27400,27400,-50,13
20190809,26900,28250,26650,26950,350,117102,1221142,-5566,7.27,-6345,26700,27000,26700,27000,50,22
20190808,25650,27700,25050,27300,1550,214311,1226708,-31527,7.3,45573,26650,27000,26650,27000,-300,197
20190807,22800,27500,22700,25750,3750,452457,1258235,-28070,7.49,23576,25750,25750,25400,25500,-250,1468
20190806,22250,24200,21700,22000,1800,197046,1286305,27582,7.66,-27187,21800,22250,21800,22200,200,2486
20190805,26200,26250,22800,23800,2350,125550,1258723,11733,7.49,-8923,23600,23600,23550,23550,-250,349
20190802,25750,27300,25750,26150,300,57131,1246990,3478,7.42,-4862,26150,26200,26150,26200,50,618
20190801,26550,27250,26150,26450,250,58382,1243512,-2377,7.4,-8819,26350,26450,26350,26450,0,393
20190731,25350,27150,25100,26700,750,123027,1245889,2702,7.42,-2393,26700,26700,26600,26600,-100,99
20190730,25650,26500,25600,25950,300,73609,1243187,23939,7.4,-18833,25800,25800,25650,25650,-300,1134
20190729,26900,27500,25650,25650,1250,86902,1219248,9658,7.26,-9194,25650,25700,25650,25650,0,155
20190726,26550,27300,26400,26900,100,70842,1209590,20411,7.2,-9211,26900,26900,26750,26800,-100,415
20190725,27850,28100,26650,26800,1050,119111,1189179,37933,7.08,-33352,26700,26700,26700,26700,-100,65
20190724,28950,29050,27550,27850,1100,74136,1151246,-15215,6.85,-9202,27850,27850,27850,27850,0,134
20190723,28000,29700,28000,28950,950,118943,1166461,6693,6.94,21889,28950,28950,28850,28850,-100,339
20190722,28300,28400,27400,28000,300,86839,1159768,-9083,6.9,11407,28100,28250,28050,28250,250,68
20190719,27550,28300,27550,28300,600,44781,1168851,-8122,6.96,3252,28300,28300,28150,28150,-150,215
20190718,27100,28350,27050,27700,300,100765,1176973,21352,7.01,106,27700,27700,27700,27700,0,879
20190717,27900,28050,26800,27400,550,114972,1155621,34424,6.88,-29894,27300,27400,27300,27350,-50,588
20190716,27600,28600,27000,27950,200,193694,1121197,46305,6.67,-32229,27950,27950,27800,27900,-50,394
20190715,30400,30400,27300,27750,2650,416457,1074892,49568,6.4,-127322,27650,27750,27600,27650,-100,1960
20190712,32200,32250,29950,30400,2050,164117,1025324,-20767,6.1,-41182,30400,30450,30100,30450,50,400
20190711,32600,32900,31850,32450,300,68560,1046091,-3930,6.23,-4218,32400,32400,32400,32400,-50,4
20190710,31150,32500,31100,32150,1050,60540,1050021,10297,6.25,10844,32150,32150,32150,32150,0,97
20190709,30900,33250,30900,31100,0,165295,1039724,48121,6.19,-34731,31100,31200,30800,30800,-300,1065
20190708,31800,32750,30750,31100,800,105813,991603,-11435,5.9,6526,31100,31350,31100,31300,200,225
20190705,30800,32300,30800,31900,1100,93132,1003038,36295,5.97,-4886,31900,31950,31900,31950,50,101
20190704,31600,33250,30450,30800,450,186630,966743,39458,5.75,-59077,30800,30800,30700,30700,-100,590
20190703,31900,32300,30900,31250,750,109799,927285,30485,5.52,-27633,31250,31250,31250,31250,0,194
20190702,31900,32750,31600,32000,100,68069,896800,22650,5.34,-11426,31700,32000,31700,32000,0,130
20190701,33400,33500,31800,32100,900,92174,874150,7032,5.2,-24567,32150,32150,32150,32150,50,9
20190628,34000,34300,32550,33000,600,62329,867118,-18870,5.16,-3991,33000,33000,33000,33000,0,0
20190627,33650,34500,33500,33600,50,63323,885988,6871,5.27,14379,33650,33800,33550,33550,-50,267
20190626,33750,34650,33350,33650,650,61939,879117,-14162,5.23,-1421,33400,33650,33400,33650,0,262
20190625,35400,35400,34200,34300,700,64037,893279,-13352,5.32,21786,34300,34300,34300,34300,0,3
20190624,34200,35350,33800,35000,1300,96855,906631,34803,5.4,17665,35000,35000,35000,35000,0,22
20190621,34800,34850,33300,33700,900,100540,871828,-35599,5.19,12291,33700,33900,33700,33700,0,225
20190620,34950,35000,34250,34600,250,59980,907427,-14499,5.4,5852,34550,34600,34500,34600,0,420
20190619,33750,35250,33750,34850,1300,114793,921926,10101,5.49,23137,34850,34850,34650,34650,-200,24
20190618,33300,33900,33200,33550,250,51539,911825,19700,5.43,-3552,33550,33550,33550,33550,0,22
20190617,33650,33900,33100,33300,350,63809,892125,3861,5.31,-10426,33200,33300,33200,33300,0,384
20190614,34400,34800,33450,33650,800,104578,888264,-28147,5.29,1965,33600,33650,33600,33650,0,82
20190613,35100,35450,34250,34450,600,122822,916411,-5730,5.45,-37006,34450,34500,34400,34500,50,293
20190612,34200,35550,33650,35050,1150,132401,922141,2387,5.49,14261,35100,35100,35050,35100,50,304
20190611,33800,34300,33750,33900,200,109885,919754,7570,5.47,-23532,33900,33900,33800,33850,-50,353
20190610,34150,34450,33250,34100,150,87199,912184,5533,5.43,6380,33950,34100,33950,34050,-50,131
20190607,33300,34350,32250,33950,500,174874,906651,25653,5.4,15211,33900,34000,33900,33950,0,207
20190605,33900,33950,33350,33450,50,79152,880998,-10307,5.24,-7695,33350,33450,33350,33350,-100,1054
20190604,33650,34000,33200,33500,150,98350,891305,23028,5.31,-19688,33500,33500,33350,33500,0,290
20190603,34450,34450,33250,33650,800,151982,868277,53822,5.17,-24227,33650,33650,33550,33550,-100,360
