day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20200313,10000,10600,9540,10050,1050,846300,2601469,31738,8.67,74683,10050,10350,10050,10300,250,10486
20200312,12050,12300,10450,11100,1150,928311,2569731,36069,8.56,-41454,11100,11100,10850,10850,-250,5042
20200311,12750,12950,11950,12250,100,1141488,2533662,40609,8.44,-62528,12300,12350,12100,12100,-150,8471
20200310,13350,13850,12050,12150,1850,2149659,2493053,-157281,8.3,118053,12200,12400,12200,12400,250,16315
20200309,12000,14750,11400,14000,1900,5161073,2650334,-245552,8.83,-48395,13900,13900,13350,13350,-650,102450
20200306,11950,12100,11850,12100,50,202283,2895886,23559,9.65,-1225,12000,12050,12000,12000,-100,1964
20200305,11950,12300,11700,12150,300,376482,2872327,41705,9.56,-18562,12100,12150,12050,12050,-100,1852
20200304,11500,11950,11400,11850,350,190978,2830622,20871,9.43,20037,11850,11950,11850,11950,100,1043
20200303,11650,11800,11450,11500,100,201417,2809751,4218,9.36,18556,11500,11550,11500,11550,50,730
20200302,10750,11400,10750,11400,600,204354,2805533,8119,9.35,40293,11400,11450,11400,11450,50,1241
20200228,11050,11400,10700,10800,550,262567,2797414,-14582,9.32,21848,10800,10900,10700,10700,-100,2322
20200227,11700,12050,11150,11350,350,224697,2811996,-27987,9.37,-9097,11300,11450,11300,11400,50,515
20200226,11400,11900,11150,11700,150,222112,2839983,-5378,9.46,7817,11650,11650,11600,11600,-100,413
20200225,10750,11600,10750,11550,750,327749,2841507,61911,9.47,31655,11550,11650,11550,11600,50,3073
20200224,11050,11500,10700,10800,750,346722,2779596,67860,9.26,28245,10900,10900,10800,10800,0,400
20200221,11850,12000,11500,11550,500,210064,2711736,-6050,9.03,-20745,11600,11600,11450,11500,-50,2043
20200220,12200,12300,11850,12050,150,216364,2717441,-3546,9.05,-1733,12050,12050,12000,12000,-50,1028
20200219,12050,12250,11950,12200,150,182870,2720987,-53906,9.07,9459,12150,12150,12150,12150,-50,490
20200218,12250,12300,12050,12050,100,111870,2774893,6217,9.25,-24331,12050,12050,12050,12050,0,242
20200217,12400,12500,12150,12150,250,133608,2768676,8894,9.22,-5023,12150,12200,12150,12200,50,499
20200214,12400,12650,12350,12400,100,139542,2758956,4781,9.19,-17406,12400,12400,12400,12400,0,732
20200213,12800,12900,12450,12500,300,215626,2751835,9067,9.17,-47744,12500,12500,12450,12450,-50,2375
20200212,12950,13000,12700,12800,200,154704,2742768,-17135,9.14,13156,12800,12850,12800,12850,50,596
20200211,12900,13050,12800,13000,100,163563,2759903,21834,9.2,12490,13000,13000,12950,13000,0,380
20200210,12700,12900,11950,12900,100,269126,2738069,18818,9.12,5026,12900,12950,12850,12900,0,682
20200207,12650,13000,12500,12800,50,188095,2719251,2804,9.06,-18518,12850,12850,12800,12850,50,637
20200206,12600,12850,12500,12750,250,166174,2716447,28371,9.05,-62,12800,12800,12750,12750,0,267
20200205,12550,12800,12300,12500,100,201717,2688076,6461,8.96,-7188,12550,12550,12500,12500,0,119
20200204,11700,12400,11700,12400,650,246265,2681615,28897,8.93,-1841,12400,12400,12350,12350,-50,157
20200203,11100,12150,11100,11750,0,429348,2652718,57977,8.84,-47312,11700,11750,11700,11750,0,2138
20200131,12300,12650,11700,11750,600,441045,2594741,47046,8.64,-21061,11750,11750,11500,11550,-200,8331
20200130,13150,13150,12250,12350,650,459800,2547695,-5462,8.49,-12645,12300,12300,12250,12300,-50,3194
20200129,13250,13650,12800,13000,100,487718,2553157,-43154,8.51,-2110,13000,13100,12950,13050,50,1553
20200128,12850,13550,12600,13100,0,623187,2594107,75541,8.64,-11834,13050,13200,13050,13200,100,1492
20200123,13500,13600,13000,13100,350,277567,2518566,-28345,8.39,-61674,13050,13150,13050,13100,0,1695
20200122,13350,13550,13250,13450,300,237448,2542919,29258,8.47,18336,13500,13500,13450,13500,50,3405
20200121,13650,14050,13100,13150,400,534635,2513661,-93290,8.38,-19623,13150,13150,13100,13100,-50,2396
20200120,13400,13900,13300,13550,150,396593,2603887,-495,8.68,-2924,13600,13650,13600,13600,50,3251
20200117,13600,13650,13350,13400,150,200808,2602490,-3854,8.67,3404,13400,13450,13350,13350,-50,1158
20200116,13500,13700,13350,13550,50,202956,2604348,16399,8.68,10682,13550,13600,13550,13600,50,922
20200115,13250,14100,13100,13500,250,852841,2585918,-12873,8.62,-26147,13500,13500,13400,13400,-100,2229
20200114,13600,13650,13200,13250,350,324251,2598791,-39490,8.66,-23460,13300,13300,13200,13200,-50,3207
20200113,13400,13750,13250,13600,200,318353,2636561,11207,8.79,591,13550,13550,13500,13500,-100,2245
20200110,13350,13500,13050,13400,50,329800,2624150,-5332,8.74,-10849,13400,13400,13350,13350,-50,2653
20200109,13250,13350,13050,13350,750,418295,2629482,-82771,8.76,27881,13350,13400,13350,13400,50,2100
20200108,13500,13600,12500,12600,1100,899287,2712253,-71499,9.03,-2980,12550,13100,12550,13000,400,15410
20200107,13600,13850,13400,13700,300,417194,2783752,83542,9.27,4463,13650,13750,13600,13700,0,1458
20200106,14050,14250,13400,13400,950,689524,2696942,-27818,8.98,-23937,13400,13400,13300,13400,0,9972
20200103,15050,15300,14350,14350,800,758962,2724760,14542,9.08,-33488,14300,14350,14250,14250,-100,9871
20200102,15700,15700,15000,15150,350,679462,2710218,-63659,9.03,-29103,15150,15150,15050,15050,-100,5656
20191230,14350,15500,14150,15500,1200,1222335,2773877,98547,9.24,155394,15550,15650,15550,15650,150,7078
20191227,13700,14300,13600,14300,700,543960,2675330,188117,8.91,19374,14350,14350,14300,14350,50,1337
20191226,13400,13850,13350,13600,150,460910,2487213,26898,8.29,70996,13600,13600,13600,13600,0,2073
20191224,14150,14150,13350,13450,700,408041,2460315,-36975,8.2,9332,13450,13450,13400,13400,-50,2640
20191223,13850,14300,13650,14150,450,693087,2497290,-11931,8.32,35407,14150,14200,14100,14100,-50,3394
20191220,13900,13950,13550,13700,0,224082,2509221,4386,8.35,12032,13700,13700,13700,13700,0,321
20191219,13900,14150,13650,13700,100,362958,2500879,7897,8.33,24859,13750,13750,13650,13700,0,1478
20191218,13850,14050,13500,13800,100,251559,2487822,7379,8.29,-1251,13750,13850,13750,13850,50,855
20191217,13350,13950,13300,13900,550,545420,2475283,70728,8.25,25527,13900,13900,13850,13900,0,3266
20191216,13600,13800,13250,13350,250,252653,2404555,-75015,8.01,19454,13400,13400,13300,13300,-50,803
20191213,13350,13800,13250,13600,450,572397,2479570,82886,8.26,31931,13600,13650,13550,13650,50,3504
20191212,13300,13300,13050,13150,100,323007,2396684,68516,7.99,-18945,13250,13250,13150,13150,0,3101
20191211,13100,13350,12900,13250,200,264242,2328168,717,7.76,-16282,13250,13250,13150,13150,-100,2416
20191210,12950,13250,12800,13050,100,295171,2327451,2543,7.76,4621,13100,13100,13050,13050,0,1709
20191209,12800,13200,12650,12950,150,217912,2324908,13876,7.75,4018,13000,13050,12900,12900,-50,1005
20191206,12450,12900,12400,12800,300,266698,2311032,23626,7.7,16240,12900,12900,12800,12800,0,3084
20191205,13300,13450,12450,12500,700,454484,2287406,-68367,7.62,12371,12500,12500,12450,12500,0,3443
20191204,13300,13600,13100,13200,200,259686,2355773,-38407,7.85,-4,13200,13200,13150,13150,-50,2034
20191203,13750,14100,13300,13400,550,578487,2394180,-96857,7.98,1145,13350,13450,13350,13450,50,924
20191202,13250,14050,13250,13950,700,682525,2491037,104064,8.3,12196,13950,14000,13950,13950,0,2096
20191129,13350,13600,13100,13250,50,366431,2386973,51421,7.95,-2984,13200,13250,13150,13150,-100,3734
20191128,13400,13650,13200,13200,150,283038,2335552,59487,7.77,-3505,13250,13250,13150,13250,50,3377
20191127,14000,14050,13250,13350,550,422768,2276065,329,7.58,-53210,13350,13350,13300,13300,-50,2347
20191126,13600,14050,13550,13900,250,458607,2275736,63241,7.58,23231,13900,13950,13900,13900,0,2825
20191125,14250,14400,13550,13650,450,724944,2212495,-144751,7.37,-69958,13550,13650,13550,13550,-100,8821
20191122,13700,14250,13450,14100,350,977531,2357246,32598,7.85,96692,14150,14300,14050,14300,200,7277
20191121,12800,14150,12700,13750,950,1570942,2323224,52658,7.74,161197,13750,13800,13750,13750,0,6730
20191120,13500,13500,12700,12800,650,658284,2270566,-48911,7.57,-8123,12850,12850,12600,12700,-100,4751
20191119,13800,13950,13400,13450,550,504649,2317875,-14193,7.72,2013,13400,13400,13350,13400,-50,1861
20191118,14200,14500,14000,14000,100,637454,2332068,-5949,7.77,7586,14000,14000,13900,13900,-100,4415
20191115,13750,14150,13500,14100,350,577494,2338017,120623,7.79,83915,14150,14200,14150,14200,100,6906
20191114,14650,15000,13300,13750,300,2098923,2217394,-224195,7.38,117508,13800,13800,13750,13750,0,5074
20191113,13300,14050,12950,14050,850,1018167,2441589,-29702,8.14,-4947,14350,15350,14350,14950,900,207838
20191112,13400,13650,13050,13200,250,380749,2467553,-23415,8.22,14495,13250,13250,13150,13150,-50,2633
20191111,13600,13600,13050,13450,100,386051,2487942,-60925,8.29,3932,13450,13550,13450,13500,50,2318
20191108,13900,13950,13500,13550,150,380916,2544773,-23583,8.48,1163,13600,13600,13500,13500,-50,972
20191107,14100,14150,13400,13700,350,776513,2566576,31607,8.55,-9492,13700,13800,13700,13800,100,953
20191106,14250,15250,14000,14050,100,1677952,2534435,-188865,8.45,1072,14050,14100,14050,14050,0,3027
20191105,13550,14700,13250,14150,750,2128351,2721342,66827,9.07,-123651,14100,14200,14050,14150,0,8937
20191104,13450,13600,13200,13400,150,414670,2653447,12129,8.84,44211,13500,13500,13450,13450,50,2288
20191101,12900,13350,12850,13250,300,501427,2640962,-28205,8.8,49397,13250,13350,13250,13300,50,1803
20191031,12750,13100,12600,12950,350,321174,2667387,18941,8.89,15463,12950,13000,12950,12950,0,2903
20191030,12700,12900,12550,12600,150,246606,2647200,8312,8.82,-8671,12600,12650,12550,12650,50,1288
20191029,13100,13400,12750,12750,100,519415,2638888,-66933,8.79,-2077,12700,12800,12700,12750,0,4722
20191028,12600,13000,12450,12850,250,425100,2705821,-1091,9.02,46128,12900,12900,12750,12750,-100,3423
20191025,13000,13000,12400,12600,400,582379,2706912,-55526,9.02,16047,12650,12650,12600,12650,50,2939
20191024,13950,13950,12850,13000,850,1082168,2760244,-249814,9.2,26845,13000,13050,13000,13050,50,3282
20191023,12800,14000,12750,13850,1100,1772137,3010058,209082,10.03,-5781,13900,13950,13900,13900,50,16104
20191022,12400,13050,12300,12750,450,603282,2800798,138415,9.32,-20181,12750,12850,12750,12850,100,1436
20191021,12300,12500,12200,12300,100,244431,2662027,-8777,8.87,-8817,12250,12350,12250,12350,50,3991
20191018,12650,12750,12300,12400,100,314387,2670804,5166,8.9,-34869,12400,12450,12350,12400,0,277
20191017,12950,13350,12500,12500,450,490027,2665104,-30142,8.88,-30504,12500,12550,12500,12500,0,5809
20191016,13150,13200,12750,12950,0,315764,2695246,35752,8.98,1070,12900,13000,12900,13000,50,1524
20191015,12750,13300,12700,12950,200,688029,2659494,4623,8.86,14092,12950,13000,12900,12900,-50,3314
20191014,12550,12900,12300,12750,550,632921,2654871,154786,8.85,4541,12850,12850,12800,12850,100,5185
20191011,12400,13200,12100,12200,100,1002094,2500085,16811,8.33,-16799,12200,12350,12150,12350,150,9650
20191010,12250,12600,12150,12300,0,364087,2483274,107038,8.27,-11458,12250,12350,12250,12300,0,2843
20191008,13050,13050,12200,12300,500,843418,2376236,-91069,7.92,-21524,12300,12350,12250,12250,-50,3117
20191007,11900,12850,11800,12800,1150,1101117,2467305,209907,8.22,-16468,12800,12800,12750,12750,-50,11174
20191004,11650,11950,11350,11650,50,339523,2257398,33561,7.52,-9328,11700,11700,11600,11600,-50,4823
20191002,11500,12200,11450,11700,0,407375,2223837,33952,7.41,-28254,11650,11850,11600,11850,150,4221
20191001,11250,11800,11150,11700,450,443520,2189885,49871,7.3,-17894,11750,11750,11650,11700,0,2127
20190930,12200,12200,11250,11250,750,637796,2140014,-42406,7.13,-76413,11150,11200,11100,11200,-50,8254
20190927,12450,12500,11900,12000,500,436313,2182420,-68606,7.27,32360,12000,12050,12000,12000,0,2557
20190926,12100,13300,12100,12500,550,1812441,2248356,-66035,7.49,-21916,12400,12450,12400,12450,-50,10047
20190925,12450,12650,11800,11950,450,372100,2314391,-43439,7.71,-8941,11950,11950,11900,11900,-50,2142
20190924,12000,12600,11900,12400,50,403907,2357830,23456,7.86,47293,12400,12450,12400,12450,50,2418
20190923,12600,12650,12250,12350,350,281950,2334374,5558,7.77,-1258,12350,12350,12300,12300,-50,4420
20190920,12800,12900,12550,12700,200,424744,2328816,21600,7.76,523,12750,12750,12700,12700,0,1325
20190919,13000,13200,12450,12500,400,533009,2307216,-27363,7.69,-19705,12600,12650,12600,12650,150,19067
20190918,13500,13500,12700,12900,350,682676,2334579,-61523,7.77,-8871,12900,12950,12850,12950,50,7925
20190917,12800,14050,12700,13250,500,2586260,2396102,-114095,7.98,174302,13350,13350,13300,13350,100,12416
20190916,12250,12800,12100,12750,650,610541,2510197,26548,8.35,88343,12750,12800,12750,12750,0,6953
20190911,11850,12350,11700,12100,350,468985,2483649,18117,8.28,36857,12200,12250,12150,12200,100,5666
20190910,12250,12400,11700,11750,450,506759,2458332,-14488,8.19,3369,11850,11850,11750,11800,50,3017
20190909,12050,12900,12050,12200,200,950627,2468506,1746,8.23,-31312,12100,12200,12100,12150,-50,5798
20190906,12400,12450,12000,12000,300,384151,2466760,51989,8.22,-15700,12000,12000,11950,11950,-50,4058
20190905,12700,12750,12200,12300,400,896000,2414771,-80444,8.05,2897,12300,12300,12200,12300,0,4805
20190904,12650,12900,12550,12700,100,463514,2492897,-5503,8.3,6268,12700,12750,12700,12700,0,8039
20190903,12700,13050,12350,12800,50,1058451,2498400,-44164,8.33,-8937,12700,12750,12650,12650,-150,17112
20190902,12700,12950,12400,12750,150,1060966,2542564,-33554,8.47,-24638,12650,12650,12600,12650,-100,33506
20190830,12750,13000,12350,12900,300,1986171,2573626,-150779,8.58,21421,12850,12850,12800,12800,-100,21742
20190829,14500,14700,12300,12600,950,5063243,2731605,-661788,9.1,-205422,12550,12600,12400,12550,-50,30683
20190828,10400,13550,10400,13550,3100,2704071,3391435,-297274,11.3,-120063,13550,13550,13550,13550,0,249
20190827,10150,10600,10000,10450,450,172857,3688709,11339,12.29,21405,10500,10500,10450,10450,0,15
20190826,10350,10450,9850,10000,750,300119,3677370,-8031,12.25,-27161,10000,10200,10000,10200,200,1743
20190823,10800,11150,10700,10750,300,132961,3685401,-10946,12.28,-4323,10800,10800,10700,10800,50,963
20190822,11650,11750,11000,11050,200,342576,3696347,-120898,12.32,-17252,11150,11150,11050,11050,0,57
20190821,10650,11250,10550,11250,600,242049,3817245,-14011,12.72,14125,11250,11450,11250,11300,50,2270
20190820,10300,10850,10250,10650,400,200400,3825568,-394,12.75,7960,10650,10650,10600,10650,0,265
20190819,10400,10500,10200,10250,0,112181,3825962,-29620,12.75,10289,10300,10350,10300,10350,100,303
20190816,10050,10350,9850,10250,50,158886,3855582,29873,12.85,-2140,10200,10300,10200,10200,-50,2458
20190814,10500,10550,10100,10200,100,147089,3825709,-32490,12.75,-11905,10200,10250,10200,10250,50,595
20190813,10350,10450,10200,10300,0,162398,3858199,26398,12.86,-32245,10250,10350,10250,10300,0,202
20190812,10200,10650,10050,10300,50,203717,3831801,30245,12.77,-14633,10300,10400,10300,10350,50,277
20190809,10700,10700,10150,10350,200,241481,3801556,57282,12.67,-21140,10350,10350,10300,10350,0,1009
20190808,10400,10700,10200,10550,400,219021,3744274,-27059,12.48,-3875,10550,10600,10450,10600,50,382
20190807,9670,10350,9670,10150,490,394884,3771333,53594,12.57,-1550,10150,10350,10150,10200,50,1641
20190806,9190,10400,8900,9660,10,817752,3717739,135672,12.39,-19523,9660,9660,9600,9610,-50,4310
20190805,11750,11850,9590,9670,2180,791641,3582067,165441,11.94,-46807,9770,9770,9430,9600,-70,3470
20190802,11850,12300,11750,11850,500,234863,3416626,32281,11.38,-44224,11850,11900,11800,11800,-50,2733
20190801,12300,12700,12050,12350,150,195893,3384345,16694,11.28,-14462,12300,12300,12100,12200,-150,4471
20190731,12050,12500,11550,12200,50,224309,3367651,51698,11.22,-28681,12300,12550,12250,12550,350,2162
20190730,11900,12500,11900,12150,250,184790,3315953,42359,11.05,-10313,12100,12150,12100,12150,0,2573
20190729,12550,12700,11800,11900,750,347972,3273594,95429,10.91,-11861,11900,11950,11900,11950,50,2888
20190726,12750,13100,12600,12650,350,117034,3178165,-1916,10.59,-10348,12650,12650,12600,12600,-50,413
20190725,12750,13100,11800,13000,150,336068,3180081,104726,10.6,16294,12950,13050,12950,13000,0,911
20190724,13400,13500,12750,12850,550,185528,3075355,15823,10.25,-9350,12950,12950,12750,12800,-50,1351
20190723,13600,13700,13350,13400,200,151685,3059532,-7891,10.19,-14793,13400,13400,13300,13300,-100,1932
20190722,13800,14000,13450,13600,200,132083,3067423,-9127,10.22,-19839,13600,13600,13550,13550,-50,898
20190719,13750,14050,13500,13800,100,170976,3076550,25981,10.25,-53294,13800,13850,13800,13850,50,321
20190718,13900,14050,13650,13700,200,94543,3050569,10777,10.16,-29866,13750,13750,13700,13750,50,64
20190717,14650,14650,13900,13900,800,191859,3039792,-19598,10.13,-2025,13950,14000,13900,13950,50,955
20190716,14100,15350,14100,14700,600,300836,3059390,5208,10.19,-1164,14750,14750,14700,14700,0,324
20190715,14250,14400,14050,14100,250,139689,3054182,22300,10.18,-23307,14100,14150,14050,14100,0,961
20190712,14400,14600,14150,14350,0,87021,3031882,-23279,10.1,419,14350,14350,14250,14250,-100,935
20190711,13850,14550,13750,14350,450,131334,3055161,-11577,10.18,10306,14350,14400,14350,14350,0,28
20190710,13350,14100,13350,13900,500,266848,3066738,92299,10.22,-46814,13800,13900,13800,13900,0,669
20190709,14050,14300,13250,13400,600,296506,2974439,48183,9.9,-5787,13350,13350,13300,13350,-50,2324
20190708,14550,14600,14000,14000,650,142551,2926256,-5129,9.75,13917,14050,14100,14000,14000,0,475
20190705,14400,14650,14150,14650,250,140589,2931385,37458,9.77,-26219,14700,14750,14650,14700,50,660
20190704,14750,14850,14000,14400,450,163192,2893927,-26332,9.64,11842,14300,14350,14250,14350,-50,584
20190703,14650,14900,14450,14850,100,94399,2920259,3057,9.73,-2745,14850,14900,14850,14900,50,975
20190702,14800,15050,14550,14750,150,125413,2917202,-13597,9.72,-9417,14600,14700,14600,14700,-50,899
20190701,14200,15200,14200,14900,800,234973,2930799,60266,9.77,4814,14800,14900,14800,14900,0,2041
20190628,14450,14650,13800,14100,350,438708,2870533,79745,9.56,-30270,14100,14150,14000,14000,-100,728
20190627,15050,15400,14250,14450,700,232046,2790788,-1052,9.3,36708,14550,14550,14350,14400,-50,1237
20190626,14850,15500,14750,15150,150,166660,2791840,47755,9.3,3937,15300,15300,15200,15250,100,660
20190625,15550,15700,14850,15000,600,226295,2744085,-27548,9.14,-1653,15000,15000,14900,15000,0,1413
20190624,15600,15850,15500,15600,100,109959,2771633,2651,9.24,5137,15700,15700,15600,15600,0,8
20190621,16000,16200,15700,15700,350,179234,2768982,-14237,9.22,-2521,15800,15800,15700,15700,0,1731
20190620,15600,16150,15550,16050,450,134653,2783219,22272,9.27,21611,16050,16100,16050,16050,0,2160
20190619,15650,15850,15500,15600,0,147255,2760947,6873,9.2,-2654,15350,15700,15350,15700,100,1501
