day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20050309,269,334,269,299,0,8402840,0,0,0.0,0,0,0,0,0,0,0
20050308,297,312,293,299,5,341905,0,0,0.0,0,0,0,0,0,0,0
20050307,306,324,283,304,2,1592390,0,0,0.0,0,0,0,0,0,0,0
20050304,310,316,300,306,4,3805650,0,0,0.0,0,0,0,0,0,0,0
20050303,300,320,300,310,0,652850,0,0,0.0,0,0,0,0,0,0,0
20050302,296,320,296,310,13,500990,0,0,0.0,0,0,0,0,0,0,0
20050228,296,303,285,297,0,1303105,0,0,0.0,0,0,0,0,0,0,0
20050225,304,306,296,297,4,525990,0,0,0.0,0,0,0,0,0,0,0
20050224,296,306,296,301,3,804325,0,0,0.0,0,0,0,0,0,0,0
20050223,304,311,298,304,4,2943670,0,0,0.0,0,0,0,0,0,0,0
20050222,316,316,300,308,4,1403215,0,0,0.0,0,0,0,0,0,0,0
20050221,312,322,304,312,4,1217700,0,0,0.0,0,0,0,0,0,0,0
20050218,314,322,308,308,10,741470,0,0,0.0,0,0,0,0,0,0,0
20050217,320,320,308,318,0,1086575,0,0,0.0,0,0,0,0,0,0,0
20050216,306,322,306,318,5,1161415,0,0,0.0,0,0,0,0,0,0,0
20050215,316,318,308,313,4,1084410,0,0,0.0,0,0,0,0,0,0,0
20050214,317,322,308,317,0,1147175,0,0,0.0,0,0,0,0,0,0,0
20050211,308,341,307,317,1,1433920,0,0,0.0,0,0,0,0,0,0,0
20050207,312,330,300,316,0,892730,0,0,0.0,0,0,0,0,0,0,0
20050204,313,323,302,316,2,3233180,0,0,0.0,0,0,0,0,0,0,0
20050203,312,328,297,314,21,3398960,0,0,0.0,0,0,0,0,0,0,0
20050202,324,340,295,335,0,4205850,0,0,0.0,0,0,0,0,0,0,0
20050201,335,356,335,335,45,4062415,0,0,0.0,0,0,0,0,0,0,0
20050131,482,482,380,380,51,5904655,0,0,0.0,0,0,0,0,0,0,0
20050128,431,431,431,431,46,489880,0,0,0.0,0,0,0,0,0,0,0
20050127,344,385,334,385,41,3110775,0,0,0.0,0,0,0,0,0,0,0
20050126,358,358,328,344,1,1584250,0,0,0.0,0,0,0,0,0,0,0
20050125,365,365,333,343,15,1195640,0,0,0.0,0,0,0,0,0,0,0
20050124,346,364,324,358,25,3474805,0,0,0.0,0,0,0,0,0,0,0
20050121,343,343,330,333,10,2004190,0,0,0.0,0,0,0,0,0,0,0
20050120,342,368,324,343,1,2785205,0,0,0.0,0,0,0,0,0,0,0
20050119,333,369,328,342,11,10096750,0,0,0.0,0,0,0,0,0,0,0
20050118,297,331,297,331,35,3235125,0,0,0.0,0,0,0,0,0,0,0
20050117,292,302,278,296,4,1646075,0,0,0.0,0,0,0,0,0,0,0
20050114,300,302,284,292,8,1195555,0,0,0.0,0,0,0,0,0,0,0
20050113,261,302,256,300,30,2537440,0,0,0.0,0,0,0,0,0,0,0
20050112,267,272,260,270,3,622040,0,0,0.0,0,0,0,0,0,0,0
20050111,304,312,267,267,36,3861790,0,0,0.0,0,0,0,0,0,0,0
20050110,312,326,303,303,11,1138085,0,0,0.0,0,0,0,0,0,0,0
20050107,320,320,308,314,2,275985,0,0,0.0,0,0,0,0,0,0,0
20050106,320,320,300,316,2,570745,0,0,0.0,0,0,0,0,0,0,0
20050105,324,326,311,318,6,640475,0,0,0.0,0,0,0,0,0,0,0
20050104,319,333,316,324,4,944035,0,0,0.0,0,0,0,0,0,0,0
20050103,309,320,309,320,5,977550,0,0,0.0,0,0,0,0,0,0,0
20041230,294,317,294,315,9,1338920,0,0,0.0,0,0,0,0,0,0,0
20041229,320,330,282,306,14,1560360,0,0,0.0,0,0,0,0,0,0,0
20041228,344,344,320,320,20,965095,0,0,0.0,0,0,0,0,0,0,0
20041227,342,351,309,340,2,2776630,0,0,0.0,0,0,0,0,0,0,0
20041224,340,354,334,342,0,699525,0,0,0.0,0,0,0,0,0,0,0
20041223,327,343,327,342,6,1066735,0,0,0.0,0,0,0,0,0,0,0
20041222,339,339,327,336,2,1339980,0,0,0.0,0,0,0,0,0,0,0
20041221,332,344,328,334,8,582725,0,0,0.0,0,0,0,0,0,0,0
20041220,329,342,329,342,7,1045985,0,0,0.0,0,0,0,0,0,0,0
20041217,316,339,312,335,15,2007395,0,0,0.0,0,0,0,0,0,0,0
20041216,326,329,314,320,8,1198335,0,0,0.0,0,0,0,0,0,0,0
20041215,327,332,316,328,8,2650205,0,0,0.0,0,0,0,0,0,0,0
20041214,303,323,299,320,19,2766805,0,0,0.0,0,0,0,0,0,0,0
20041213,286,309,280,301,19,3197475,0,0,0.0,0,0,0,0,0,0,0
20041210,276,286,276,282,1,723775,0,0,0.0,0,0,0,0,0,0,0
20041209,274,285,273,283,7,642580,0,0,0.0,0,0,0,0,0,0,0
20041208,274,286,270,276,4,673445,0,0,0.0,0,0,0,0,0,0,0
20041207,299,299,272,280,10,1519230,0,0,0.0,0,0,0,0,0,0,0
20041206,286,292,284,290,3,1536265,0,0,0.0,0,0,0,0,0,0,0
20041203,278,293,274,287,9,1887300,0,0,0.0,0,0,0,0,0,0,0
20041202,275,278,272,278,2,986860,0,0,0.0,0,0,0,0,0,0,0
20041201,281,282,260,276,6,5699830,0,0,0.0,0,0,0,0,0,0,0
20041130,282,284,266,282,2,2037015,0,0,0.0,0,0,0,0,0,0,0
20041129,286,299,278,280,6,3049090,0,0,0.0,0,0,0,0,0,0,0
20041126,280,308,273,286,3,5715975,0,0,0.0,0,0,0,0,0,0,0
20041125,297,297,277,289,5,1464160,0,0,0.0,0,0,0,0,0,0,0
20041124,279,286,273,284,11,1221340,0,0,0.0,0,0,0,0,0,0,0
20041123,284,303,273,273,11,2287685,0,0,0.0,0,0,0,0,0,0,0
20041122,272,294,260,284,19,2914130,0,0,0.0,0,0,0,0,0,0,0
20041119,255,266,250,265,10,1559170,0,0,0.0,0,0,0,0,0,0,0
20041118,296,298,254,255,33,4773125,0,0,0.0,0,0,0,0,0,0,0
20041117,266,296,257,288,18,2228360,0,0,0.0,0,0,0,0,0,0,0
20041116,252,272,247,270,16,2243215,0,0,0.0,0,0,0,0,0,0,0
20041115,261,261,251,254,2,622350,0,0,0.0,0,0,0,0,0,0,0
20041112,257,261,248,256,2,929350,0,0,0.0,0,0,0,0,0,0,0
20041111,242,261,242,258,17,1565950,0,0,0.0,0,0,0,0,0,0,0
20041110,232,246,232,241,9,1683060,0,0,0.0,0,0,0,0,0,0,0
20041109,239,245,230,232,7,3572315,0,0,0.0,0,0,0,0,0,0,0
20041108,240,252,238,239,3,1973765,0,0,0.0,0,0,0,0,0,0,0
20041105,236,258,230,242,7,3272050,0,0,0.0,0,0,0,0,0,0,0
20041104,211,235,210,235,25,3876190,0,0,0.0,0,0,0,0,0,0,0
20041103,211,214,205,210,0,1719765,0,0,0.0,0,0,0,0,0,0,0
20041102,204,219,204,210,3,2053865,0,0,0.0,0,0,0,0,0,0,0
20041101,205,214,200,207,4,3352520,0,0,0.0,0,0,0,0,0,0,0
20041029,199,205,197,203,2,1190610,0,0,0.0,0,0,0,0,0,0,0
20041028,203,206,197,201,1,1540565,0,0,0.0,0,0,0,0,0,0,0
20041027,199,205,197,200,3,1533710,0,0,0.0,0,0,0,0,0,0,0
20041026,198,200,193,197,1,1087115,0,0,0.0,0,0,0,0,0,0,0
20041025,201,204,193,198,6,1393965,0,0,0.0,0,0,0,0,0,0,0
20041022,199,215,199,204,3,1913215,0,0,0.0,0,0,0,0,0,0,0
20041021,215,215,198,201,10,1801650,0,0,0.0,0,0,0,0,0,0,0
20041020,211,228,209,211,5,2808020,0,0,0.0,0,0,0,0,0,0,0
20041019,217,219,208,216,3,1189975,0,0,0.0,0,0,0,0,0,0,0
20041018,216,222,205,213,7,2394475,0,0,0.0,0,0,0,0,0,0,0
20041015,211,220,202,220,9,3432735,0,0,0.0,0,0,0,0,0,0,0
20041014,224,241,209,211,11,6201035,0,0,0.0,0,0,0,0,0,0,0
20041013,197,222,195,222,23,5906780,0,0,0.0,0,0,0,0,0,0,0
20041012,183,206,182,199,15,9376650,0,0,0.0,0,0,0,0,0,0,0
20041011,178,188,175,184,6,2533880,0,0,0.0,0,0,0,0,0,0,0
20041008,181,189,176,178,6,4829985,0,0,0.0,0,0,0,0,0,0,0
20041007,202,209,180,184,4,9709255,0,0,0.0,0,0,0,0,0,0,0
20041006,180,188,177,188,20,6272595,0,0,0.0,0,0,0,0,0,0,0
20041005,167,170,159,168,1,5535745,0,0,0.0,0,0,0,0,0,0,0
20041004,178,182,165,167,1,10300250,0,0,0.0,0,0,0,0,0,0,0
20041001,155,168,148,168,18,15080845,0,0,0.0,0,0,0,0,0,0,0
20040930,138,150,130,150,16,5634610,0,0,0.0,0,0,0,0,0,0,0
20040924,143,148,129,134,11,6809925,0,0,0.0,0,0,0,0,0,0,0
20040923,156,159,141,145,15,7720540,0,0,0.0,0,0,0,0,0,0,0
20040922,162,170,158,160,0,11055930,0,0,0.0,0,0,0,0,0,0,0
20040921,152,169,148,160,9,12792285,0,0,0.0,0,0,0,0,0,0,0
20040920,160,163,149,151,10,9918225,0,0,0.0,0,0,0,0,0,0,0
20040917,182,182,161,161,21,8090945,0,0,0.0,0,0,0,0,0,0,0
20040916,172,187,172,182,8,13035195,0,0,0.0,0,0,0,0,0,0,0
20040915,180,184,162,174,8,17526285,0,0,0.0,0,0,0,0,0,0,0
20040914,200,202,177,182,19,22772350,0,0,0.0,0,0,0,0,0,0,0
20040913,219,220,197,201,10,17184460,0,-59837,0.0,0,0,0,0,0,0,0
20040910,203,219,199,211,6,24966700,59837,0,0.55,0,0,0,0,0,0,0
20040909,224,224,197,205,18,33667175,59837,0,0.55,0,0,0,0,0,0,0
20040908,257,261,223,223,30,54144715,59837,0,0.55,0,0,0,0,0,0,0
20040907,220,268,220,253,3,167156385,59837,-11970,0.55,0,0,0,0,0,0,0
20040906,250,258,250,250,34,41691110,71807,71807,0.66,0,0,0,0,0,0,0
20040903,284,284,284,284,38,29740,0,0,0.0,0,0,0,0,0,0,0
20040902,322,322,322,322,43,53035,0,0,0.0,0,0,0,0,0,0,0
20040901,365,365,365,365,49,24335,0,0,0.0,0,0,0,0,0,0,0
20040831,414,414,414,414,56,420255,0,0,0.0,0,0,0,0,0,0,0
20040830,470,470,470,470,63,89825,0,0,0.0,0,0,0,0,0,0,0
20040827,533,533,533,533,72,140435,0,0,0.0,0,0,0,0,0,0,0
20040826,769,769,605,605,82,5362615,0,0,0.0,0,0,0,0,0,0,0
20040825,642,687,541,687,73,3640600,0,0,0.0,0,0,0,0,0,0,0
20040824,574,614,574,614,65,1002335,0,0,0.0,0,0,0,0,0,0,0
20040823,492,549,491,549,58,1071940,0,0,0.0,0,0,0,0,0,0,0
20040820,504,545,460,491,2,1511120,0,0,0.0,0,0,0,0,0,0,0
20040819,450,493,432,493,52,1239210,0,0,0.0,0,0,0,0,0,0,0
20040818,432,441,420,441,47,578615,0,0,0.0,0,0,0,0,0,0,0
20040817,331,394,331,394,42,1048185,0,0,0.0,0,0,0,0,0,0,0
20040816,334,354,334,352,5,103455,0,0,0.0,0,0,0,0,0,0,0
20040813,336,360,320,347,1,148745,0,0,0.0,0,0,0,0,0,0,0
20040812,364,398,319,346,16,516645,0,0,0.0,0,0,0,0,0,0,0
20040811,390,441,362,362,49,553955,0,0,0.0,0,0,0,0,0,0,0
20040810,369,413,369,411,42,476990,0,0,0.0,0,0,0,0,0,0,0
20040809,340,369,336,369,39,774190,0,0,0.0,0,0,0,0,0,0,0
20040806,352,352,320,330,15,1040690,0,0,0.0,0,0,0,0,0,0,0
20040805,284,315,281,315,33,392685,0,0,0.0,0,0,0,0,0,0,0
20040804,274,296,274,282,6,53845,0,0,0.0,0,0,0,0,0,0,0
20040803,279,288,279,288,9,57570,0,0,0.0,0,0,0,0,0,0,0
20040802,262,300,262,279,9,77960,0,0,0.0,0,0,0,0,0,0,0
20040730,258,288,258,288,20,69210,0,0,0.0,0,0,0,0,0,0,0
20040729,270,285,250,268,8,107600,0,0,0.0,0,0,0,0,0,0,0
20040728,290,290,274,276,7,77460,0,0,0.0,0,0,0,0,0,0,0
20040727,274,296,274,283,3,86070,0,0,0.0,0,0,0,0,0,0,0
20040726,293,293,278,286,12,303365,0,0,0.0,0,0,0,0,0,0,0
20040723,244,274,244,274,29,520510,0,0,0.0,0,0,0,0,0,0,0
20040722,222,248,222,245,3,36130,0,0,0.0,0,0,0,0,0,0,0
20040721,257,257,235,248,2,31365,0,0,0.0,0,0,0,0,0,0,0
20040720,238,247,228,246,8,87185,0,0,0.0,0,0,0,0,0,0,0
20040719,244,244,229,238,0,45045,0,0,0.0,0,0,0,0,0,0,0
20040716,246,274,234,238,8,162350,0,0,0.0,0,0,0,0,0,0,0
20040715,234,251,224,246,4,159830,0,0,0.0,0,0,0,0,0,0,0
20040714,233,253,228,242,4,94445,0,0,0.0,0,0,0,0,0,0,0
20040713,227,240,226,238,1,80485,0,0,0.0,0,0,0,0,0,0,0
20040712,243,257,220,237,1,159910,0,0,0.0,0,0,0,0,0,0,0
20040709,240,256,234,236,11,107760,0,0,0.0,0,0,0,0,0,0,0
20040708,266,266,236,247,13,138365,0,0,0.0,0,0,0,0,0,0,0
20040707,242,266,220,260,22,359350,0,0,0.0,0,0,0,0,0,0,0
20040706,213,238,213,238,25,372145,0,0,0.0,0,0,0,0,0,0,0
20040705,233,234,210,213,15,128910,0,0,0.0,0,0,0,0,0,0,0
20040702,240,240,213,228,14,150965,0,0,0.0,0,0,0,0,0,0,0
20040701,246,254,241,242,10,29225,0,0,0.0,0,0,0,0,0,0,0
20040630,240,257,240,252,0,191040,0,0,0.0,0,0,0,0,0,0,0
20040629,240,257,229,252,12,213505,0,0,0.0,0,0,0,0,0,0,0
20040628,240,244,227,240,0,48690,0,0,0.0,0,0,0,0,0,0,0
20040625,236,240,220,240,0,51570,0,0,0.0,0,0,0,0,0,0,0
20040624,256,258,227,240,7,52950,0,0,0.0,0,0,0,0,0,0,0
20040623,260,260,238,247,5,128790,0,0,0.0,0,0,0,0,0,0,0
20040622,232,266,223,252,14,404475,0,0,0.0,0,0,0,0,0,0,0
20040621,246,260,237,238,26,226000,0,0,0.0,0,0,0,0,0,0,0
20040618,260,269,242,264,15,172870,0,0,0.0,0,0,0,0,0,0,0
20040617,257,273,238,249,17,133675,0,0,0.0,0,0,0,0,0,0,0
20040616,251,277,250,266,9,149580,0,0,0.0,0,0,0,0,0,0,0
20040615,260,264,231,257,5,166095,0,0,0.0,0,0,0,0,0,0,0
20040614,286,295,262,262,35,527045,0,0,0.0,0,0,0,0,0,0,0
20040611,310,316,280,297,21,1379655,0,0,0.0,0,0,0,0,0,0,0
20040610,312,318,304,318,34,385465,0,0,0.0,0,0,0,0,0,0,0
20040609,258,284,242,284,30,922460,0,0,0.0,0,0,0,0,0,0,0
20040608,270,279,248,254,19,423860,0,0,0.0,0,0,0,0,0,0,0
20040607,282,286,272,273,4,359490,0,0,0.0,0,0,0,0,0,0,0
20040604,282,290,269,277,1,553885,0,0,0.0,0,0,0,0,0,0,0
20040603,300,318,260,278,8,1297380,0,0,0.0,0,0,0,0,0,0,0
20040602,253,286,250,286,30,1073220,0,0,0.0,0,0,0,0,0,0,0
20040601,262,262,244,256,9,426910,0,0,0.0,0,0,0,0,0,0,0
20040531,274,277,250,265,7,772870,0,0,0.0,0,0,0,0,0,0,0
20040528,279,292,272,272,36,1183345,0,0,0.0,0,0,0,0,0,0,0
20040527,308,310,308,308,41,1177960,0,0,0.0,0,0,0,0,0,0,0
20040525,349,349,349,349,47,9550,0,0,0.0,0,0,0,0,0,0,0
20040524,450,450,396,396,54,228910,0,0,0.0,0,0,0,0,0,0,0
20040521,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040520,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040519,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040518,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040517,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040514,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040513,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040512,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040511,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040510,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040507,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040506,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040504,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040503,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040430,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040429,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040428,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040427,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040426,15,15,15,15,0,0,118281,0,0.47,0,0,0,0,0,0,0
20040423,15,17,15,15,2,12314455,118281,27800,0.47,0,0,0,0,0,0,0
20040422,18,18,17,17,2,6986265,90481,0,0.36,0,0,0,0,0,0,0
20040421,19,20,19,19,2,11348340,90481,0,0.36,0,0,0,0,0,0,0
20040420,21,21,21,21,0,0,90481,0,0.36,0,0,0,0,0,0,0
20040419,21,21,21,21,0,0,90481,0,0.36,0,0,0,0,0,0,0
20040416,21,21,21,21,0,0,90481,0,0.36,0,0,0,0,0,0,0
20040414,22,22,20,21,1,9123315,90481,0,0.36,0,0,0,0,0,0,0
20040413,24,24,22,22,2,31366880,90481,0,0.36,0,0,0,0,0,0,0
20040412,23,24,23,24,2,4818670,90481,0,0.36,0,0,0,0,0,0,0
20040409,20,22,20,22,2,11520925,90481,90481,0.36,0,0,0,0,0,0,0
20040408,19,20,18,20,1,5281495,0,0,0.0,0,0,0,0,0,0,0
20040407,22,22,19,19,2,14718980,0,0,0.0,0,0,0,0,0,0,0
20040406,20,21,19,21,2,7946455,0,0,0.0,0,0,0,0,0,0,0
20040402,17,19,17,19,2,13115445,0,0,0.0,0,0,0,0,0,0,0
20040401,17,19,17,17,0,8074430,0,0,0.0,0,0,0,0,0,0,0
20040331,16,18,16,17,1,13913825,0,0,0.0,0,0,0,0,0,0,0
20040330,20,20,18,18,2,12006240,0,0,0.0,0,0,0,0,0,0,0
20040329,21,21,19,20,0,9940770,0,0,0.0,0,0,0,0,0,0,0
20040326,21,23,20,20,2,12894675,0,0,0.0,0,0,0,0,0,0,0
20040325,20,22,20,22,2,7069705,0,0,0.0,0,0,0,0,0,0,0
20040324,22,22,20,20,2,9634725,0,0,0.0,0,0,0,0,0,0,0
20040323,23,24,22,22,2,12065605,0,0,0.0,0,0,0,0,0,0,0
20040322,26,27,23,24,2,27416135,0,0,0.0,0,0,0,0,0,0,0
20040319,26,26,26,26,2,2683780,0,0,0.0,0,0,0,0,0,0,0
20040318,24,24,24,24,2,6736485,0,0,0.0,0,0,0,0,0,0,0
20040317,22,22,22,22,2,1895610,0,0,0.0,0,0,0,0,0,0,0
20040316,27,27,24,24,3,12170725,0,0,0.0,0,0,0,0,0,0,0
20040315,26,29,26,27,1,35581050,0,0,0.0,0,0,0,0,0,0,0
20040312,26,28,24,26,1,80390995,0,0,0.0,0,0,0,0,0,0,0
20040311,27,27,27,27,3,56330,0,0,0.0,0,0,0,0,0,0,0
20040310,30,30,30,30,4,17100,0,0,0.0,0,0,0,0,0,0,0
20040309,34,34,34,34,4,138565,0,0,0.0,0,0,0,0,0,0,0
20040308,38,38,38,38,5,268895,0,0,0.0,0,0,0,0,0,0,0
20040305,43,46,42,43,0,10882470,0,0,0.0,0,0,0,0,0,0,0
20040304,44,45,43,43,1,3200790,0,0,0.0,0,0,0,0,0,0,0
20040303,45,47,44,44,1,2183985,0,0,0.0,0,0,0,0,0,0,0
20040302,44,45,43,45,1,2995785,0,0,0.0,0,0,0,0,0,0,0
20040227,44,46,43,44,0,2516100,0,0,0.0,0,0,0,0,0,0,0
20040226,44,45,43,44,1,4125055,0,0,0.0,0,0,0,0,0,0,0
20040225,44,45,43,45,1,2744440,0,0,0.0,0,0,0,0,0,0,0
20040224,47,48,43,44,4,7845225,0,0,0.0,0,0,0,0,0,0,0
20040223,47,49,47,48,0,2520025,0,0,0.0,0,0,0,0,0,0,0
20040220,50,51,48,48,2,3171825,0,0,0.0,0,0,0,0,0,0,0
20040219,50,52,50,50,1,4950575,0,0,0.0,0,0,0,0,0,0,0
20040218,51,52,50,51,1,5253910,0,0,0.0,0,0,0,0,0,0,0
20040217,50,52,50,52,2,4118655,0,0,0.0,0,0,0,0,0,0,0
20040216,50,51,50,50,0,3673620,0,0,0.0,0,0,0,0,0,0,0
20040213,50,51,49,50,0,4285710,0,0,0.0,0,0,0,0,0,0,0
20040212,50,51,49,50,0,5089520,0,0,0.0,0,0,0,0,0,0,0
20040211,51,53,50,50,2,7095835,0,0,0.0,0,0,0,0,0,0,0
20040210,54,55,52,52,3,6577940,0,0,0.0,0,0,0,0,0,0,0
20040209,58,60,53,55,2,46615165,0,0,0.0,0,0,0,0,0,0,0
20040206,59,61,55,57,2,26559820,0,0,0.0,0,0,0,0,0,0,0
20040205,54,59,53,59,6,33486560,0,0,0.0,0,0,0,0,0,0,0
20040204,54,55,52,53,1,8920290,0,0,0.0,0,0,0,0,0,0,0
20040203,53,55,53,54,1,7774205,0,0,0.0,0,0,0,0,0,0,0
20040202,52,55,52,53,1,6102365,0,0,0.0,0,0,0,0,0,0,0
20040130,53,54,52,52,1,5020905,0,0,0.0,0,0,0,0,0,0,0
20040129,51,53,51,51,0,4242955,0,0,0.0,0,0,0,0,0,0,0
20040128,49,53,49,51,2,8200020,0,0,0.0,0,0,0,0,0,0,0
20040127,49,50,49,49,2,3660030,0,0,0.0,0,0,0,0,0,0,0
20040126,50,52,50,51,0,2141705,0,0,0.0,0,0,0,0,0,0,0
20040120,50,51,49,51,1,3368835,0,0,0.0,0,0,0,0,0,0,0
20040119,51,53,50,50,2,5815845,0,0,0.0,0,0,0,0,0,0,0
20040116,53,54,52,52,1,4948750,0,0,0.0,0,0,0,0,0,0,0
20040115,55,56,52,53,2,8416605,0,0,0.0,0,0,0,0,0,0,0
20040114,59,60,55,55,5,7990165,0,0,0.0,0,0,0,0,0,0,0
20040113,59,63,54,60,1,28106705,0,0,0.0,0,0,0,0,0,0,0
20040112,53,59,53,59,6,24096330,0,0,0.0,0,0,0,0,0,0,0
20040109,51,57,51,53,2,19589670,0,0,0.0,0,0,0,0,0,0,0
20040108,52,54,51,51,1,2922070,0,0,0.0,0,0,0,0,0,0,0
20040107,50,56,50,52,1,10842230,0,0,0.0,0,0,0,0,0,0,0
20040106,52,54,50,51,0,4571450,0,0,0.0,0,0,0,0,0,0,0
20040105,54,57,51,51,4,8366745,0,0,0.0,0,0,0,0,0,0,0
20040102,54,58,53,55,3,25701240,0,0,0.0,0,0,0,0,0,0,0
20031230,50,52,48,52,2,7605045,0,0,0.0,0,0,0,0,0,0,0
20031229,47,51,47,50,3,11874975,0,0,0.0,0,0,0,0,0,0,0
20031226,47,49,46,47,0,5521130,0,0,0.0,0,0,0,0,0,0,0
20031224,49,51,46,47,1,8626170,0,0,0.0,0,0,0,0,0,0,0
20031223,54,55,48,48,6,14336860,0,0,0.0,0,0,0,0,0,0,0
20031222,54,56,52,54,0,6949690,0,0,0.0,0,0,0,0,0,0,0
20031219,57,60,54,54,2,9434790,0,0,0.0,0,0,0,0,0,0,0
20031218,58,60,56,56,1,7905050,0,0,0.0,0,0,0,0,0,0,0
20031217,64,66,57,57,7,11026685,0,0,0.0,0,0,0,0,0,0,0
20031216,70,71,61,64,4,10498055,0,0,0.0,0,0,0,0,0,0,0
20031215,62,68,61,68,7,14660360,0,0,0.0,0,0,0,0,0,0,0
20031212,55,61,55,61,6,21820795,0,0,0.0,0,0,0,0,0,0,0
20031211,54,55,53,55,0,4142475,0,0,0.0,0,0,0,0,0,0,0
20031210,53,55,53,55,1,2618345,0,0,0.0,0,0,0,0,0,0,0
20031209,54,55,53,54,1,3305215,0,0,0.0,0,0,0,0,0,0,0
20031208,53,55,53,53,0,3434825,0,0,0.0,0,0,0,0,0,0,0
20031205,54,55,52,53,1,4510805,0,0,0.0,0,0,0,0,0,0,0
20031204,56,57,53,54,2,7199050,0,0,0.0,0,0,0,0,0,0,0
20031203,56,57,55,56,0,3296915,0,0,0.0,0,0,0,0,0,0,0
20031202,57,58,56,56,2,5283505,0,0,0.0,0,0,0,0,0,0,0
20031201,56,58,55,58,3,5450245,0,0,0.0,0,0,0,0,0,0,0
20031128,52,57,52,55,2,6840405,0,0,0.0,0,0,0,0,0,0,0
20031127,53,55,53,53,3,3639625,0,0,0.0,0,0,0,0,0,0,0
20031126,50,57,50,56,5,19780470,0,0,0.0,0,0,0,0,0,0,0
20031125,51,53,51,51,1,3258660,0,0,0.0,0,0,0,0,0,0,0
20031124,55,57,50,50,5,5678585,0,0,0.0,0,0,0,0,0,0,0
20031121,57,58,54,55,3,7224465,0,0,0.0,0,0,0,0,0,0,0
20031120,58,58,58,58,0,0,0,0,0.0,0,0,0,0,0,0,0
20031119,60,60,58,58,1,4751565,0,0,0.0,0,0,0,0,0,0,0
20031118,59,62,58,59,0,14035900,0,0,0.0,0,0,0,0,0,0,0
20031117,59,60,57,59,1,5916680,0,0,0.0,0,0,0,0,0,0,0
20031114,59,61,58,58,0,7093700,0,0,0.0,0,0,0,0,0,0,0
20031113,61,63,57,58,6,17457355,0,0,0.0,0,0,0,0,0,0,0
20031112,61,67,61,64,2,15284155,0,0,0.0,0,0,0,0,0,0,0
20031111,65,66,62,62,3,10865305,0,0,0.0,0,0,0,0,0,0,0
20031110,67,68,65,65,2,6033300,0,0,0.0,0,0,0,0,0,0,0
20031107,73,74,66,67,8,26019745,0,-656700,0.0,0,0,0,0,0,0,0
20031106,69,76,68,75,7,22135580,656700,0,2.62,0,0,0,0,0,0,0
20031105,68,69,65,68,1,6188670,656700,0,2.62,0,0,0,0,0,0,0
20031104,71,71,67,67,2,13013270,656700,0,2.62,0,0,0,0,0,0,0
20031103,71,73,68,69,1,6921070,656700,0,2.62,0,0,0,0,0,0,0
20031031,65,71,63,70,5,16131235,656700,0,2.62,0,0,0,0,0,0,0
20031030,69,70,65,65,3,4391665,656700,0,2.62,0,0,0,0,0,0,0
20031029,68,71,68,68,0,11093835,656700,0,2.62,0,0,0,0,0,0,0
20031028,68,70,65,68,0,12500030,656700,0,2.62,0,0,0,0,0,0,0
20031027,76,77,68,68,9,12143150,656700,0,2.62,0,0,0,0,0,0,0
20031024,74,78,73,77,7,18704795,656700,0,2.62,0,0,0,0,0,0,0
20031023,67,72,67,70,4,21938445,656700,0,2.62,0,0,0,0,0,0,0
20031022,65,67,63,66,0,6350230,656700,0,2.62,0,0,0,0,0,0,0
20031021,63,69,63,66,3,16535185,656700,-1000,2.62,0,0,0,0,0,0,0
20031020,62,64,61,63,1,4500285,657700,-1000,2.63,0,0,0,0,0,0,0
20031017,63,64,62,62,1,5351750,658700,-1000,2.63,0,0,0,0,0,0,0
20031016,63,65,62,63,0,9494100,659700,0,2.63,0,0,0,0,0,0,0
20031015,64,65,61,63,0,4764225,659700,-3704,2.63,0,0,0,0,0,0,0
20031014,62,68,62,63,2,24095285,663404,3700,2.65,0,0,0,0,0,0,0
