day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20200228,768000,771000,733000,733000,42000,4639,1920747,-1087,91.48,502,732000,732000,732000,732000,-1000,65
20200227,776000,790000,767000,775000,2000,4229,1921834,997,91.53,-1413,775000,775000,775000,775000,0,0
20200226,780000,785000,770000,777000,3000,1676,1920837,42,91.48,20,777000,777000,777000,777000,0,0
20200225,780000,793000,780000,780000,10000,1939,1920795,-367,91.48,-130,780000,780000,780000,780000,0,0
20200224,800000,809000,770000,770000,50000,2438,1921162,-452,91.5,-193,770000,770000,770000,770000,0,0
20200221,831000,838000,820000,820000,27000,1537,1921614,-561,91.52,269,820000,820000,820000,820000,0,0
20200220,864000,869000,843000,847000,17000,4874,1922175,247,91.55,-367,847000,847000,847000,847000,0,0
20200219,845000,864000,840000,864000,19000,3132,1921928,-210,91.53,699,864000,864000,864000,864000,0,0
20200218,841000,847000,840000,845000,4000,2693,1922138,806,91.54,-528,845000,845000,845000,845000,0,0
20200217,850000,854000,838000,841000,13000,1798,1921332,-28,91.51,168,841000,841000,841000,841000,0,0
20200214,849000,856000,840000,854000,5000,3876,1921360,1224,91.51,-92,854000,854000,854000,854000,0,8
20200213,833000,849000,830000,849000,16000,2233,1920136,682,91.45,133,849000,849000,849000,849000,0,0
20200212,832000,840000,821000,833000,1000,1566,1919454,232,91.42,18,833000,833000,833000,833000,0,0
20200211,829000,833000,815000,832000,8000,1701,1919222,-215,91.4,457,832000,832000,832000,832000,0,0
20200210,820000,824000,810000,824000,4000,2331,1919437,238,91.41,-105,824000,824000,824000,824000,0,0
20200207,816000,820000,805000,820000,3000,3622,1919199,1290,91.4,-998,820000,820000,820000,820000,0,0
20200206,800000,817000,800000,817000,17000,2019,1917909,66,91.34,79,817000,817000,817000,817000,0,0
20200205,772000,800000,771000,800000,29000,1154,1917843,354,91.34,-155,786000,786000,786000,786000,-14000,1
20200204,759000,773000,757000,771000,16000,1156,1917489,83,91.32,-162,771000,771000,771000,771000,0,0
20200203,750000,763000,747000,755000,7000,2178,1917406,-642,91.32,-18,755000,755000,755000,755000,0,0
20200131,775000,775000,760000,762000,8000,2266,1918048,-133,91.35,-115,752000,752000,752000,752000,-10000,3
20200130,771000,775000,757000,770000,0,2027,1918181,366,91.36,-436,770000,770000,770000,770000,0,0
20200129,747000,775000,747000,770000,37000,2783,1917815,361,91.34,-599,770000,770000,770000,770000,0,0
20200128,789000,789000,733000,733000,73000,3148,1917454,-35,91.32,-855,733000,733000,733000,733000,0,6
20200123,800000,807000,797000,806000,6000,918,1917489,23,91.32,-125,806000,806000,806000,806000,0,0
20200122,800000,815000,800000,812000,12000,370,1917466,-65,91.32,8,805000,805000,805000,805000,-7000,1
20200121,852000,852000,800000,800000,47000,2119,1916875,-1168,91.29,258,801000,801000,801000,801000,1000,2
20200120,852000,852000,839000,847000,8000,1893,1918043,-487,91.35,-328,847000,847000,847000,847000,0,1
20200117,835000,855000,833000,855000,20000,2728,1918266,718,91.36,-85,855000,855000,855000,855000,0,0
20200116,843000,843000,825000,835000,8000,1510,1917548,-45,91.32,-151,835000,835000,835000,835000,0,0
20200115,839000,843000,826000,843000,10000,2001,1917329,-290,91.31,286,843000,843000,843000,843000,0,0
20200114,831000,844000,820000,833000,1000,2305,1917619,-884,91.33,763,833000,833000,833000,833000,0,0
20200113,809000,833000,793000,832000,43000,2930,1918503,-670,91.37,1557,832000,832000,832000,832000,0,0
20200110,778000,796000,778000,789000,5000,1863,1919173,-517,91.4,549,789000,789000,789000,789000,0,0
20200109,789000,799000,777000,784000,3000,897,1919690,-352,91.43,265,784000,784000,784000,784000,0,0
20200108,799000,799000,770000,787000,13000,2667,1920042,-1170,91.44,1045,787000,787000,787000,787000,0,2
20200107,766000,801000,764000,800000,35000,5105,1921212,369,91.5,904,800000,800000,800000,800000,0,0
20200106,762000,765000,758000,765000,4000,981,1920588,81,91.47,-42,765000,765000,765000,765000,0,0
20200103,770000,773000,758000,769000,1000,1517,1920507,-562,91.47,-80,769000,769000,769000,769000,0,0
20200102,769000,771000,757000,770000,1000,1023,1921069,-35,91.49,-67,770000,770000,770000,770000,0,0
20191230,781000,781000,768000,771000,10000,1362,1921104,-434,91.49,449,771000,771000,771000,771000,0,0
20191227,774000,781000,770000,781000,5000,2562,1921538,1442,91.52,-1324,781000,781000,781000,781000,0,0
20191226,776000,779000,766000,776000,1000,2093,1920096,833,91.45,-997,776000,776000,776000,776000,0,0
20191224,774000,777000,770000,777000,3000,1294,1919797,692,91.43,-311,777000,777000,777000,777000,0,0
20191223,764000,780000,764000,774000,12000,1889,1919143,1209,91.4,-859,774000,774000,774000,774000,0,0
20191220,772000,772000,762000,762000,4000,5383,1918012,815,91.35,-706,762000,762000,762000,762000,0,0
20191219,764000,774000,758000,766000,7000,1566,1917275,892,91.31,-131,766000,766000,766000,766000,0,0
20191218,750000,759000,745000,759000,7000,1891,1916647,1281,91.28,36,759000,759000,759000,759000,0,0
20191217,741000,752000,739000,752000,13000,3447,1916896,34,91.29,525,752000,752000,752000,752000,0,0
20191216,742000,750000,739000,739000,5000,989,1917162,-316,91.31,253,739000,739000,739000,739000,0,0
20191213,751000,753000,740000,744000,7000,1234,1917478,408,91.32,-707,744000,744000,744000,744000,0,0
20191212,738000,752000,738000,751000,16000,1899,1917070,589,91.3,209,751000,751000,751000,751000,0,0
20191211,735000,738000,733000,735000,2000,606,1916757,-89,91.29,-51,735000,735000,735000,735000,0,0
20191210,728000,737000,728000,737000,3000,291,1917076,-2,91.3,54,737000,737000,737000,737000,0,0
20191209,730000,740000,730000,734000,0,498,1917146,-69,91.31,40,734000,734000,734000,734000,0,0
20191206,736000,741000,734000,734000,7000,430,1917562,-143,91.33,211,734000,734000,734000,734000,0,0
20191205,738000,750000,727000,727000,10000,1360,1917773,-536,91.34,70,727000,727000,727000,727000,0,0
20191204,745000,750000,735000,737000,10000,3153,1918377,-749,91.36,288,734000,734000,734000,734000,-3000,21
20191203,746000,750000,745000,747000,3000,747,1919402,37,91.41,-84,747000,747000,747000,747000,0,0
20191202,749000,753000,745000,750000,6000,434,1919728,1,91.43,-18,750000,750000,750000,750000,0,0
20191129,759000,764000,744000,744000,15000,1528,1919727,-224,91.43,-128,744000,744000,744000,744000,0,0
20191128,760000,764000,756000,759000,1000,1115,1919951,101,91.44,219,759000,759000,759000,759000,0,0
20191127,754000,761000,750000,760000,6000,1197,1919850,174,91.43,179,760000,760000,760000,760000,0,0
20191126,746000,754000,745000,754000,4000,6550,1919544,-139,91.42,57,754000,754000,754000,754000,0,0
20191125,745000,752000,744000,750000,7000,970,1919683,-377,91.43,38,750000,750000,750000,750000,0,1
20191122,744000,757000,744000,757000,8000,851,1920060,273,91.44,173,757000,757000,757000,757000,0,0
20191121,744000,749000,738000,749000,8000,1779,1919655,-100,91.43,304,749000,749000,749000,749000,0,0
20191120,746000,749000,739000,741000,8000,1134,1919755,-17,91.43,-443,741000,741000,741000,741000,0,0
20191119,751000,751000,738000,749000,5000,1565,1919660,196,91.43,-420,749000,749000,749000,749000,0,0
20191118,756000,756000,747000,754000,2000,2682,1919464,1526,91.42,-1551,754000,754000,754000,754000,0,0
20191115,749000,762000,749000,756000,4000,2933,1917938,409,91.34,-516,756000,756000,756000,756000,0,0
20191114,752000,756000,749000,752000,1000,1766,1917529,242,91.32,-285,752000,752000,752000,752000,0,0
20191113,756000,756000,744000,751000,5000,2130,1917287,610,91.31,-919,751000,751000,751000,751000,0,0
20191112,761000,763000,752000,756000,4000,1715,1916677,171,91.28,-376,756000,756000,756000,756000,0,0
20191111,767000,767000,754000,760000,1000,3357,1916506,1939,91.28,-1657,760000,760000,760000,760000,0,0
20191108,747000,761000,747000,761000,11000,1231,1914455,250,91.18,-295,761000,761000,761000,761000,0,0
20191107,753000,754000,745000,750000,3000,725,1914205,246,91.17,-316,750000,750000,750000,750000,0,0
20191106,763000,767000,751000,753000,12000,997,1913959,101,91.15,83,753000,753000,753000,753000,0,0
20191105,753000,765000,749000,765000,14000,2604,1913858,1030,91.15,-150,765000,765000,765000,765000,0,2
20191104,746000,751000,740000,751000,5000,2033,1912828,465,91.1,-527,751000,751000,751000,751000,0,0
20191101,739000,746000,736000,746000,7000,550,1912363,144,91.08,-80,746000,746000,746000,746000,0,0
20191031,742000,752000,735000,739000,1000,1714,1912219,-476,91.07,325,739000,739000,739000,739000,0,0
20191030,756000,759000,727000,738000,10000,4792,1912695,-3,91.09,-983,738000,739000,738000,739000,1000,3
20191029,756000,761000,737000,748000,16000,1289,1912698,67,91.09,-379,748000,748000,748000,748000,0,0
20191028,740000,770000,737000,764000,29000,5788,1912631,1033,91.09,814,764000,764000,764000,764000,0,0
20191025,739000,739000,729000,735000,3000,804,1911598,312,91.04,-274,735000,735000,735000,735000,0,0
20191024,725000,740000,725000,738000,14000,1348,1911286,-25,91.03,175,738000,738000,738000,738000,0,0
20191023,742000,742000,724000,724000,18000,2167,1911449,-1116,91.03,335,725000,725000,725000,725000,1000,1
20191022,741000,742000,736000,742000,1000,884,1912703,-247,91.09,84,742000,742000,742000,742000,0,0
20191021,744000,749000,734000,741000,11000,696,1912950,-172,91.11,-80,741000,741000,741000,741000,0,1
20191018,755000,756000,742000,752000,4000,1197,1913122,16,91.11,204,752000,752000,752000,752000,0,0
20191017,745000,756000,745000,756000,6000,1023,1913106,79,91.11,293,756000,756000,756000,756000,0,1
20191016,741000,750000,741000,750000,7000,696,1913027,153,91.11,17,750000,750000,750000,750000,0,0
20191015,742000,750000,737000,743000,7000,1150,1912874,393,91.1,426,743000,743000,743000,743000,0,4
20191014,742000,742000,731000,736000,4000,941,1912481,-283,91.08,88,736000,736000,736000,736000,0,0
20191011,744000,745000,739000,740000,3000,476,1912764,-675,91.1,51,740000,740000,740000,740000,0,0
20191010,747000,747000,730000,743000,3000,1224,1913439,-108,91.13,169,743000,743000,743000,743000,0,0
20191008,724000,747000,724000,740000,12000,3210,1913547,-2306,91.13,2168,740000,740000,740000,740000,0,0
20191007,732000,741000,727000,728000,4000,375,1915853,-891,91.24,30,728000,728000,728000,728000,0,0
20191004,754000,754000,731000,732000,18000,1416,1916744,-768,91.29,290,732000,732000,732000,732000,0,0
20191002,754000,768000,750000,750000,16000,1531,1917512,-253,91.32,654,750000,750000,750000,750000,0,0
20191001,769000,771000,760000,766000,5000,862,1917765,781,91.34,264,766000,766000,766000,766000,0,0
20190930,759000,771000,753000,771000,16000,2025,1916984,91,91.3,356,771000,771000,771000,771000,0,0
20190927,751000,762000,745000,755000,4000,1125,1916893,-164,91.29,496,755000,755000,755000,755000,0,0
20190926,756000,769000,751000,751000,10000,1960,1917197,-1327,91.31,1057,751000,751000,751000,751000,0,0
20190925,753000,763000,753000,761000,6000,1239,1918524,-13,91.37,246,761000,761000,761000,761000,0,0
20190924,756000,761000,752000,755000,1000,1928,1918537,-922,91.37,697,755000,755000,755000,755000,0,1
20190923,754000,763000,751000,756000,2000,1588,1919186,1569,91.4,-50,756000,756000,756000,756000,0,0
20190920,768000,768000,752000,754000,15000,2287,1917617,-595,91.33,222,755000,755000,755000,755000,1000,2
20190919,765000,770000,761000,769000,5000,354,1918212,-25,91.36,31,769000,769000,769000,769000,0,0
20190918,776000,776000,760000,764000,14000,878,1918237,-135,91.36,115,764000,764000,764000,764000,0,0
20190917,759000,778000,752000,778000,20000,2039,1918012,275,91.35,299,778000,778000,778000,778000,0,0
20190916,743000,758000,742000,758000,8000,2540,1917737,486,91.33,412,758000,758000,758000,758000,0,0
20190911,752000,756000,747000,750000,0,1467,1917509,-162,91.32,617,750000,750000,750000,750000,0,0
20190910,751000,760000,747000,750000,3000,1257,1917932,-769,91.34,558,745000,746000,745000,745000,-5000,3
20190909,748000,753000,744000,753000,6000,2072,1918701,67,91.38,350,753000,753000,753000,753000,0,0
20190906,754000,759000,745000,747000,9000,2013,1918634,-1208,91.38,688,747000,747000,747000,747000,0,0
20190905,744000,757000,744000,756000,11000,791,1919902,271,91.44,79,756000,756000,756000,756000,0,0
20190904,742000,749000,738000,745000,3000,3441,1919631,-689,91.42,860,745000,745000,745000,745000,0,0
20190903,717000,750000,717000,742000,18000,1723,1920320,-71,91.46,447,742000,742000,742000,742000,0,0
20190902,745000,745000,714000,724000,2000,623,1920000,-216,91.44,111,724000,724000,724000,724000,0,0
20190830,726000,729000,708000,726000,15000,1898,1920216,796,91.45,-414,726000,726000,726000,726000,0,0
20190829,713000,713000,699000,711000,11000,1528,1919420,229,91.41,231,711000,711000,711000,711000,0,0
20190828,706000,712000,699000,700000,1000,1249,1919191,13,91.4,188,700000,700000,700000,700000,0,0
20190827,698000,706000,690000,701000,10000,10326,1919178,-720,91.4,858,701000,701000,701000,701000,0,0
20190826,698000,698000,682000,691000,9000,1639,1919898,-492,91.44,340,690000,690000,690000,690000,-1000,2
20190823,690000,701000,690000,700000,4000,2027,1920390,368,91.46,-266,700000,700000,700000,700000,0,0
20190822,702000,702000,694000,696000,2000,1140,1920022,-14,91.44,-21,696000,696000,696000,696000,0,0
20190821,695000,701000,692000,694000,1000,2403,1920036,-116,91.44,-282,694000,694000,694000,694000,0,0
20190820,703000,705000,685000,695000,5000,4086,1920152,-1207,91.45,627,695000,695000,695000,695000,0,1
20190819,710000,714000,700000,700000,7000,1283,1921359,-104,91.51,-177,700000,700000,700000,700000,0,0
20190816,718000,724000,703000,707000,12000,1910,1921463,-766,91.51,225,707000,707000,707000,707000,0,0
20190814,738000,740000,719000,719000,5000,1280,1922229,-351,91.55,60,719000,719000,719000,719000,0,0
20190813,743000,743000,724000,724000,20000,970,1922580,-397,91.56,59,724000,724000,724000,724000,0,0
20190812,746000,757000,734000,744000,2000,704,1922977,111,91.58,-265,744000,744000,744000,744000,0,0
20190809,748000,759000,740000,746000,15000,1474,1922866,263,91.58,-176,746000,746000,746000,746000,0,0
20190808,717000,740000,717000,731000,15000,1341,1922603,-2,91.57,58,731000,731000,731000,731000,0,0
20190807,750000,750000,716000,716000,28000,2105,1922605,-565,91.57,147,716000,716000,716000,716000,0,2
20190806,770000,770000,730000,744000,31000,3088,1923170,-391,91.59,272,744000,744000,744000,744000,0,0
20190805,780000,783000,772000,775000,12000,2047,1923561,8,91.61,96,775000,775000,775000,775000,0,1
20190802,781000,795000,781000,787000,7000,3081,1923553,1118,91.61,-943,787000,787000,787000,787000,0,0
20190801,790000,813000,780000,794000,10000,1138,1922435,-121,91.56,-126,794000,794000,794000,794000,0,0
20190731,775000,805000,768000,804000,32000,2832,1922556,1029,91.56,-400,804000,804000,804000,804000,0,0
20190730,769000,778000,768000,772000,4000,1130,1921527,335,91.51,-401,772000,772000,772000,772000,0,0
20190729,767000,771000,760000,768000,2000,935,1921192,148,91.5,-106,768000,768000,768000,768000,0,2
20190726,814000,814000,765000,766000,51000,2011,1921044,-1337,91.49,234,766000,766000,766000,766000,0,1
20190725,809000,818000,794000,817000,14000,1677,1922381,-136,91.56,534,810000,810000,810000,810000,-7000,1
20190724,804000,810000,802000,803000,1000,493,1922517,31,91.56,186,803000,803000,803000,803000,0,0
20190723,795000,810000,795000,804000,1000,2160,1922486,229,91.56,19,804000,804000,804000,804000,0,0
20190722,802000,805000,800000,803000,1000,422,1922257,-114,91.55,198,803000,803000,803000,803000,0,0
20190719,812000,813000,797000,802000,7000,1501,1922371,121,91.55,-206,802000,802000,802000,802000,0,0
20190718,797000,812000,794000,809000,17000,873,1922250,310,91.55,-4,809000,809000,809000,809000,0,0
20190717,797000,804000,789000,792000,11000,392,1921940,71,91.53,-76,792000,792000,792000,792000,0,0
20190716,810000,818000,796000,803000,8000,920,1921869,219,91.53,-171,803000,803000,803000,803000,0,0
20190715,780000,811000,776000,811000,31000,2707,1921650,600,91.52,460,811000,811000,811000,811000,0,0
20190712,780000,785000,771000,780000,3000,1346,1921050,531,91.49,-499,780000,780000,780000,780000,0,8
20190711,772000,783000,772000,783000,7000,848,1920519,408,91.47,-274,783000,783000,783000,783000,0,0
20190710,767000,778000,763000,776000,9000,1661,1920111,899,91.45,-839,776000,776000,776000,776000,0,0
20190709,771000,777000,765000,767000,4000,925,1919086,394,91.4,-321,767000,767000,767000,767000,0,0
20190708,769000,777000,763000,771000,2000,1271,1918692,730,91.38,-696,771000,771000,771000,771000,0,0
20190705,780000,785000,769000,769000,14000,5900,1917962,-135,91.34,-317,769000,769000,769000,769000,0,0
20190704,799000,799000,782000,783000,17000,556,1918097,52,91.35,-199,783000,783000,783000,783000,0,0
20190703,804000,804000,782000,800000,4000,2896,1918045,766,91.35,-1781,800000,800000,800000,800000,0,0
20190702,801000,808000,792000,804000,3000,3576,1917279,2315,91.31,-2045,804000,804000,804000,804000,0,2
20190701,803000,811000,799000,801000,5000,367,1914964,39,91.2,-100,801000,801000,801000,801000,0,0
20190628,798000,806000,798000,806000,5000,2463,1914925,1808,91.2,-1506,806000,806000,806000,806000,0,1
20190627,801000,810000,798000,801000,6000,2852,1913117,-45,91.11,-501,801000,801000,801000,801000,0,0
20190626,799000,807000,798000,807000,0,2988,1913162,1741,91.12,-1714,807000,807000,807000,807000,0,0
20190625,799000,815000,798000,807000,1000,2617,1911421,1374,91.03,-1458,807000,807000,807000,807000,0,0
20190624,807000,810000,797000,806000,2000,2468,1910047,1308,90.97,-1748,806000,806000,806000,806000,0,0
20190621,808000,820000,795000,808000,5000,5801,1908739,3086,90.91,-3022,808000,808000,808000,808000,0,1
