day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20200317,8400,9100,8400,9100,100,1233453,2928822,166962,7.03,44059,9200,9200,9090,9090,-10,6020
20200316,9460,9800,9000,9000,300,724226,2761860,116101,6.63,-23742,9000,9000,8930,8930,-70,3347
20200313,9740,10150,8930,9300,690,1233924,2645759,-84609,6.35,73812,9300,9500,9300,9490,190,7313
20200312,10200,10400,9530,9990,410,1157131,2730368,-23781,6.56,-31903,10350,10800,10350,10800,810,65974
20200311,11300,11350,10350,10400,900,706987,2754149,-61551,6.61,-12913,10400,10400,10300,10400,0,1101
20200310,10800,11300,10800,11300,250,398105,2815700,4777,6.75,88382,11250,11350,11250,11300,0,1272
20200309,11400,11800,11000,11050,550,497136,2810923,40407,6.75,-230,11050,11050,10900,10900,-150,1819
20200306,11650,11900,11450,11600,250,288698,2770516,45887,6.65,-24279,11600,11600,11550,11550,-50,303
20200305,11750,11950,11550,11850,200,414367,2724629,9078,6.54,-15480,11800,11900,11800,11850,0,672
20200304,11300,11800,11300,11650,300,536005,2715551,-130330,6.51,6106,11600,11650,11550,11550,-100,4377
20200303,11000,11700,10900,11350,650,1030280,2845881,88486,6.83,-32617,11400,11450,11400,11400,50,1736
20200302,10700,11100,10600,10700,150,1186180,2757395,284102,6.62,85634,10650,10850,10650,10800,100,12433
20200228,11350,11600,10550,10850,900,1174346,2473293,-50967,5.94,30974,10800,10800,10600,10600,-250,16322
20200227,12000,12350,11550,11750,250,691279,2524260,-39735,6.06,-52905,11700,11750,11650,11650,-100,1926
20200226,11650,12000,11600,12000,0,443082,2563995,51194,6.16,10235,12000,12050,11950,11950,-50,1608
20200225,11650,12000,11450,12000,300,668726,2506787,68999,6.02,64092,12000,12050,11950,12050,50,4716
20200224,12300,12350,11450,11700,650,834030,2437788,-115940,5.85,56191,11750,11750,11500,11500,-200,3874
20200221,12500,12600,12250,12350,300,424577,2553728,-59373,6.13,-20083,12300,12350,12300,12350,0,2116
20200220,12450,12650,12350,12650,300,282346,2612556,-19280,6.27,-14362,12650,12650,12600,12600,-50,1931
20200219,12400,12500,12200,12350,0,355310,2631836,33892,6.32,26931,12350,12400,12300,12300,-50,5544
20200218,12700,12800,12350,12350,450,424512,2597944,52112,6.24,-28734,12350,12350,12250,12300,-50,6820
20200217,12850,13000,12500,12800,100,495290,2545832,6544,6.11,-9047,12750,12800,12700,12700,-100,2296
20200214,12950,13100,12800,12900,100,342090,2537998,13970,6.1,-10466,12800,12900,12800,12900,0,4101
20200213,13100,13200,12900,13000,200,432367,2520376,-20271,6.05,-54303,13000,13000,12900,12950,-50,2652
20200212,13150,13300,12950,13200,50,424129,2540647,19876,6.1,-6522,13200,13250,13150,13250,50,1218
20200211,13150,13350,12900,13250,50,557234,2520771,53692,6.05,23673,13250,13350,13250,13250,0,3869
20200210,13050,13250,12850,13200,100,421116,2467079,31566,5.92,-1061,13150,13150,13000,13000,-200,7292
20200207,13600,13850,12750,13300,50,868875,2435513,-60552,5.85,-16353,13200,13200,13050,13050,-250,16157
20200206,12700,13450,12700,13250,450,1127618,2496065,-57278,5.99,-13635,13300,13700,13300,13700,450,39007
20200205,12850,13000,12350,12800,100,655840,2553343,-20460,6.13,-31005,12750,12750,12550,12550,-250,15958
20200204,12250,12900,12200,12900,650,513889,2573803,97859,6.18,-19770,12850,12850,12800,12800,-100,4294
20200203,12200,12550,11950,12250,250,878354,2475944,32570,5.95,6029,12200,12200,12100,12100,-150,8408
20200131,12750,13000,12300,12500,250,482018,2443374,-15270,5.87,19806,12400,12450,12400,12400,-100,784
20200130,13050,13150,12400,12750,300,634190,2458644,-7351,5.9,-23182,12750,12750,12650,12750,0,1277
20200129,13050,13050,12600,13050,100,422378,2465995,9365,5.92,-3299,13000,13000,12950,12950,-100,698
20200128,13350,13650,12900,12950,350,646583,2453178,-33587,5.89,-51904,12900,12950,12900,12900,-50,6882
20200123,13300,13450,13000,13300,100,308840,2486765,-35385,5.97,-42928,13300,13350,13250,13350,50,485
20200122,13050,13400,13050,13400,350,300315,2515918,75454,6.04,-4676,13400,13450,13400,13450,50,54
20200121,13250,13400,12950,13050,200,251043,2440464,-14568,5.9,-39435,13050,13050,12950,12950,-100,5471
20200120,13400,13550,13250,13250,100,232797,2450240,5047,5.92,-31732,13250,13300,13200,13300,50,11546
20200117,13700,13750,13350,13350,350,227314,2442245,-25716,5.9,11436,13400,13400,13400,13400,50,1011
20200116,13500,13850,13400,13700,300,391290,2464845,21160,5.95,18082,13650,13700,13650,13700,0,609
20200115,13350,13600,13200,13400,50,328794,2440510,-24850,5.9,-38163,13400,13450,13350,13350,-50,1925
20200114,13650,13850,13300,13450,150,356322,2465360,-3228,5.96,-30000,13450,13450,13400,13400,-50,905
20200113,13450,13650,13400,13600,100,230813,2465908,843,5.96,-28181,13600,13600,13550,13550,-50,796
20200110,13700,13700,13350,13500,150,332227,2463189,-78542,5.95,4345,13500,13500,13400,13450,-50,2526
20200109,13500,13650,13300,13650,550,383344,2541731,-25666,6.14,22075,13600,13650,13600,13650,0,277
20200108,13600,13600,12900,13100,600,559425,2567397,-5213,6.2,-41973,13100,13200,13100,13200,100,3415
20200107,13500,13900,13350,13700,250,458097,2572610,-88542,6.21,-38337,13750,13750,13650,13650,-50,195
20200106,13950,14100,13250,13450,650,502072,2656060,-53330,6.41,-62556,13450,13450,13250,13300,-150,3796
20200103,14600,14700,14100,14100,450,310481,2709390,129016,6.54,-32331,14150,14150,14050,14050,-50,2493
20200102,14750,14800,14400,14550,250,340305,2580374,18096,6.23,-46895,14550,14550,14500,14550,0,595
20191230,14500,14900,14500,14800,300,310611,2562278,58998,6.19,16031,14850,14850,14800,14850,50,840
20191227,14400,14750,14350,14500,200,364489,2503280,28308,6.05,-4029,14400,14500,14400,14400,-100,902
20191226,14150,14400,13900,14300,150,457248,2474972,-17115,5.98,92674,14250,14350,14250,14350,50,564
20191224,14200,14450,14150,14150,200,408691,2492087,-10716,6.06,53880,14150,14200,14150,14150,0,423
20191223,13950,14350,13900,14350,550,443338,2502803,45156,6.09,53843,14400,14400,14350,14350,0,1255
20191220,14500,14500,13800,13800,700,447681,2457647,42809,5.98,20807,13800,13900,13800,13850,50,7625
20191219,14650,14650,14100,14500,100,286683,2408674,-15482,5.86,26208,14450,14450,14400,14450,-50,373
20191218,14350,14600,14000,14600,150,341491,2416116,-30798,5.88,-7637,14600,14600,14400,14550,-50,3682
20191217,14100,14550,14000,14450,350,382278,2438874,72398,5.93,38967,14450,14450,14450,14450,0,129
20191216,14300,14600,13950,14100,200,315209,2366476,-66674,5.77,2717,14050,14100,14050,14050,-50,578
20191213,14000,14450,14000,14300,300,287602,2433150,28755,5.93,51811,14250,14350,14250,14350,50,1557
20191212,13900,14100,13650,14000,300,436041,2404395,147929,5.86,26851,13900,14000,13900,13900,-100,864
20191211,14050,14100,13600,13700,350,247824,2256466,160769,5.58,16287,13700,13750,13650,13750,50,2244
20191210,14050,15200,13900,14050,350,1531273,2095697,-146769,5.18,-18881,14050,14050,14000,14000,-50,1811
20191209,13700,13950,13350,13700,100,223928,2242466,-280,5.54,15866,13700,13700,13700,13700,0,72
20191206,13450,13650,13350,13600,200,290198,2242746,-4691,5.54,-20274,13650,13650,13600,13600,0,1768
20191205,13500,13700,13050,13400,100,307796,2247437,-15392,5.55,-15503,13300,13300,13300,13300,-100,1130
20191204,13650,13850,13450,13500,350,121523,2262829,-54834,5.59,2730,13500,13550,13400,13450,-50,1282
20191203,13400,14050,13300,13850,250,289982,2317663,60728,5.73,3626,13850,13850,13750,13750,-100,1260
20191202,13900,13900,13550,13600,100,130987,2256935,-5657,5.58,1480,13700,13700,13550,13650,50,575
20191129,13650,13900,13350,13700,0,256198,2262592,-27069,5.59,-4861,13750,13800,13550,13800,100,2135
20191128,13850,14050,13600,13700,200,206399,2289661,-13714,5.66,-4034,13700,13700,13650,13650,-50,828
20191127,14600,14600,13800,13900,600,278316,2303375,-29365,5.69,1079,13900,13900,13800,13850,-50,1127
20191126,14400,14600,14200,14500,100,175826,2332740,30117,5.77,2653,14500,14650,14500,14500,0,543
20191125,13800,14550,13550,14400,550,344378,2302623,-102221,5.69,18555,14450,14450,14250,14300,-100,318
20191122,13650,13900,13450,13850,200,227038,2404844,-2087,5.94,-5730,13800,13800,13800,13800,-50,140
20191121,13750,13950,13200,13650,100,394332,2404739,24450,5.94,-29136,13650,14850,13650,13900,250,3162
20191120,14250,14400,13750,13750,500,294674,2380289,3911,5.88,-78847,13750,13750,13650,13650,-100,981
20191119,14600,14650,14250,14250,450,264923,2373912,3306,5.87,-26272,14250,14350,14200,14200,-50,405
20191118,14800,14900,14550,14700,50,220350,2370606,12710,5.86,2509,14700,14700,14550,14600,-100,6096
20191115,14400,14750,14200,14750,300,263181,2357896,44884,5.83,11967,14800,14850,14800,14800,50,1057
20191114,14600,14900,14300,14450,50,249615,2313012,-51,5.72,8704,14500,14500,14400,14400,-50,2074
20191113,14800,14900,14250,14500,350,252656,2313063,6953,5.72,-12332,14500,14500,14350,14400,-100,4740
20191112,15050,15350,14750,14850,0,312147,2300356,-44365,5.69,14449,14850,14850,14750,14800,-50,237
20191111,15000,15000,14500,14850,150,204385,2340063,7827,5.78,2569,14900,15000,14800,15000,150,621
20191108,14900,15050,14700,15000,200,227953,2325934,-99040,5.75,-8063,14900,15000,14900,15000,0,422
20191107,14900,15050,14650,14800,200,150143,2422234,-20122,5.99,-23549,14800,14800,14700,14700,-100,1656
20191106,15350,15450,14600,15000,250,504712,2441534,-21860,6.03,-44938,14900,15000,14900,14900,-100,3524
20191105,14700,15250,14550,15250,600,275653,2460380,15918,6.08,-3752,15250,15350,15250,15300,50,1436
20191104,15250,15500,14450,14650,300,541969,2442818,-178310,6.04,-149724,14700,14750,14650,14650,0,984
20191101,14600,15000,14150,14950,450,273083,2620580,5839,6.48,-819,15000,15200,15000,15200,250,3044
20191031,14600,14900,14350,14500,50,269828,2612001,-19982,6.46,5234,14500,14500,14500,14500,0,629
20191030,14250,14500,14200,14450,50,170740,2630065,13936,6.5,-14241,14450,14500,14450,14500,50,5564
20191029,14200,14850,14100,14400,300,355424,2616129,33636,6.46,-7987,14400,14450,14350,14350,-50,849
20191028,13700,14750,13700,14100,500,572748,2582493,13293,6.38,11796,14100,14200,14050,14100,0,1779
20191025,13500,13650,13300,13600,100,188148,2569200,-2655,6.35,11257,13600,13600,13600,13600,0,407
20191024,14000,14150,13300,13500,400,325587,2568501,-50514,6.35,-9052,13650,13650,13500,13500,0,275
20191023,13550,14100,13400,13900,500,321931,2619015,104830,6.46,-17402,13900,14350,13900,14050,150,2317
20191022,13450,13800,13300,13400,0,267185,2513911,-2430,6.21,-30867,13450,13450,13400,13400,0,761
20191021,13650,13800,13350,13400,250,193248,2515793,-7605,6.22,-28488,13500,13500,13400,13400,0,2632
20191018,13900,13950,13400,13650,250,233845,2523398,-28666,6.24,-41866,13600,13650,13550,13600,-50,217
20191017,14150,14300,13750,13900,200,225901,2551242,-30439,6.31,665,13750,13800,13750,13800,-100,1448
20191016,13850,14200,13850,14100,250,197891,2581681,39849,6.38,-4186,14100,14100,14100,14100,0,111
20191015,13750,14000,13750,13850,0,197424,2541832,35458,6.28,12380,13800,13850,13750,13850,0,1361
20191014,13850,14150,13650,13850,150,257895,2506374,-39729,6.19,16062,13800,13850,13800,13800,-50,551
20191011,13850,14150,13650,13700,150,291351,2546103,-23668,6.29,-34903,13800,13800,13700,13800,100,1020
20191010,14150,14200,13700,13850,300,256780,2569771,-13697,6.35,-23062,13800,13800,13750,13750,-100,784
20191008,14250,14850,13850,14150,0,643179,2583468,-21539,6.38,-24040,14150,14150,14100,14150,0,143
20191007,13200,14150,13150,14150,1000,396185,2605007,110556,6.44,-19782,14100,14150,14050,14150,0,743
20191004,13300,13500,12950,13150,150,163456,2494451,-28176,6.16,-2575,13100,13250,13100,13150,0,365
20191002,13450,13550,13200,13300,350,164171,2522627,-9348,6.23,-20575,13300,13500,13300,13500,200,3164
20191001,12900,13800,12750,13650,700,367553,2531975,63666,6.26,9081,13650,13650,13600,13650,0,549
20190930,13250,13350,12800,12950,250,224599,2468309,-10252,6.1,4433,13000,13000,12850,12950,0,971
20190927,13450,13500,12950,13200,250,161226,2478561,-31729,6.13,11147,13200,13200,13200,13200,0,93
20190926,13300,13450,12900,13450,250,136779,2506180,9011,6.19,11136,13450,13550,13450,13550,100,262
20190925,13450,13650,13200,13200,250,140534,2496916,-18868,6.17,-1834,13200,13200,13200,13200,0,941
20190924,13200,13750,13200,13450,50,169783,2515784,34407,6.22,8269,13450,13550,13450,13500,50,415
20190923,14000,14000,13500,13500,450,169184,2481377,3760,6.13,-2942,13600,13600,13500,13500,0,998
20190920,14100,14250,13800,13950,250,117609,2477617,8458,6.12,-7216,14050,14100,13950,13950,0,38
20190919,14000,14300,13900,14200,150,131164,2469159,-6264,6.1,7037,14200,14250,14200,14200,0,82
20190918,14250,14400,14000,14050,150,130150,2475423,-29754,6.12,-8240,14050,14050,14000,14000,-50,172
20190917,13950,14600,13750,14200,250,233778,2505177,-14899,6.19,-22646,14200,14200,14150,14150,-50,480
20190916,13450,14000,13400,13950,500,159513,2520076,-301,6.23,14784,13950,13950,13850,13850,-100,1223
20190911,13000,13750,13000,13450,450,206495,2520377,-28641,6.23,16424,13450,13500,13450,13450,0,904
20190910,13150,13300,12950,13000,150,145208,2538018,-55287,6.27,-7249,13000,13000,12900,13000,0,1011
20190909,13700,13700,13050,13150,350,152392,2586671,41863,6.39,-11498,13150,13250,13050,13050,-100,731
20190906,13850,14000,13350,13500,200,166917,2544808,-166197,6.29,-8164,13500,13500,13450,13450,-50,2562
20190905,13750,14050,13550,13700,0,272984,2711005,-14052,6.7,8682,13700,13800,13700,13800,100,806
20190904,13300,13700,13300,13700,250,157893,2721493,-86600,6.73,5376,13700,13750,13700,13750,50,165
20190903,13600,13950,13450,13450,200,225888,2808093,-28141,6.94,-14237,13450,13550,13400,13400,-50,1032
20190902,13100,13850,12950,13650,350,385660,2836234,177,7.01,4801,13650,13700,13650,13700,50,1168
20190830,13250,13550,13100,13300,100,453438,2832221,-23561,7.0,22268,13350,13400,13300,13350,50,2834
20190829,13150,13500,12750,13200,100,565286,2866782,52840,7.09,5684,13200,13200,13100,13200,0,3162
20190828,11400,13750,11400,13100,1700,2522639,2810928,115325,6.95,-3957,12950,13050,12950,13050,-50,9760
20190827,11950,12100,11400,11400,300,251921,2695603,27346,6.66,-1898,11400,11500,11400,11500,100,5858
20190826,12400,12550,11700,11700,950,382057,2668257,-66349,6.59,-49923,11700,11850,11700,11850,150,6809
20190823,12750,12950,12650,12650,250,125845,2734606,17594,6.75,-4669,12700,12700,12700,12700,50,25
20190822,13250,13300,12900,12900,300,148489,2717012,-25377,6.71,-18985,12900,12900,12850,12850,-50,232
20190821,12700,13200,12650,13200,450,201180,2742389,3866,6.78,32817,13200,13250,13200,13250,50,340
20190820,12650,12950,12450,12750,100,146735,2729784,1338,6.75,15994,12800,12850,12800,12800,50,218
20190819,12650,12850,12350,12650,50,132918,2728446,-8379,6.74,4682,12650,12700,12650,12700,50,257
20190816,12650,12700,12350,12600,250,154723,2736825,34490,6.75,-3691,12600,12600,12600,12600,0,1184
20190814,13100,13150,12700,12850,100,153797,2702335,-22909,6.68,-3500,12850,12850,12650,12850,0,1889
20190813,12900,13050,12600,12950,200,237744,2725244,540,6.74,-54981,12950,12950,12900,12900,-50,542
20190812,12850,13250,12650,13150,150,144092,2724704,64494,6.73,-25305,13200,13200,13150,13150,0,71
20190809,13400,13400,12850,13000,300,241396,2660210,-31722,6.57,-42361,13000,13000,12950,12950,-50,95
20190808,12750,13300,12650,13300,750,271970,2691932,10768,6.65,-40931,13250,13250,13250,13250,-50,632
20190807,12650,12800,12200,12550,400,341729,2681164,20379,6.63,14382,12550,12650,12550,12650,100,1112
20190806,12100,13600,11950,12150,350,792655,2660785,73503,6.58,15251,12150,12200,12100,12200,50,3083
20190805,13600,13900,12400,12500,1200,459263,2587282,-65784,6.39,16855,12500,12500,12250,12500,0,2614
20190802,13450,14050,13300,13700,100,253410,2653066,-14399,6.56,-5440,13650,13650,13650,13650,-50,122
20190801,13700,14000,13450,13800,100,193562,2667465,17277,6.59,-2196,13800,13800,13800,13800,0,0
20190731,13800,14000,13300,13700,0,252836,2650188,13721,6.55,-12486,13800,13850,13800,13850,150,327
20190730,13550,13900,13550,13700,50,237372,2636467,17077,6.51,37284,13700,13700,13600,13600,-100,607
20190729,14400,14450,13600,13650,750,259948,2619390,-57131,6.46,15309,13700,13900,13700,13750,100,224
20190726,14200,14400,13950,14400,100,301000,2676521,2208,6.61,16348,14400,14400,14400,14400,0,376
20190725,14700,14700,14250,14300,400,175105,2674313,-58704,6.61,-12479,14350,14350,14250,14350,50,140
20190724,14450,14800,14200,14700,300,208902,2733017,-9954,6.75,37691,14650,14650,14550,14600,-100,1153
20190723,14700,14750,14200,14400,200,171393,2742971,-6998,6.78,91,14400,14400,14400,14400,0,325
20190722,14900,15000,14600,14600,200,182921,2749969,12395,6.8,-12236,14700,14700,14600,14600,0,260
20190719,15000,15000,14650,14800,50,139081,2737574,8209,6.77,24671,14850,14850,14800,14800,0,521
20190718,15000,15250,14800,14850,300,149738,2729365,-55529,6.75,-9188,14850,14850,14850,14850,0,311
20190717,14950,15250,14600,15150,150,265801,2784894,-14456,6.88,13290,15100,15100,15050,15050,-100,712
20190716,14150,15100,14150,15000,700,240838,2799350,13539,6.92,41773,15000,15000,15000,15000,0,312
20190715,14400,14400,14150,14300,50,105288,2785811,-30850,6.89,-5088,14300,14300,14250,14250,-50,53
20190712,14500,14650,14350,14350,150,143906,2816661,-9738,6.96,-2503,14350,14400,14350,14350,0,329
20190711,14200,14700,14000,14500,500,211813,2826399,23523,6.99,15645,14500,14550,14500,14550,50,69
20190710,13900,14350,13900,14000,100,223219,2802876,45561,6.93,9146,14050,14050,14050,14050,50,278
20190709,14500,14500,13900,13900,500,367808,2757315,22160,6.8,19031,13900,13950,13900,13950,50,1159
20190708,14800,14900,14150,14400,500,353939,2735155,21617,6.75,1704,14500,14500,14300,14300,-100,1454
20190705,14850,15050,14650,14900,100,198056,2713538,37571,6.71,11688,14900,14900,14900,14900,0,955
20190704,15200,15200,14800,14800,600,304548,2675967,-10238,6.61,-80605,14800,14850,14800,14800,0,545
20190703,15150,15400,14800,15400,150,266843,2686205,3132,6.64,-16562,15400,15400,15300,15350,-50,302
20190702,15400,15550,14950,15250,200,179393,2683073,-24338,6.63,-14629,15100,15250,15100,15100,-150,662
20190701,15050,15500,14950,15450,650,235638,2707411,58388,6.69,13744,15500,15500,15450,15450,0,73
20190628,15200,15400,14700,14800,400,282327,2649023,8635,6.55,-49825,14800,14800,14800,14800,0,552
20190627,15600,15800,15000,15200,400,193505,2640388,-10093,6.53,42329,15400,15400,15200,15200,0,557
20190626,15750,16100,15500,15600,100,131145,2650481,569,6.55,7531,15700,15700,15700,15700,100,255
20190625,15900,16100,15700,15700,250,135420,2649912,-17134,6.55,13258,15700,15750,15700,15700,0,1629
20190624,16050,16100,15850,15950,100,75622,2667046,-17128,6.59,7833,15850,15950,15850,15900,-50,330
20190621,16200,16300,15900,16050,100,108562,2684174,-33158,6.63,12094,16050,16050,15900,16050,0,284
20190620,15750,16200,15750,16150,450,116983,2717332,15742,6.72,31003,16250,16250,16200,16200,50,117
