day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20200311,26300,26800,25850,26100,450,247777,4308660,39413,18.38,315,26100,26550,26100,26450,350,503
20200310,25900,27400,25900,26550,150,354958,4269247,65433,18.21,-115091,26550,26600,26550,26600,50,2337
20200309,27500,27750,26050,26400,1900,343654,4203814,6639,17.92,-82406,26650,26650,25950,25950,-450,576
20200306,29100,29400,27650,28300,1400,435866,4197175,-35512,17.9,-195375,28300,28300,28250,28300,0,497
20200305,29900,30050,29400,29700,50,149508,4232687,-30560,18.05,-33273,29700,29750,29700,29700,0,261
20200304,29600,30000,29400,29750,150,124830,4263247,-3656,18.18,-26010,29750,29800,29750,29800,50,200
20200303,30300,30650,29400,29600,100,167701,4266903,9658,18.2,-34134,29600,29600,29400,29450,-150,49
20200302,28050,29800,28050,29700,1250,201929,4257245,26895,18.16,736,29700,29800,29700,29800,100,859
20200228,29600,29950,28000,28450,1650,332874,4230350,23856,18.04,-76784,28500,28500,28450,28450,0,2617
20200227,31000,31600,29900,30100,950,208771,4206494,10664,17.94,-94789,30150,30200,30150,30150,50,108
20200226,30650,31950,30650,31050,500,158711,4195830,1365,17.89,-46912,31000,31050,31000,31050,0,120
20200225,29750,31550,29700,31550,1550,163372,4191375,-11314,17.87,38567,31550,31600,31550,31600,50,264
20200224,30600,30950,29900,30000,1500,193382,4202689,27153,17.92,-1861,30050,30100,29900,30000,0,482
20200221,32150,32400,31400,31500,1050,117481,4175536,10823,17.81,-10209,31500,31500,31400,31500,0,262
20200220,33200,33300,32350,32550,550,110985,4164438,-5537,17.76,-3413,32550,32550,32350,32350,-200,102
20200219,33650,33750,32850,33100,300,101171,4169975,-5332,17.78,-18582,33000,33100,33000,33000,-100,40
20200218,33950,34050,33300,33400,650,110105,4175307,-5111,17.81,-50415,33400,33400,33350,33350,-50,505
20200217,34000,34250,33300,34050,100,115207,4180418,17545,17.82,-28233,34050,34100,34050,34100,50,91
20200214,34250,34250,33600,33950,50,101552,4162211,6647,17.75,-29285,33950,33950,33950,33950,0,60
20200213,34350,34350,33850,34000,250,127585,4153688,132,17.72,-41488,34000,34000,33950,34000,0,545
20200212,34050,34250,33650,34250,150,103832,4153556,-7543,17.71,-7665,34250,34250,34250,34250,0,818
20200211,33750,34400,33700,34100,600,90638,4161099,20728,17.75,-2636,34100,34100,34050,34050,-50,77
20200210,33750,33800,33200,33500,450,118403,4140371,4869,17.66,-57259,33500,33500,33400,33400,-100,926
20200207,34400,34800,33750,33950,400,135472,4135502,2520,17.64,-24060,33950,34000,33950,34000,50,208
20200206,34050,34400,33600,34350,500,119666,4132982,22285,17.63,-13025,34350,34350,34300,34350,0,68
20200205,34100,34550,33300,33850,100,114271,4110697,3303,17.53,-21847,33500,33800,33500,33800,-50,293
20200204,33600,34250,33100,33950,700,129255,4107394,27196,17.52,1810,34100,34200,34100,34100,150,23
20200203,31950,33400,31650,33250,400,206850,4080198,32367,17.39,11349,33050,33200,33050,33200,-50,159
20200131,33850,34000,32850,32850,800,169043,4047831,-7903,17.26,-6303,32850,32850,32750,32800,-50,331
20200130,33150,34250,33150,33650,50,149732,4055734,25132,17.29,14848,33650,33650,33600,33600,-50,2734
20200129,32900,34200,32900,33600,700,229544,4030602,24960,17.19,3319,33600,33700,33550,33600,0,736
20200128,32450,33800,32050,32900,3100,467470,4003878,-44300,17.08,-67154,32950,33100,32950,33100,200,1584
20200123,36050,36350,35850,36000,500,125313,4048178,899,17.27,-41456,36000,36050,36000,36050,50,350
20200122,35850,36750,35750,36500,500,217951,4044079,73052,17.24,-7607,36500,36500,36300,36500,0,463
20200121,37900,37900,35850,36000,1900,463535,3971027,-169356,16.94,-130720,36050,36200,36000,36000,0,1123
20200120,38000,39000,37450,37900,200,359765,4137929,-36654,17.65,-6197,37900,37900,37800,37850,-50,194
20200117,37600,38150,37450,37700,100,142972,4173065,16401,17.8,2808,37700,37700,37650,37650,-50,218
20200116,38000,38050,37200,37800,100,223948,4155064,-9709,17.72,-24002,37900,37900,37700,37800,0,227
20200115,38000,38250,37250,37700,350,325639,4163146,-35993,17.76,-75322,37750,37850,37750,37800,100,1077
20200114,38850,39200,37850,38050,800,419028,4199139,-60189,17.91,-70902,38050,38050,38000,38000,-50,404
20200113,36300,39350,36200,38850,3200,1193705,4257948,219651,18.16,14274,38750,38800,38600,38750,-100,3434
20200110,36150,36300,34850,35650,750,448684,4037331,-25603,17.22,-139661,35650,35650,35550,35650,0,353
20200109,35700,36400,35650,36400,1300,153677,4062934,3106,17.33,-14675,36300,36400,36300,36400,0,766
20200108,35800,35900,34850,35100,1100,189018,4059828,16422,17.31,-25331,35100,35100,35000,35100,0,484
20200107,35500,36350,35500,36200,900,200976,4043406,33745,17.24,-31846,36200,36200,36150,36200,0,165
20200106,37200,37200,35150,35300,1900,308017,4007039,-23826,17.09,-97190,35250,35300,35200,35200,-100,725
20200103,38000,38000,36800,37200,750,298101,4030865,33774,17.19,-134193,37200,37200,37150,37200,0,453
20200102,38700,38700,37500,37950,500,152452,3997091,-731,17.05,-57597,37900,37900,37750,37800,-150,131
20191230,37500,38550,37450,38450,700,151813,3997822,-25962,17.05,24976,38450,38450,38400,38450,0,555
20191227,37350,38150,36950,37750,550,181084,4023784,20169,17.16,36205,37750,37850,37750,37850,100,411
20191226,36300,37200,35950,37200,1000,204207,4003615,59442,17.08,59158,37200,37200,37000,37200,0,130
20191224,36650,37050,35850,36200,500,172027,3944173,-11074,16.81,-32359,36150,36150,35900,35900,-300,149
20191223,37050,37550,36200,36700,400,188356,3955247,-23665,16.87,-62651,36700,36700,36700,36700,0,307
20191220,37250,37300,36800,37100,50,75922,3978912,47470,16.97,11001,37100,37100,37050,37100,0,282
20191219,36950,37200,36700,37050,100,82099,3928268,12909,16.75,-7631,37050,37050,36950,36950,-100,71
20191218,36750,37250,36550,36950,100,99323,3911219,31403,16.68,-11498,36950,37000,36950,37000,50,404
20191217,36700,37200,36500,37050,450,125062,3875676,-1650,16.53,10691,37050,37100,37050,37100,50,533
20191216,37000,37050,36400,36600,400,108203,3877326,-5447,16.54,-11228,36600,36700,36600,36600,0,76
20191213,37100,37600,36800,37000,400,147529,3882773,17060,16.56,7595,37000,37100,37000,37100,100,47
20191212,36100,36800,36100,36600,400,200440,3865713,58611,16.49,-8116,36600,36650,36600,36650,50,18
20191211,36300,36850,36100,36200,0,123922,3807102,31062,16.24,-45215,36200,36250,36050,36100,-100,502
20191210,36700,37050,36050,36200,850,173655,3776040,21931,16.1,-61815,36200,36250,36150,36250,50,854
20191209,37100,37400,36700,37050,50,87932,3754109,20270,16.01,-15691,36700,37050,36700,37050,0,275
20191206,37150,37450,36650,37100,150,154609,3733839,35001,15.92,-22977,37100,37100,37100,37100,0,152
20191205,36800,37400,36600,36950,200,195366,3698838,36721,15.78,21526,36900,37100,36900,37100,150,432
20191204,36150,36850,36150,36750,50,131510,3662117,22627,15.62,-15928,36350,36750,36350,36600,-150,238
20191203,38200,38200,36050,36700,1600,452734,3639490,-117056,15.52,-61400,36500,36650,36500,36600,-100,958
20191202,38450,39100,37800,38300,100,189631,3756546,36104,16.02,-29678,38300,38350,38100,38350,50,1012
20191129,37100,38900,37000,38400,1500,407212,3720442,78121,15.87,48345,38400,38500,38400,38400,0,668
20191128,37850,37850,36500,36900,1050,213912,3642321,-2237,15.53,-30346,36900,36950,36850,36850,-50,259
20191127,38000,38750,37800,37950,50,107835,3644558,1145,15.55,729,37950,37950,37900,37900,-50,727
20191126,38600,38750,37950,38000,550,136957,3643413,-26980,15.54,-3657,38050,38250,38000,38000,0,576
20191125,38350,39300,38250,38550,500,160546,3670393,-29462,15.66,12385,38550,38550,38550,38550,0,196
20191122,38400,38500,37550,38050,50,95075,3699855,-854,15.78,11830,37850,38350,37850,38350,300,352
20191121,39300,39300,37200,38000,1000,282346,3699565,25522,15.78,-37140,38000,38000,37800,37800,-200,480
20191120,39600,39900,38200,39000,300,148251,3674043,-6129,15.67,-6573,39000,39000,38750,38800,-200,186
20191119,39950,40100,39200,39300,350,148366,3678885,9018,15.69,-17540,39300,39350,39300,39300,0,243
20191118,39200,39950,38800,39650,550,283617,3669867,16639,15.66,99101,39650,39850,39650,39700,50,271
20191115,39400,39500,38550,39100,300,137021,3653228,-2733,15.58,7452,38900,38950,38900,38950,-150,150
20191114,37100,39400,37050,39400,2450,258841,3655961,32365,15.6,76553,39400,39400,39150,39150,-250,285
20191113,38000,38300,36900,36950,1550,193036,3623596,21708,15.45,-44076,37000,37000,36950,36950,0,522
20191112,39300,39300,37950,38500,900,178638,3598885,-28984,15.35,-3170,38450,38450,38450,38450,-50,64
20191111,38300,39500,38250,39400,1250,275477,3625438,-3819,15.47,87572,39800,39800,39400,39400,0,515
20191108,38400,39500,37900,38150,200,222197,3625968,-5624,15.47,30536,38200,38300,38200,38250,100,98
20191107,38300,38500,37600,38350,50,123142,3630162,28054,15.49,3499,38050,38500,38050,38500,150,335
20191106,38200,38800,38150,38300,150,186258,3601679,-26141,15.35,56872,38300,38450,38300,38450,150,272
20191105,38150,38550,37600,38450,650,171741,3626247,-11616,15.47,36803,38550,38600,38500,38600,150,826
20191104,37900,38300,37400,37800,400,177159,3637005,1079,15.5,59912,37800,37900,37800,37900,100,373
20191101,37100,37700,36750,37400,300,163793,3635640,-24352,15.5,37097,37400,37900,37400,37700,300,502
20191031,37200,37450,36400,37100,50,228730,3658562,-33268,15.61,62030,37100,37100,37000,37000,-100,308
20191030,36200,38350,36050,37050,1350,825707,3690829,67329,15.74,134204,37100,37250,37100,37200,150,916
20191029,35600,35950,35050,35700,300,218014,3623500,-13257,15.45,10694,35700,35800,35700,35800,100,355
20191028,35450,35950,35150,35400,100,153589,3636757,24308,15.5,26547,35400,35400,35350,35350,-50,49
20191025,36100,36200,35050,35300,700,183774,3612449,-28411,15.4,-7026,35300,35350,35300,35300,0,156
20191024,35600,36000,34950,36000,300,225794,3639121,-1354,15.52,14778,36000,36050,36000,36050,50,641
20191023,35650,35700,34950,35700,50,130633,3640475,-1719,15.53,18388,35700,35700,35650,35700,0,712
20191022,35000,35700,34650,35650,900,202011,3642051,15015,15.54,-13380,35650,35700,35650,35700,50,656
20191021,35400,35650,34750,34750,550,148016,3626750,14575,15.47,-20951,34750,34750,34700,34700,-50,734
20191018,36300,36450,35150,35300,700,160072,3612175,-4334,15.4,-3502,35300,35300,35250,35300,0,511
20191017,36150,36550,35750,36000,350,189903,3616080,-16877,15.43,3349,36100,36400,36100,36100,100,2832
20191016,37000,37350,35450,35650,1500,520837,3632957,-75640,15.5,-66974,35600,35650,35600,35650,0,1164
20191015,36900,39000,36700,37150,100,853481,3708597,-63730,15.82,-37170,37100,37150,36950,37000,-150,2170
20191014,34500,39550,34500,37250,2800,1434903,3772327,-76770,16.08,-28647,37300,37850,36750,36850,-400,19994
20191011,34700,35350,34350,34450,150,95635,3849097,-3405,16.42,-16339,34850,34850,34450,34450,0,16
20191010,34750,35000,34250,34300,750,96042,3852502,-3035,16.43,2852,34300,34350,34300,34350,50,135
20191008,35050,35350,34200,35050,450,181096,3855537,-48034,16.45,33391,35000,35050,35000,35000,-50,649
20191007,34500,35600,34150,35500,1350,169689,3903571,-17962,16.65,58919,35500,35500,35450,35500,0,604
20191004,34650,34800,33750,34150,450,132440,3921533,-2758,16.73,-12952,34150,34150,34000,34000,-150,474
20191002,35050,35500,34600,34600,650,207707,3924291,-37120,16.74,52500,34700,34700,34600,34650,50,794
20191001,34000,35250,33600,35250,1950,368827,3961411,-37758,16.9,137905,35350,35350,35100,35150,-100,606
20190930,33250,34200,32900,33300,150,156819,3999169,-33321,17.06,23432,33300,33300,33200,33200,-100,23
20190927,32900,34150,32650,33450,600,214357,4032490,-43808,17.19,55587,33400,33400,33400,33400,-50,203
20190926,31550,33200,31500,32850,1700,244585,4074153,76205,17.38,37253,32850,33000,32850,33000,150,339
20190925,32100,32450,30850,31150,1150,202635,3997948,39770,17.05,-80323,31200,31300,31200,31300,150,481
20190924,32900,33150,32000,32300,500,100586,3958178,43,16.89,-12423,32300,32300,32300,32300,0,30
20190923,32100,32850,32100,32800,350,116998,3958135,-30345,16.88,-384,32500,32500,32500,32500,-300,35
20190920,32100,33400,31700,32450,550,206106,3988480,24824,17.01,3312,32550,32550,32350,32400,-50,302
20190919,32700,32950,31700,31900,300,196033,3963656,1736,16.91,-62337,31900,31950,31900,31950,50,145
20190918,31850,32300,31450,32200,500,162815,3961920,19059,16.9,1445,32200,32300,32200,32200,0,326
20190917,31850,32200,31450,31700,250,101494,3942861,-9299,16.81,-12852,31700,31700,31700,31700,0,28
20190916,31900,32100,31300,31950,300,120093,3952160,15734,16.86,-15428,31950,31950,31950,31950,0,7
20190911,31750,32750,31500,31650,100,292518,3936426,-84779,16.79,22893,31700,31750,31700,31700,50,99
20190910,30950,31900,30550,31750,700,168011,4015505,-14952,17.13,19422,31750,31900,31750,31850,100,175
20190909,30300,31100,30250,31050,650,99198,4026998,5876,17.18,10702,31050,31050,31000,31000,-50,57
20190906,30850,30950,30350,30400,350,58809,4021122,-5652,17.15,-6422,30400,30400,30400,30400,0,76
20190905,30750,31100,30300,30750,250,113549,4026774,5771,17.18,12539,30750,30750,30600,30650,-100,323
20190904,30150,31000,30150,30500,200,99155,4019145,-28073,17.15,11024,30650,30650,30650,30650,150,123
20190903,29600,31400,29600,30300,400,242456,4047218,52744,17.26,-3656,30350,30450,30350,30450,150,284
20190902,29400,30150,29100,29900,100,93296,3994474,-1827,17.04,13109,29900,29900,29850,29850,-50,5
20190830,29500,30150,29200,29800,700,153368,3994299,-29644,17.04,48657,29800,29900,29800,29800,0,164
20190829,29100,29450,28450,29100,0,97560,4029643,-10505,17.19,10472,29050,29150,29050,29150,50,644
20190828,27950,29150,27800,29100,1150,94908,4038575,16474,17.23,2476,29100,29100,29050,29050,-50,32
20190827,27500,28650,27450,27950,900,196444,4022101,104933,17.16,-7344,27900,27950,27750,27950,0,412
20190826,28300,28700,27000,27050,1950,286782,3917168,9486,16.71,-86287,27100,27400,27100,27250,200,1141
20190823,29000,29550,28550,29000,800,176244,3907682,9401,16.68,-18167,29000,29100,29000,29100,100,196
20190822,30350,30650,29400,29800,550,125297,3898281,-4595,16.64,3668,29850,29850,29800,29850,50,192
20190821,28700,30450,28700,30350,1350,257688,3902876,38415,16.66,5271,30300,30300,30250,30300,-50,283
20190820,28750,29100,28350,29000,250,139952,3859919,-9114,16.47,-9152,29000,29100,29000,29050,50,886
20190819,28350,29100,28150,28750,500,146876,3869033,39070,16.51,6873,28750,28750,28750,28750,0,91
20190816,28850,28850,27400,28250,1550,396965,3829963,-16398,16.34,-64806,28250,28250,28200,28200,-50,267
20190814,30350,30350,29550,29800,150,126966,3846361,-16311,16.41,-15254,29000,29200,29000,29200,-600,7451
20190813,29650,30400,29500,29950,100,119827,3862672,25222,16.48,-18066,29950,29950,29950,29950,0,138
20190812,30500,30750,29900,30050,600,104187,3837450,-90,16.38,-26392,30100,30150,30050,30150,100,1234
20190809,31050,31700,30350,30650,200,196928,3837540,-17485,16.38,-35756,30650,30650,30650,30650,0,92
20190808,30100,31400,29900,30850,1050,213452,3855025,8512,16.45,856,30800,30850,30800,30850,0,190
20190807,30150,30350,28600,29800,300,211864,3846513,28399,16.42,-22676,29800,29800,29800,29800,0,118
20190806,28550,30700,28550,29500,150,402123,3818114,147370,16.29,-33578,29650,29650,29200,29350,-150,1704
20190805,32200,32350,28500,29650,2750,778181,3670744,117792,15.66,1693,29650,29700,29650,29650,0,249
20190802,32050,33100,31750,32400,150,237947,3552952,57834,15.16,-45602,32200,32350,32100,32100,-300,2235
20190801,33950,34000,31500,32550,2850,1405153,3495118,-229800,14.92,39998,32600,32650,32550,32650,100,2520
20190731,34400,35450,33900,35400,650,184870,3724918,-6608,15.9,-78,35000,35000,34400,34550,-850,14723
20190730,33300,35300,33300,34750,950,178099,3731526,25894,15.92,-11526,34700,34700,34550,34550,-200,331
20190729,35700,35750,33600,33800,1850,230101,3705632,-24004,15.81,-28542,33800,33850,33700,33850,50,195
20190726,35050,35650,34500,35650,500,148194,3729636,9243,15.93,20366,35600,35650,35500,35500,-150,299
20190725,36400,36400,35000,35150,800,162655,3720393,-38257,15.9,5927,35200,35200,35000,35000,-150,1161
20190724,35550,36500,35300,35950,450,147211,3758650,15665,16.06,14887,35950,35950,35950,35950,0,256
20190723,35400,36000,35150,35500,100,153879,3742985,34516,16.0,-19598,35500,35500,35350,35400,-100,396
20190722,36300,36550,34950,35400,1350,344208,3708469,-28480,15.85,-90475,35400,35400,35350,35400,0,271
20190719,35900,36750,35900,36750,850,147345,3736949,13650,15.97,-9003,36700,36800,36050,36050,-700,489
20190718,36100,36400,35550,35900,500,209171,3723299,5164,15.91,-97369,35700,35700,35650,35650,-250,2707
20190717,37150,37350,36050,36400,1150,234935,3718135,4420,15.89,-43923,36400,36450,36350,36350,-50,1243
20190716,37850,38450,37300,37550,700,226957,3713715,-23794,15.87,-35473,37550,37600,37450,37450,-100,308
20190715,38150,38750,37900,38250,50,111786,3737509,-22709,15.97,9475,38050,38050,38000,38000,-250,250
20190712,38550,38750,37850,38200,150,160964,3760218,-20948,16.07,-977,38300,38300,38300,38300,100,19
20190711,39000,39150,38350,38350,100,131542,3781166,-18398,16.16,-18491,38600,38600,38350,38350,0,263
20190710,38050,39150,38050,38450,650,181180,3799564,-20420,16.24,12340,38450,38550,38450,38500,50,223
20190709,38200,38950,37800,37800,700,191787,3819984,2944,16.33,-17789,37800,37800,37600,37600,-200,451
20190708,39600,39850,38350,38500,1300,201769,3817040,22362,16.31,-29871,38500,38500,38450,38450,-50,346
20190705,39900,40250,39300,39800,150,161749,3794678,23418,16.22,-26240,39800,39800,39600,39750,-50,326
20190704,39850,40700,39400,39650,350,186319,3771260,5346,16.12,-35074,39650,39750,39650,39750,100,1013
20190703,40400,40600,39750,40000,500,189710,3765914,-26896,16.08,9392,40000,40100,39850,39850,-150,736
20190702,40400,41100,39850,40500,250,152328,3792810,-12269,16.21,12273,40700,40700,40450,40450,-50,378
20190701,41650,41750,39750,40250,1350,435587,3805079,-69585,16.26,-17287,40300,40300,40250,40300,50,684
20190628,41300,41750,40800,41600,300,148517,3874664,-7020,16.56,31147,41600,41600,40950,41500,-100,787
20190627,42000,42700,41200,41300,50,318478,3881684,-119571,16.6,49764,41300,41400,41300,41300,0,1139
20190626,41850,42300,41200,41250,600,201716,4001255,22274,17.11,-24627,41250,42650,41200,42650,1400,2383
20190625,43100,43450,41200,41850,1250,352065,3978981,100183,17.02,-123087,41850,41900,41850,41900,50,370
20190624,45000,45150,42850,43100,1500,369700,3878798,-30171,16.59,11820,43100,43100,43100,43100,0,232
20190621,44950,45500,43950,44600,350,335084,3908969,-69268,16.71,95898,44600,44600,44400,44550,-50,148
20190620,44450,46050,43750,44950,750,448464,3978237,-42281,17.01,32109,45000,45150,44450,44450,-500,2612
