day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20200309,39400,39400,37950,38550,1450,401937,21274003,-84054,22.9,-75352,38500,38500,38150,38150,-400,211
20200306,41000,41000,39650,40000,1300,374898,21358057,-58044,22.99,-155565,39850,40000,39850,39950,-50,73
20200305,40650,41300,40500,41300,650,254575,21416101,-7890,23.05,-76396,41300,41300,41300,41300,0,20
20200304,40750,41100,40550,40650,100,200295,21429271,36312,23.06,-87019,40650,40650,40650,40650,0,1
20200303,41000,41650,40450,40750,50,215622,21392959,32230,23.02,-60582,40800,40800,40700,40800,50,891
20200302,41100,41500,40400,40800,450,187080,21360729,-258,22.99,-26135,40800,40850,40800,40850,50,16
20200228,41600,41600,40950,41250,700,294536,21374464,-15895,23.0,-15086,41250,41250,41100,41100,-150,77
20200227,41500,42000,41150,41950,0,210228,21398939,-40302,23.03,-32223,41850,41850,41750,41800,-150,27
20200226,41400,42000,41050,41950,300,252165,21440293,-35390,23.08,-48914,41850,41850,41850,41850,-100,1
20200225,41100,41750,40750,41650,50,198750,21476379,-21218,23.11,-33165,41750,41750,41500,41500,-150,40
20200224,43550,43600,41500,41600,2350,229758,21494765,-60720,23.13,-88,41600,41600,41500,41500,-100,140
20200221,44650,44650,43900,43950,1200,193560,21555833,-38501,23.2,-78205,43950,43950,43950,43950,0,64
20200220,45200,45500,44900,45150,150,124948,21594422,20215,23.24,-31044,45150,45150,45150,45150,0,4
20200219,46050,46100,45200,45300,550,87714,21614223,-6135,23.26,-7732,45350,45350,45300,45300,0,10
20200218,45500,46150,45500,45850,50,96289,21620358,-12011,23.27,74,45950,45950,45950,45950,100,1
20200217,46050,46450,45450,45900,150,89084,21628841,7751,23.28,-14738,45900,45900,45900,45900,0,8
20200214,45700,46250,45500,46050,50,139337,21621090,3085,23.27,-29588,46050,46050,46050,46050,0,1
20200213,46450,47100,46000,46000,450,164354,21607565,4516,23.26,-49107,46000,46000,46000,46000,0,31
20200212,46300,46850,46000,46450,150,214620,21588961,-9343,23.24,-12980,46300,46450,46300,46450,0,68
20200211,46050,46700,45600,46600,1000,157635,21598304,15432,23.25,11342,46650,46650,46350,46350,-250,43
20200210,45350,45900,45100,45600,400,166758,21582872,-37560,23.23,7519,45600,45650,45600,45600,0,17
20200207,46500,46550,45750,46000,1050,137553,21620432,-18040,23.27,-16107,46000,46100,46000,46100,100,5
20200206,45400,47050,45250,47050,1950,199039,21638472,20867,23.29,33278,47050,47050,46900,46900,-150,13
20200205,44900,45250,44650,45100,200,197538,21611809,2022,23.26,-40429,45100,45150,45100,45150,50,255
20200204,44650,45300,44600,45300,300,288497,21609787,32758,23.26,-62844,45200,45250,45200,45250,-50,3
20200203,45600,45850,44350,45000,700,187401,21577029,-22016,23.22,-39681,45000,45050,45000,45050,50,25
20200131,46600,46750,45650,45700,700,192347,21599045,-41563,23.25,32450,45700,45700,45600,45700,0,242
20200130,46450,46700,46050,46400,150,117403,21640608,24837,23.29,-28528,46150,46400,46150,46400,0,32
20200129,46350,46850,46050,46550,0,125544,21615771,6065,23.26,-36295,46550,46550,46500,46550,0,17
20200128,47800,48050,46400,46550,1800,196418,21603658,-3503,23.25,-31905,46550,46550,46550,46550,0,0
20200123,48200,48650,48000,48350,250,156925,21595695,51620,23.24,-64345,48300,48300,48200,48300,-50,42
20200122,48500,48800,48150,48600,200,95055,21538027,1844,23.18,4277,48600,48600,48600,48600,0,0
20200121,48450,48700,48250,48400,300,72113,21511355,4014,23.15,-8666,48400,48400,48300,48300,-100,14
20200120,48550,48900,48300,48700,150,129551,21498437,104494,23.14,-16585,48700,48700,48700,48700,0,149
20200117,48150,48850,48000,48850,550,170520,21387695,42973,23.02,-29307,48850,48850,48600,48800,-50,49
20200116,48100,48350,47500,48300,50,219738,21344722,69285,22.97,-80451,48300,48350,48300,48350,50,111
20200115,48900,48900,47900,48250,450,185624,21257359,6554,22.88,-62197,48250,48250,48200,48250,0,34
20200114,48150,48700,48000,48700,550,137916,21250805,7637,22.87,-22443,48600,48650,48600,48650,-50,12
20200113,48050,48150,47750,48150,150,96816,21236112,-4835,22.86,-28254,48150,48150,48100,48150,0,62
20200110,48600,48600,48000,48300,300,124103,21240947,29778,22.86,-62931,48350,48350,48300,48300,0,8
20200109,48600,49050,48200,48600,200,203679,21211169,-31855,22.83,-13142,48450,48600,48450,48600,0,222
20200108,49050,49250,47600,48800,1700,193500,21231194,3961,22.85,-31090,48800,48800,48750,48750,-50,11
20200107,50100,50500,49900,50500,400,107859,21227233,21959,22.85,-15955,50500,50600,50500,50600,100,13
20200106,50600,51100,49950,50100,200,154646,21196346,14443,22.81,-12636,50000,50300,50000,50300,200,111
20200103,50000,50700,49700,50300,300,126085,21181903,33393,22.8,-47657,50100,50500,50100,50300,0,367
20200102,51300,51400,50000,50000,1600,143431,21148510,8430,22.76,-59013,50000,50200,50000,50200,200,51
20191230,52500,52500,51200,51600,600,106523,21140080,-2758,22.75,-7159,51700,51700,51600,51600,0,101
20191227,51800,52400,51300,52200,1000,151951,21142838,39796,22.75,-45240,52200,52200,52200,52200,0,39
20191226,53600,53700,52600,53200,0,155293,21123995,16380,22.73,-9542,53300,53400,53300,53400,200,20
20191224,52900,53600,52900,53200,300,135485,21140131,-21073,22.75,46046,53200,53200,53200,53200,0,10
20191223,52700,52900,52100,52900,300,120521,21190705,-27180,22.81,45482,52900,52900,52900,52900,0,1
20191220,52500,52600,51900,52600,400,143081,21229197,-86345,22.85,7497,52600,52600,52600,52600,0,4
20191219,51600,52400,51400,52200,400,136028,21334676,24638,22.96,14586,52200,52200,52200,52200,0,21
20191218,51900,52300,51700,51800,300,139583,21322182,56791,22.95,-40874,51800,51800,51800,51800,0,1
20191217,51000,52400,51000,52100,700,352768,21307643,-13767,22.93,59451,51900,52100,51800,52100,0,212
20191216,51400,51900,51200,51400,100,174240,21336770,-23287,22.96,27918,51400,51400,51200,51200,-200,11
20191213,50800,51700,50500,51500,1100,216129,21367017,20434,23.0,63601,51500,51500,51500,51500,0,67
20191212,49350,50700,49350,50400,1050,305740,21353543,13020,22.98,58181,50400,50400,50300,50300,-100,56
20191211,49600,49600,49000,49350,0,111410,21346963,8602,22.97,-10218,49350,49350,49350,49350,0,0
20191210,49000,49600,49000,49350,200,121227,21346561,1682,22.97,12483,49400,49400,49400,49400,50,1
20191209,48800,49550,48750,49150,50,80884,21362339,-969,22.99,7060,49000,49000,49000,49000,-150,10
20191206,48500,49200,48500,49100,600,98098,21371722,16338,23.0,6275,49100,49100,49100,49100,0,3
20191205,48600,48900,48200,48500,200,91796,21364634,5970,22.99,-2648,48550,48550,48550,48550,50,4
20191204,48000,48750,47950,48700,350,144064,21369288,28332,23.0,-22322,48700,48700,48500,48500,-200,78
20191203,48550,48550,47600,48350,50,151373,21347396,24015,22.98,-20132,48450,48500,48450,48450,100,507
20191202,47850,48350,47800,48300,450,135207,21332915,22558,22.96,-24597,48300,48300,48300,48300,0,2
20191129,48950,48950,47700,47850,800,120859,21310357,-22070,22.94,-9043,47950,48000,47850,47950,100,46
20191128,48900,48950,48350,48650,500,106044,21332691,10942,22.96,-31186,48550,48650,48550,48650,0,9
20191127,49100,49600,48800,49150,450,110370,21318933,28410,22.94,-12793,49150,49200,49150,49200,50,5
20191126,49450,49700,48700,48700,950,327927,21286827,-46256,22.91,15811,48750,48800,48750,48750,50,9
20191125,49500,49750,49050,49650,250,130856,21334843,8692,22.96,-14248,49700,49700,49700,49700,50,13
20191122,49950,49950,49300,49400,100,100171,21330176,11531,22.96,-22082,49400,49400,49400,49400,0,0
20191121,49900,49900,49300,49500,150,162119,21314949,6006,22.94,-25511,49500,49500,49500,49500,0,5
20191120,49700,50100,49600,49650,450,140748,21308943,-468,22.93,-34373,49650,49650,49650,49650,0,8
20191119,50000,50300,49500,50100,300,124793,21305837,15335,22.93,-40617,50000,50000,50000,50000,-100,1
20191118,50400,50500,49950,50400,100,65812,21290152,3428,22.91,-8645,50400,50400,50100,50100,-300,101
20191115,49500,50900,49500,50500,750,126117,21286724,25652,22.91,23154,50400,50500,50400,50500,0,22
20191114,49600,49850,49400,49750,150,134388,21265871,-10971,22.89,646,49750,49750,49750,49750,0,0
20191113,50300,50300,49550,49600,1100,155143,21276667,-5455,22.9,-52179,49900,49900,49900,49900,300,13
20191112,50400,50700,49950,50700,500,129499,21281947,34446,22.9,-32503,50700,50700,50700,50700,0,0
20191111,50700,50900,50100,50200,600,81568,21247238,3174,22.87,-8222,50500,50500,50500,50500,300,9
20191108,50200,51000,50000,50800,600,112500,21253562,30145,22.87,-9422,50800,50800,50800,50800,0,2
20191107,49750,50300,49750,50200,200,77917,21222276,4112,22.84,-1448,50500,50500,50400,50400,200,420
20191106,50500,50500,49900,50000,500,81169,21217637,7196,22.84,-2673,50000,50100,50000,50100,100,8
20191105,50000,50600,49850,50500,500,96731,21210177,35490,22.83,-31035,50500,50500,50500,50500,0,1
20191104,49750,50400,49450,50000,350,137308,21173898,-27617,22.79,29672,50000,50000,50000,50000,0,0
20191101,49350,49650,49250,49650,0,93155,21201075,5249,22.82,-17559,49650,49650,49650,49650,0,22
20191031,49900,49900,49150,49650,250,147888,21208417,10637,22.83,-6799,49700,49700,49700,49700,50,1
20191030,50900,50900,49850,49900,600,92389,21197780,-2774,22.81,-22574,49900,49900,49900,49900,0,1
20191029,50800,51000,50500,50500,300,71904,21200554,-4495,22.82,4757,50500,50500,50500,50500,0,1
20191028,51200,51300,50400,50800,300,75714,21205049,44516,22.82,7393,50800,50800,50800,50800,0,0
20191025,50300,51200,50200,51100,300,90093,21160533,-5471,22.77,14497,51100,51100,51100,51100,0,0
20191024,50100,50800,50000,50800,400,73564,21169155,13118,22.78,-7669,50700,50800,50700,50800,0,3
20191023,50800,51300,50300,50400,800,81560,21159901,4092,22.77,-12159,50400,50400,50400,50400,0,2
20191022,50100,51200,50000,51200,1100,120353,21159324,19712,22.77,29827,51200,51200,51200,51200,0,0
20191021,50000,50200,49900,50100,150,33538,21139612,4114,22.75,235,49900,49900,49900,49900,-200,100
20191018,50900,51000,49950,49950,650,74612,21144420,-2898,22.76,-11663,49950,49950,49950,49950,0,0
20191017,51000,51300,50500,50600,400,73019,21146092,-9134,22.76,16755,50600,50600,50600,50600,0,0
20191016,50800,51200,50600,51000,300,100058,21155226,20972,22.77,-5276,51000,51000,51000,51000,0,0
20191015,50700,50900,50300,50700,0,97305,21134254,16684,22.75,-19596,50600,50600,50600,50600,-100,1
20191014,50100,50900,50000,50700,850,67797,21121388,-329,22.73,6199,50700,50700,50700,50700,0,45
20191011,49950,50300,49850,49850,350,80838,21121717,7951,22.73,-4445,49850,49850,49850,49850,0,1
20191010,49300,50300,49000,49500,350,245392,21113766,-27112,22.72,10958,49500,49500,49500,49500,0,0
20191008,49800,50500,49600,49850,50,131824,21140878,4866,22.75,-13190,49850,49850,49850,49850,0,0
20191007,50300,50300,49600,49800,500,91484,21136012,12504,22.75,-21069,49800,49800,49550,49550,-250,9
20191004,49500,50600,49500,50300,650,136516,21123508,-8688,22.73,-12491,50300,50300,50300,50300,0,0
20191002,50100,50500,49600,49650,1050,182652,21132196,-23202,22.74,8127,49650,49650,49650,49650,0,0
20191001,50100,51000,49850,50700,400,61632,21155398,-10975,22.77,17240,50700,50700,50700,50700,0,1
20190930,49900,50600,49550,50300,550,112061,21162223,40210,22.78,-26278,50300,50300,50300,50300,0,0
20190927,50700,50800,49750,49750,650,61348,21122013,9039,22.73,-19012,49750,49750,49750,49750,0,0
20190926,50400,51000,50100,50400,0,88692,21123208,-9152,22.73,11237,50400,50400,50400,50400,0,0
20190925,50600,51100,50200,50400,600,78053,21132360,-4605,22.74,4813,50400,50400,50400,50400,0,875
20190924,50700,51200,50400,51000,300,121975,21139507,-13749,22.75,29338,50800,50900,50800,50900,-100,30
20190923,50900,50900,50300,50700,500,55549,21143278,-1968,22.76,-1150,50500,50500,50500,50500,-200,20
20190920,49550,51200,49550,51200,1200,174895,21145246,26791,22.76,-3657,50900,50900,50800,50900,-300,304
20190919,50400,50400,49650,50000,700,119660,21118455,-5815,22.73,-14729,50000,50000,50000,50000,0,4
20190918,50500,50800,49800,50700,300,128242,21124270,35251,22.73,6455,50700,50700,50700,50700,0,6
20190917,51000,51000,50200,50400,200,82769,21078939,9431,22.69,-6549,50400,50600,50400,50600,200,275
20190916,50700,51200,50100,50600,1450,239799,21069508,46544,22.68,-27935,50700,50700,50400,50400,-200,393
20190911,48900,49650,48850,49150,600,221071,21028984,-18488,22.63,36963,49150,49150,49100,49150,0,237
20190910,48350,48900,48350,48550,0,118077,21053212,13473,22.66,-23509,48550,48550,48550,48550,0,210
20190909,48000,48850,48000,48550,300,88969,21037288,13016,22.64,3122,48700,48700,48700,48700,150,18
20190906,47750,48400,47750,48250,250,98317,21024272,19167,22.63,-4567,48250,48250,48250,48250,0,0
20190905,47500,48300,47500,48000,250,149508,21006505,17092,22.61,-19919,48000,48000,48000,48000,0,0
20190904,47100,47850,47050,47750,350,86574,20989413,-11735,22.59,14012,47750,47800,47750,47800,50,104
20190903,47900,48000,47300,47400,450,100911,21001148,-6016,22.6,7683,47400,47400,47400,47400,0,1
20190902,47950,48200,47450,47850,150,70110,20997574,-3369,22.6,3209,47900,47900,47850,47900,50,9
20190830,46600,48000,46500,48000,2000,209593,21006896,44714,22.61,10449,48000,48050,48000,48000,0,3
20190829,46000,46350,45800,46000,0,81934,20961657,-11598,22.56,14713,46000,46000,46000,46000,0,101
20190828,45250,46000,45150,46000,750,134453,20973255,20522,22.57,-25934,45900,45900,45900,45900,-100,2
20190827,45850,46200,45100,45250,600,271110,20956295,26753,22.55,3266,45250,45400,45250,45400,150,5
20190826,46200,46200,45550,45850,900,115011,20919686,3731,22.51,-16812,45700,45900,45700,45900,50,77
20190823,46800,47050,46200,46750,0,115064,20915430,-2683,22.51,1303,46750,46750,46750,46750,0,0
20190822,47250,47300,46350,46750,700,283351,20918113,-59202,22.51,14633,46850,46850,46850,46850,100,12
20190821,46850,47500,46450,47450,700,179862,20977315,17797,22.58,12915,47450,47450,47450,47450,0,0
20190820,46650,47150,46600,46750,0,124301,20971880,5551,22.57,-15899,46850,46850,46850,46850,100,1
20190819,46400,46950,46150,46750,500,111265,20966329,8207,22.56,-6385,46850,46850,46800,46800,50,3
20190816,46600,46600,46000,46250,800,120168,20958122,-10965,22.56,-5534,46300,46300,46300,46300,50,28
20190814,46900,47550,46700,47050,450,131845,20969087,9336,22.57,-19936,47050,47050,47050,47050,0,150
20190813,47300,47500,46450,46600,900,144378,20958871,-11668,22.56,-25540,46750,46750,46750,46750,150,6
20190812,47700,48200,47500,47500,350,82117,20970539,-19771,22.57,-2891,47650,47650,47600,47600,100,60
20190809,47950,48400,47550,47850,50,116086,20990310,-2161,22.59,-22069,48100,48100,47800,47800,-50,106
20190808,48750,48950,47700,47800,600,202436,20992471,-31000,22.59,-47,47800,47800,47800,47800,0,0
20190807,48450,48550,47700,48400,50,151072,21023207,-2774,22.63,-19006,48400,48400,48400,48400,0,0
20190806,48600,49300,47550,48350,600,227471,21025981,-21083,22.63,28653,48350,48450,48350,48450,100,5
20190805,49000,49300,48550,48950,250,131085,21047064,-20115,22.65,32431,48850,48900,48000,48900,-50,32
20190802,49750,49900,49050,49200,1000,133528,21067179,-31121,22.67,17882,49300,49400,49300,49400,200,14
20190801,50000,50800,49750,50200,100,105654,21098300,2593,22.71,3288,50200,50200,50200,50200,0,0
20190731,50600,50600,49800,50300,100,80991,21095356,2310,22.7,2358,50400,50400,50400,50400,100,1
20190730,50400,50500,49900,50200,100,58370,21093046,-8437,22.7,12634,50200,50200,50200,50200,0,0
20190729,50900,50900,49900,50100,1000,87054,21101483,-313,22.71,6659,50100,50100,50100,50100,0,79
20190726,50500,51200,50300,51100,200,98620,21101796,10588,22.71,-561,51100,51100,50900,51000,-100,3
20190725,51700,52000,50700,50900,900,133031,21090858,-12763,22.7,2641,50700,50700,50700,50700,-200,1
20190724,52200,52700,51700,51800,500,82899,21103621,20311,22.71,-17650,51800,51800,51800,51800,0,0
20190723,52300,52600,51700,52300,100,79393,21083223,-2900,22.69,-4616,52300,52300,52300,52300,0,0
20190722,52400,52600,51900,52400,300,66327,21085859,124,22.69,1938,52400,52600,52400,52600,200,5
20190719,52000,52800,51600,52700,800,95924,21085735,254,22.69,23089,52800,52800,52800,52800,100,3
20190718,52200,52300,51600,51900,500,93665,21085394,4522,22.69,-6267,52000,52000,51900,51900,0,3
20190717,52900,52900,52000,52400,500,91193,21080347,7003,22.69,4522,52200,52300,52200,52300,-100,10
20190716,52700,52900,51800,52900,400,95346,21073344,32264,22.68,-8031,52900,52900,52900,52900,0,6
20190715,51800,52600,51800,52500,300,78660,21040905,27555,22.65,-3409,52500,52500,52500,52500,0,0
20190712,51200,52700,51200,52200,1000,144199,21013350,23972,22.62,17577,52200,52200,52200,52200,0,0
20190711,51000,52000,50900,51200,300,134536,20989378,37044,22.59,-31726,51200,51200,51200,51200,0,4
20190710,51200,51500,50800,50900,0,69422,20952334,12672,22.55,-7483,50900,50900,50900,50900,0,0
20190709,51300,51700,50900,50900,600,54803,20936134,5391,22.53,-8343,50900,50900,50800,50800,-100,50
20190708,52300,52400,51400,51500,900,104024,20930743,-5925,22.53,23183,51300,51300,51300,51300,-200,167
20190705,51700,52700,51600,52400,900,156370,20936668,16952,22.53,70814,52600,52600,52600,52600,200,16
20190704,50800,51700,50500,51500,1100,114841,20919716,11947,22.51,48588,51500,51500,51500,51500,0,0
20190703,51500,51700,50400,50400,1100,102901,20907769,11187,22.5,-34915,50400,50500,50400,50500,100,66
20190702,51000,51800,50800,51500,200,106880,20896582,31792,22.49,-16432,51200,51600,51200,51600,100,206
20190701,51400,51600,51000,51300,100,61011,20864790,-190,22.46,6550,51300,51300,51300,51300,0,0
20190628,51200,51600,51100,51200,300,64114,20864980,3730,22.46,1671,51100,51100,51100,51100,-100,319
20190627,51100,51800,50600,51500,400,153127,20861250,-1833,22.45,15994,51500,51500,51500,51500,0,5
20190626,51100,51300,50600,51100,300,123479,20863083,14680,22.45,-19795,51100,51100,51100,51100,0,5
20190625,51600,51900,51100,51400,100,126263,20848403,-18475,22.44,8613,51500,51500,51500,51500,100,50
20190624,51300,52000,51200,51300,100,102466,20866878,1554,22.46,20804,51500,51500,51300,51300,0,7
20190621,51000,51400,50800,51200,100,101695,20865324,17147,22.46,5861,51200,51200,50900,51000,-200,601
20190620,51100,51300,50700,51100,100,134819,20848177,-4339,22.44,14545,51100,51100,50900,51100,0,1001
20190619,50500,51300,50500,51200,700,97852,20852516,7471,22.44,25825,51300,51300,51200,51200,0,41
