day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20200313,10850,11600,10000,11150,750,909991,2954509,-16730,5.63,5,11150,11500,11150,11400,250,4138
20200312,12700,12900,11800,11900,900,496054,2971239,-46840,5.66,-98,11850,12000,11850,11950,50,1679
20200311,13700,13750,12650,12800,800,284514,3018079,-25810,5.75,2,12900,12900,12800,12800,0,1296
20200310,13550,13800,13300,13600,300,297104,3043889,-5048,5.8,-6,13700,13700,13600,13700,100,686
20200309,13550,14200,13500,13900,150,319474,3048937,22057,5.81,412,13800,13850,13800,13800,-100,493
20200306,13900,14100,13650,14050,50,231762,3026880,11337,5.77,-258,14050,14050,13750,13750,-300,852
20200305,13450,14200,13400,14000,650,441682,3015543,76831,5.75,-1,13900,14000,13900,14000,0,197
20200304,13000,13450,13000,13350,200,132406,2938712,15661,5.6,2,13350,13350,13300,13350,0,746
20200303,13100,13400,12800,13150,400,232240,2923051,-15120,5.57,-240,13100,13150,13100,13150,0,310
20200302,12400,12800,12200,12750,350,202762,2938171,20834,5.6,0,12700,12800,12650,12800,50,1345
20200228,12700,12800,12150,12400,600,394281,2917337,-13769,5.56,-8,12400,12450,12350,12350,-50,628
20200227,13400,13550,12850,13000,400,335188,2931106,-106165,5.59,-6,13050,13100,13000,13000,0,1298
20200226,13250,13650,13100,13400,100,163159,3037271,-3934,5.79,-103,13350,13350,13200,13200,-200,1788
20200225,13100,13750,13100,13500,250,215617,3041205,-28472,5.79,5,13500,13600,13500,13550,50,181
20200224,13500,13800,13200,13250,800,276981,3069677,-39735,5.85,716,13250,13250,13100,13100,-150,1089
20200221,14500,14900,13950,14050,500,540413,3109412,-69789,5.92,486,14050,14050,13950,13950,-100,281
20200220,14550,14750,14400,14550,50,127286,3179201,5765,6.06,6608,14550,14550,14450,14500,-50,205
20200219,14700,14800,14400,14600,50,153939,3173436,-52987,6.05,-3,14600,14600,14600,14600,0,494
20200218,14850,14950,14600,14650,200,212368,3226423,-73484,6.15,-13225,14650,14650,14600,14600,-50,450
20200217,15100,15150,14750,14850,250,201818,3299907,5684,6.29,-4614,14850,14850,14800,14800,-50,272
20200214,15000,15250,14900,15100,50,236222,3294223,5833,6.28,-698,15100,15100,15000,15000,-100,573
20200213,15050,15350,14900,15050,0,286429,3288390,22036,6.27,-30223,15050,15050,15000,15000,-50,357
20200212,14900,15150,14900,15050,0,169499,3266354,37136,6.22,-3,15050,15050,15050,15050,0,397
20200211,14900,15150,14800,15050,150,234335,3229218,51553,6.15,-3,15000,15100,15000,15100,50,664
20200210,14800,15150,14550,14900,100,317172,3177665,-19815,6.05,-302,14900,15000,14900,15000,100,493
20200207,14400,15250,14200,14800,500,650562,3197480,76124,6.09,181,14800,14950,14800,14850,50,893
20200206,14150,14500,14150,14300,200,153793,3121356,27382,5.95,-16,14350,14400,14350,14400,100,165
20200205,13750,14350,13550,14100,500,232151,3093974,14344,5.9,-209,14100,14150,14100,14150,50,165
20200204,13250,13650,13150,13600,550,132949,3079630,46003,5.87,-496,13550,13650,13550,13650,50,91
20200203,13050,13350,12500,13050,350,284405,3033627,123939,5.78,-6761,13100,13150,13050,13150,100,365
20200131,14000,14050,13400,13400,550,232240,2909688,7737,5.54,0,13450,13500,13400,13500,100,2406
20200130,14150,14300,13850,13950,200,212463,2901951,40299,5.53,-9,13950,13950,13900,13900,-50,206
20200129,14100,14300,14050,14150,50,156395,2861652,28257,5.45,-220,14150,14200,14150,14150,0,439
20200128,14100,14300,13850,14100,350,278012,2833395,48051,5.4,-2,14150,14150,14100,14100,0,86
20200123,14450,14600,14350,14450,50,130349,2785344,38479,5.31,-4,14500,14500,14450,14450,0,240
20200122,14250,14550,14250,14400,50,87119,2746865,27198,5.23,-3,14400,14450,14400,14400,0,132
20200121,14550,14700,14300,14350,350,148531,2719667,-140478,5.18,-4,14350,14350,14350,14350,0,748
20200120,14550,14800,14500,14700,200,138551,2860145,5494,5.45,413,14600,14700,14550,14650,-50,79
20200117,15100,15100,14500,14500,500,203880,2854651,12356,5.44,-31,14550,14600,14550,14550,50,1388
20200116,14900,15200,14800,15000,200,319516,2842295,-22319,5.42,-51,15000,15050,15000,15050,50,349
20200115,14500,14900,14450,14800,250,275624,2864614,16703,5.46,108,14800,14900,14800,14900,100,1827
20200114,14600,14650,14350,14550,50,156825,2847911,60116,5.43,10,14550,14550,14550,14550,0,306
20200113,14600,14750,14450,14600,0,130019,2787795,31952,5.31,-21,14600,14600,14550,14550,-50,450
20200110,14250,14650,14150,14600,350,200645,2755843,-78304,5.25,-19,14600,14600,14450,14500,-100,585
20200109,14050,14300,14000,14250,450,154352,2834147,26603,5.4,-221,14200,14250,14200,14250,0,172
20200108,14250,14400,13600,13800,700,382420,2807544,-160925,5.35,-2,13850,13850,13700,13700,-100,682
20200107,14050,14600,14050,14500,450,272836,2968469,-7362,5.66,-5,14450,14500,14450,14500,0,557
20200106,14300,14450,14000,14050,500,248903,2975831,-3858,5.67,33,14000,14050,14000,14050,0,288
20200103,14800,14800,14400,14550,100,176464,2979689,18919,5.68,35,14550,14550,14450,14550,0,805
20200102,14550,14750,14400,14650,200,217268,2960770,14977,5.64,-4,14650,14700,14650,14650,0,1393
20191230,14400,14600,14300,14450,200,222834,2945793,9053,5.61,3,14500,14500,14450,14450,0,62
20191227,14000,14250,13900,14250,350,182649,2936740,21307,5.6,-291,14250,14300,14250,14300,50,96
20191226,13950,14050,13700,13900,50,231461,2915433,-16401,5.56,-236,13950,13950,13850,13900,0,953
20191224,14350,14350,13850,13950,300,236272,2931834,-91112,5.59,12819,13900,13950,13900,13950,0,280
20191223,14250,14400,14100,14250,50,210883,3022946,26978,5.76,-100,14250,14300,14250,14250,0,852
20191220,14450,14500,14150,14200,250,254989,2995968,44662,5.71,-167,14250,14250,14250,14250,50,360
20191219,14500,14600,14400,14450,50,154332,2951306,-11651,5.62,-3,14400,14450,14400,14400,-50,329
20191218,14850,14950,14500,14500,200,198242,2962957,-13213,5.65,-5,14550,14550,14500,14500,0,1114
20191217,14550,14750,14550,14700,0,126862,2976170,-17808,5.67,3507,14750,14800,14750,14800,100,1708
20191216,14400,14700,14300,14700,250,191392,2993978,28689,5.7,-1225,14700,14700,14600,14650,-50,344
20191213,14800,14800,14350,14450,250,286742,2965289,-116243,5.65,4913,14450,14450,14450,14450,0,2074
20191212,14650,14750,14400,14700,100,212227,3081532,-33218,5.87,14372,14600,14700,14600,14700,0,197
20191211,14650,14850,14550,14600,150,109652,3114750,-35599,5.94,2,14600,14650,14550,14550,-50,957
20191210,14550,14800,14500,14750,50,88790,3150349,-6180,6.0,-1197,14650,14700,14650,14650,-100,331
20191209,14450,14900,14450,14700,150,149686,3156529,10034,6.01,5,14700,14700,14700,14700,0,163
20191206,13900,14700,13900,14550,650,194438,3146495,87898,6.0,18,14550,14600,14550,14600,50,1045
20191205,14300,14400,13500,13900,300,206009,3058597,56919,5.83,3,13900,13900,13900,13900,0,337
20191204,14350,14600,14150,14200,150,112831,3001678,-9958,5.72,-4,14250,14300,14200,14200,0,1444
20191203,14350,14550,14200,14350,150,153157,3011636,16195,5.74,-5,14400,14400,14350,14350,0,533
20191202,14400,14650,14350,14500,100,95583,2995441,355213,5.71,-54,14500,14550,14400,14550,50,1007
20191129,14750,14900,14350,14400,300,194018,2640228,1670,5.03,-19,14400,14450,14400,14450,50,841
20191128,15000,15150,14650,14700,350,219131,2638558,-11516,5.03,4,14700,14700,14650,14650,-50,431
20191127,15200,15300,14950,15050,200,140697,2650074,-1750,5.05,-1417,15000,15100,15000,15000,-50,1198
20191126,15200,15250,14950,15250,50,171944,2651824,27865,5.05,1265,15200,15250,15200,15200,-50,422
20191125,14850,15250,14800,15200,500,157355,2623959,-15643,5.0,5,15200,15250,15200,15200,0,126
20191122,14650,15000,14400,14700,100,263610,2639602,23772,5.03,-593,14300,14850,14300,14850,150,655
20191121,14800,14900,14400,14600,250,313275,2615830,117723,4.97,-4179,14450,14550,14450,14550,-50,1493
20191120,15100,15250,14700,14850,250,335996,2498107,74103,4.76,-3704,14850,14900,14800,14850,0,653
20191119,15750,15750,15100,15100,550,350717,2424004,8329,4.62,-13,15100,15150,15100,15100,0,1351
20191118,15600,15800,15500,15650,50,295225,2415675,-11659,4.6,469,15700,15700,15650,15700,50,1366
20191115,15850,15950,15500,15700,150,317001,2427334,92569,4.63,-9,15700,15750,15700,15700,0,1034
20191114,16400,16400,15500,15850,700,949964,2334765,-168578,4.45,5794,15850,15850,15700,15700,-150,1015
20191113,15650,17450,15450,16550,950,2577171,2503343,-10933,4.77,-4551,16550,16700,16500,16550,0,10871
20191112,16400,16450,15500,15600,150,516675,2514276,-70603,4.79,-136,15600,15650,15600,15600,0,1160
20191111,15850,15850,15300,15450,250,177922,2584879,19633,4.92,62,15450,16200,15400,16000,550,10812
20191108,15800,15850,15600,15700,0,170914,2565246,-8312,4.89,-11043,15700,15750,15650,15650,-50,936
20191107,16400,16400,15550,15700,500,453455,2573558,-60387,4.9,-2065,15700,15850,15700,15850,150,1073
20191106,16150,16700,16050,16200,150,933846,2633945,-127044,5.02,16028,16200,16200,16150,16150,-50,1579
20191105,15900,16150,15450,16050,400,553729,2760989,-14650,5.26,4897,16050,16100,16050,16100,50,1320
20191104,15300,15650,15150,15650,450,350182,2775639,73207,5.29,204,15650,15700,15650,15700,50,1058
20191101,15250,15350,14950,15200,50,196055,2702432,4097,5.15,1476,15200,15300,15200,15200,0,1529
20191031,15300,15400,15050,15250,50,166830,2698335,23993,5.14,359,15250,15250,15200,15200,-50,1016
20191030,15400,15500,15050,15200,200,259946,2674342,60164,5.09,2069,15150,15200,15150,15150,-50,450
20191029,15350,15850,15300,15400,300,435930,2614178,7220,4.97,1330,15450,15450,15350,15400,0,1935
20191028,14900,16500,14900,15100,100,1931999,2606958,-220533,4.97,-10105,15100,15100,15050,15050,-50,4873
20191025,15100,15250,14750,15000,250,304923,2827491,10926,5.39,4119,15000,15000,14900,15000,0,296
20191024,15600,15600,14550,15250,100,653780,2816565,-198674,5.37,82718,15250,15300,15250,15250,0,1361
20191023,14800,15600,14750,15350,750,821646,3015239,55053,5.75,12052,15350,15500,15350,15500,150,6553
20191022,14550,14900,14350,14600,100,262489,2960186,24735,5.64,-18685,14600,14600,14550,14600,0,3901
20191021,14950,15000,14450,14500,250,193277,2935451,6490,5.59,-3,14500,14600,14500,14550,50,778
20191018,15150,15200,14650,14750,400,235083,2928961,-25702,5.58,-165,14800,14800,14600,14750,0,1293
20191017,15400,15800,14850,15150,50,592335,2954663,-83913,5.63,28082,15100,15100,15050,15050,-100,535
20191016,14600,15200,14450,15200,650,672477,3038576,54643,5.79,4992,15250,15250,15250,15250,50,5848
20191015,14550,14700,14300,14550,0,174115,2983933,71269,5.69,0,14600,14600,14550,14600,50,564
20191014,14900,14950,14500,14550,50,219880,2912664,-5364,5.55,-87,14600,14600,14500,14550,0,367
20191011,14500,14900,14200,14600,200,530969,2918028,-71637,5.56,-3075,14600,14600,14450,14600,0,2405
20191010,14200,14600,13950,14400,50,314885,2989665,-2001,5.7,-2,14400,14400,14300,14400,0,1592
20191008,14400,14700,13900,14350,50,344135,2991666,-14314,5.7,-12,14250,14300,14250,14300,-50,279
20191007,13550,14500,13500,14400,900,620370,3005980,270326,5.73,0,14400,14450,14400,14400,0,766
20191004,13600,13700,13150,13500,200,235901,2735654,-24016,5.21,-15,13500,13500,13500,13500,0,209
20191002,13750,13900,13600,13700,300,121728,2759670,13189,5.26,-39,13700,13700,13700,13700,0,625
20191001,13450,14200,13450,14000,450,355461,2746481,55344,5.23,-2153,14100,14100,14000,14000,0,661
20190930,13750,13950,13400,13550,250,165752,2691137,-50545,5.13,8,13750,13750,13700,13750,200,2532
20190927,13350,13800,13350,13800,450,130190,2741682,39566,5.22,2477,13700,13800,13700,13750,-50,33
20190926,13500,13650,13350,13350,50,157723,2702116,71087,5.15,-130,13350,13400,13350,13400,50,1000
20190925,13650,13800,13300,13300,450,203584,2631029,-52582,5.01,-11,13350,13350,13300,13300,0,807
20190924,13500,14000,13500,13750,50,142984,2683611,28974,5.11,139,13850,13850,13750,13750,0,241
20190923,14000,14250,13700,13800,450,236000,2654637,75863,5.06,-3730,13800,13850,13750,13750,-50,388
20190920,14300,14400,14050,14250,50,1031232,2578774,207430,4.91,-7414,14300,14300,14150,14250,0,1614
20190919,14350,14500,14100,14200,150,150118,2371344,1566,4.51,-11,14300,14300,14150,14200,0,760
20190918,14450,14550,14250,14350,100,140913,2369778,-41893,4.51,-2,14350,14350,14350,14350,0,10
20190917,14200,14700,14050,14450,250,397852,2411671,79858,4.6,981,14500,14500,14450,14500,50,470
20190916,14200,14250,13900,14200,50,216710,2331813,-19804,4.44,-2572,14200,14200,14200,14200,0,615
20190911,13900,14250,13900,14150,250,151441,2351617,37086,4.48,4093,14150,14200,14150,14200,50,506
20190910,14000,14150,13850,13900,100,124373,2314531,-10430,4.41,142,13900,13950,13900,13900,0,614
20190909,14100,14500,13950,14000,150,259500,2324961,-53444,4.43,34,14000,14000,13950,13950,-50,226
20190906,14050,14300,14000,14150,200,121229,2378405,25303,4.53,10,14150,14150,14100,14150,0,273
20190905,14000,14150,13950,13950,50,157421,2353102,19948,4.48,91,13950,14000,13900,13950,0,714
20190904,14050,14300,13950,14000,200,214272,2333154,-33050,4.45,189,14000,14050,13950,14050,50,1636
20190903,14050,14250,13950,14200,0,231920,2366204,56510,4.51,-102,14100,14150,14050,14150,-50,570
20190902,14150,14350,13950,14200,50,233996,2309694,46818,4.4,-10102,14200,14200,14150,14200,0,376
20190830,14200,14250,13800,14150,250,265459,2262876,2037,4.31,8603,14200,14200,14100,14150,0,1095
20190829,14300,14350,13550,13900,250,269630,2260839,-10083,4.31,44,13950,13950,13900,13900,0,111
20190828,13500,14250,13300,14150,700,332131,2270922,41963,4.33,6707,14150,14150,14050,14100,-50,961
20190827,13800,14000,13400,13450,150,227883,2228959,-7073,4.25,-26203,13450,13500,13450,13450,0,2499
20190826,13750,14350,13450,13600,250,577563,2236032,79524,4.26,7091,13700,13850,13700,13800,200,1029
20190823,13800,14250,13700,13850,350,192141,2156508,14556,4.11,19408,13950,14050,13900,14000,150,1472
20190822,14200,14300,13800,14200,150,230688,2141952,52726,4.08,2757,14100,14150,14100,14100,-100,371
20190821,13800,14100,13700,14050,150,150868,2089226,4258,3.98,-13,14150,14150,14100,14100,50,1254
20190820,13400,14000,13350,13900,500,198281,2084968,24899,3.97,-515,13900,13900,13900,13900,0,23
20190819,13700,13850,13250,13400,100,249283,2060069,-82882,3.93,46,13400,13500,13400,13400,0,742
20190816,12850,13650,12650,13500,500,313558,2142951,-13056,4.08,10983,13500,13500,13400,13500,0,574
20190814,12950,13400,12800,13000,250,375206,2156007,-43747,4.11,-1429,13000,13100,13000,13000,0,1748
20190813,12700,12800,12400,12750,50,183498,2199754,16775,4.19,-13382,12750,12750,12700,12700,-50,303
20190812,12550,12950,12250,12700,350,276004,2182979,-45753,4.16,1,12750,12750,12700,12750,50,863
20190809,12200,12650,12200,12350,350,285946,2228732,-9624,4.25,1,12350,12350,12250,12350,0,393
20190808,11900,12400,11900,12000,0,305801,2238356,-7358,4.27,10,12050,12150,12050,12050,50,673
20190807,11200,12150,11150,12000,1100,722114,2245714,265460,4.28,5,12100,12100,11950,11950,-50,827
20190806,11100,12000,10600,10900,850,852541,1980254,256905,3.77,7,10900,10900,10750,10750,-150,18199
20190805,13950,14000,11700,11750,2200,984887,1723349,-161455,3.28,10222,11650,11650,11450,11500,-250,7856
20190802,13600,14200,13150,13950,250,615202,1884804,-53425,3.59,-1446,13800,14200,13800,14100,150,3680
20190801,14450,14950,14050,14200,250,875759,1938229,-180808,3.69,13708,14200,14200,14150,14150,-50,1268
20190731,13550,14050,12950,13950,450,445470,2119037,25021,4.04,2186,14100,14800,14000,14600,650,31425
20190730,13300,13600,13250,13500,250,247784,2094016,26952,3.99,5708,13700,13700,13600,13600,100,3164
20190729,13700,13750,13000,13250,550,375811,2067064,69054,3.94,7260,13300,13350,13200,13350,100,5337
20190726,14000,14000,13600,13800,250,173603,1998010,33122,3.81,-102,13800,13800,13750,13800,0,689
20190725,14350,14550,13700,14050,450,295079,1964888,2210,3.74,-3173,13950,14000,13950,14000,-50,1301
20190724,14900,14900,14350,14500,300,194095,1962678,31602,3.74,-15492,14400,14450,14400,14450,-50,1069
20190723,15100,15250,14750,14800,400,201156,1931076,9253,3.68,-12495,14800,14850,14800,14850,50,487
20190722,15300,15650,15000,15200,100,154655,1921823,-7678,3.66,10,15250,15250,15100,15100,-100,200
20190719,14800,15650,14700,15300,450,504385,1929501,94098,3.68,-8660,15300,15300,15250,15300,0,517
20190718,15250,15300,14650,14850,600,306295,1835403,-103449,3.5,-7445,14650,14800,14650,14750,-100,6509
20190717,15100,15900,15100,15450,250,597572,1938852,-90159,3.69,19352,15400,15400,15200,15200,-250,7911
20190716,15050,15400,15000,15200,150,237519,2029011,61629,3.87,5820,15250,15300,15200,15250,50,1911
20190715,15050,15100,14750,15050,100,136185,1967382,3704,3.75,4624,15100,15100,14950,15050,0,536
20190712,15100,15400,14950,15150,50,123078,1963678,-40727,3.74,2201,15150,15150,15150,15150,0,210
20190711,14600,15100,14600,15100,400,200259,2004405,82136,3.82,-2,15150,15150,15100,15100,0,176
20190710,14200,15050,14200,14700,450,318333,1922269,118374,3.66,-2442,14700,14750,14600,14600,-100,1416
20190709,14950,15200,14250,14250,800,346004,1803895,4974,3.44,950,14250,14350,14250,14300,50,2288
20190708,15350,15550,14950,15050,400,212522,1798921,-26232,3.43,10692,15050,15100,15050,15050,0,264
20190705,14950,15450,14850,15450,550,274561,1825153,130228,3.48,18659,15450,15500,15450,15500,50,1269
20190704,15300,15300,14700,14900,400,429574,1694925,45085,3.23,8539,14900,15000,14900,14950,50,4477
20190703,15200,16700,14950,15300,50,958994,1649840,-100510,3.14,-14795,15300,15350,15300,15300,0,2334
20190702,15500,15550,15050,15350,250,220157,1750350,8782,3.34,-6846,15350,15400,15350,15400,50,972
20190701,15400,15750,15300,15600,150,247613,1741568,78718,3.32,-5301,15550,15650,15550,15650,50,1341
20190628,15650,15950,15000,15450,250,341480,1662850,126824,3.17,-6659,15450,15500,15400,15400,-50,701
20190627,16100,16250,15500,15700,450,324017,1536026,-1459,2.93,1996,15700,15750,15700,15750,50,902
20190626,16050,16350,15900,16150,0,243895,1537485,26977,2.93,-28,16150,16150,16100,16100,-50,301
20190625,17100,17200,16100,16150,550,585144,1510508,-221264,2.88,98,16150,16200,16150,16200,50,925
20190624,16600,17000,16550,16700,250,248021,1731772,-24596,3.3,5436,16700,16750,16700,16700,0,1343
20190621,16700,16800,16400,16450,250,155598,1756368,-110290,3.35,-33,16450,16500,16450,16500,50,1182
20190620,16350,16900,16350,16700,300,215674,1866658,53737,3.56,-2371,16700,16750,16700,16700,0,686
20190619,16550,16650,16200,16400,0,235895,1812921,63833,3.45,-153,16400,16450,16400,16400,0,585
20190618,16750,16900,16250,16400,350,302455,1749088,-54231,3.33,-5105,16400,16400,16250,16350,-50,721
20190617,16600,17100,16600,16750,150,259143,1803319,33283,3.44,-6649,16700,16800,16700,16700,-50,899
20190614,16900,16950,16600,16600,300,236207,1770036,-10318,3.37,19614,16600,16650,16600,16650,50,430
20190613,16950,17250,16800,16900,50,181726,1780354,-20769,3.39,5956,16850,16900,16850,16900,0,278
20190612,17250,17250,16800,16950,250,164075,1801123,-25155,3.43,3338,16950,16950,16850,16850,-100,235
20190611,16750,17200,16750,17200,350,237574,1826278,68526,3.48,223,17150,17200,17100,17200,0,962
