day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20200319,29300,29600,26050,26050,3000,3226552,278678069,-153736,67.02,51548,26100,26400,26100,26400,350,3343
20200318,29200,30400,28800,29050,800,3437402,278831805,-2121,67.06,-102408,29050,29050,28700,28750,-300,2110
20200317,30100,31250,29500,29850,2250,2376047,278833926,-281825,67.06,-10768,29800,29950,29800,29850,0,5549
20200316,33250,33850,31850,32100,800,2158001,279115751,604884,67.13,-542637,32200,32250,32000,32000,-100,2405
20200313,30150,33600,29550,32900,550,3157352,278510867,153053,66.97,23792,32700,33450,32700,33450,550,6728
20200312,34600,34600,32900,33450,1850,2428039,278357814,-51291,66.94,-69696,33450,33450,33400,33400,-50,713
20200311,35000,36200,34850,35300,150,1840394,278418945,5068,66.96,-98933,35300,35300,35250,35250,-50,247
20200310,34800,35450,34800,35150,0,2183412,278429893,-258227,66.96,196685,35150,35300,35150,35300,150,987
20200309,36350,36500,35100,35150,2300,2015102,278675800,-286470,67.02,-181695,35250,35250,35150,35150,0,2885
20200306,38200,38350,37300,37450,1250,1624871,278894190,-387516,67.07,-222559,37500,37500,37450,37500,50,292
20200305,39050,39250,38500,38700,250,1192190,279176356,8463,67.14,-218087,38700,38800,38700,38800,100,434
20200304,38500,39200,38150,38950,850,1601011,279204853,253015,67.15,-214732,39000,39150,39000,39100,150,36
20200303,38300,38900,38000,38100,300,1830298,278951838,109179,67.09,-312496,38100,38150,38100,38100,0,155
20200302,38500,39250,38000,38400,500,1696505,278842659,-207977,67.06,42116,38400,38500,38400,38500,100,1019
20200228,38800,38900,38100,38900,500,2342074,279145425,-151979,67.13,188495,38700,38900,38700,38900,0,424
20200227,38700,39450,38400,39400,350,1667870,279357728,-113042,67.17,119648,39350,39400,39300,39300,-100,803
20200226,38250,39450,38100,39050,200,2439040,279478158,-229724,67.21,128072,39050,39150,38700,38950,-100,664
20200225,39200,39600,38700,39250,200,1779148,279712802,-114351,67.27,72843,39250,39350,39250,39300,50,453
20200224,40500,40900,38900,39050,2100,1872964,279807335,-275179,67.29,29439,39050,39150,39050,39050,0,726
20200221,41400,41550,41000,41150,1050,1476170,280084974,10794,67.36,-146571,41200,41250,41150,41150,0,192
20200220,42500,42500,41500,42200,400,1471921,280074796,356529,67.36,-252382,42150,42150,42100,42100,-100,302
20200219,42550,42600,41400,41800,50,1808110,279761874,-84273,67.27,-4732,41800,41850,41800,41850,50,161
20200218,42200,42450,41400,41750,650,1530494,279846147,-38744,67.3,-57717,41700,41700,41600,41650,-100,443
20200217,42800,43000,42150,42400,350,994095,279860153,-69014,67.31,-75951,42400,42400,42400,42400,0,120
20200214,42500,43000,42250,42750,0,1304244,279929167,111877,67.32,-31246,42800,42800,42750,42800,50,573
20200213,43450,43450,42700,42750,750,1585289,279743490,-189313,67.27,-168758,42750,42750,42650,42700,-50,656
20200212,43150,43700,42900,43500,400,2163450,279834145,-22564,67.3,50142,43500,43500,43450,43450,-50,272
20200211,43450,43550,42950,43100,150,1505386,279856709,-302751,67.3,102548,43100,43100,43050,43050,-50,870
20200210,43700,43850,43000,43250,1150,1392007,280159460,-341075,67.38,-57300,43250,43250,43150,43250,0,244
20200207,44600,45150,43850,44400,850,1152443,280500535,-43716,67.46,-187915,44400,44400,44350,44400,0,234
20200206,44700,45500,44000,45250,1050,1087184,280544251,-10938,67.47,223096,45250,45250,45200,45200,-50,1204
20200205,43550,44400,43550,44200,700,1414093,280514548,282097,67.46,-295234,44150,44250,44150,44250,50,31
20200204,44150,44500,43400,43500,350,1350137,280232451,-370735,67.39,-326019,43550,43600,43500,43600,100,1130
20200203,44000,44300,42800,43850,100,1438211,280603186,115417,67.48,-124903,43600,43900,43600,43900,50,57
20200131,44500,44550,43700,43950,150,1043074,280487769,-12908,67.46,9732,44000,44000,43950,44000,50,346
20200130,44600,44650,43650,43800,450,1451247,280500677,46881,67.46,-149973,43700,43900,43700,43900,100,299
20200129,45000,45000,43900,44250,250,1357149,280453796,608682,67.45,-242963,44300,44350,44200,44300,50,1072
20200128,46250,46450,44100,44500,2200,1494047,279802706,88507,67.29,-236347,44500,44650,44500,44650,150,800
20200123,46900,47450,46500,46700,850,892831,279633685,117721,67.25,-203230,46700,46700,46550,46700,0,46
20200122,47350,47900,47150,47550,200,827162,279473556,-12603,67.21,41166,47500,47500,47500,47500,-50,198
20200121,48200,48250,47350,47350,950,543206,279298514,-166150,67.17,125071,47400,47500,47400,47500,150,16
20200120,47750,48700,47300,48300,400,1039883,279402230,817984,67.2,-5234,48350,48350,48250,48300,0,88
20200117,47300,47950,47150,47900,100,1067206,278535670,-2811,66.99,4466,47550,47650,47550,47650,-250,437
20200116,47650,48050,47100,48000,100,1063894,278538481,133600,66.99,-91518,48000,48000,47950,47950,-50,225
20200115,47350,48100,47300,47900,50,1051882,278272975,54337,66.92,-34754,47800,48000,47800,47900,0,40
20200114,46800,47950,46600,47850,1150,1230507,278218638,258081,66.91,-115857,47850,48000,47800,48000,150,433
20200113,46950,47000,46050,46700,100,723834,277911081,-123364,66.84,119766,46700,46700,46650,46650,-50,116
20200110,46500,46950,46100,46800,300,1223959,278034445,201109,66.87,-182391,46800,46850,46800,46850,50,31
20200109,46400,47300,46150,46500,350,1371428,277833336,-133182,66.82,27125,46500,46500,46500,46500,0,456
20200108,46100,46550,45800,46150,850,1197780,277883188,199392,66.83,-198765,46150,46150,46000,46150,0,88
20200107,46600,47350,46600,47000,400,817477,277683796,-28414,66.77,39549,46650,46950,46650,46950,-50,94
20200106,47100,47550,46300,46600,550,698224,277644973,197754,66.77,-202932,46500,46600,46500,46550,-50,330
20200103,47050,47800,46900,47150,600,1123490,277447219,512887,66.72,-318477,47400,47400,47200,47200,50,453
20200102,47250,47450,46450,46550,1100,1033855,276934332,274058,66.6,-310848,46550,46700,46550,46600,50,773
20191230,48050,48050,47100,47650,400,955663,276660274,102452,66.54,-162118,47650,47650,47650,47650,0,398
20191227,47750,48300,47600,48050,1350,1278193,276557822,57049,66.51,-284163,48050,48050,47950,48000,-50,725
20191226,49450,49550,48950,49400,50,717331,276648771,-350054,66.17,189404,49400,49500,49400,49500,100,1268
20191224,49900,50000,49200,49450,450,602123,277261781,-206552,66.31,113760,49450,49450,49450,49450,0,24
20191223,48500,49900,48500,49900,850,878027,277719063,115581,66.42,85728,49700,49900,49700,49900,0,49
20191220,49100,49350,48600,49050,350,1014948,277684879,-749233,66.41,82402,49050,49100,49050,49100,50,76
20191219,49500,49600,48850,49400,0,1000540,278570537,-253249,66.63,114080,49400,49400,49350,49400,0,5
20191218,48100,49400,48050,49400,1450,1315621,278913818,450215,66.71,-232662,49350,49400,49350,49350,-50,97
20191217,48500,48700,47150,47950,1100,2272935,278835559,-61536,66.69,-174607,47950,47950,47900,47900,-50,1600
20191216,49700,50800,48750,49050,950,2082488,279011785,344566,66.73,-319882,49050,49050,48950,49000,-50,343
20191213,49150,50000,48500,50000,1650,1211381,278716739,248258,66.66,97520,49900,50000,49800,49900,-100,160
20191212,48400,48700,48000,48350,350,1715262,278563497,-157132,66.62,256530,48400,48400,48350,48400,50,20
20191211,48300,48300,47550,48000,300,973843,278816173,-108807,66.67,101764,48000,48100,48000,48050,50,54
20191210,47950,48400,47850,48300,250,813927,279032901,131800,66.74,-53057,48000,48250,48000,48250,-50,52
20191209,47700,48050,47300,48050,1050,1066373,279026143,225076,66.73,-25427,48050,48050,48000,48050,0,400
20191206,46500,47000,46450,47000,350,783218,278866449,-6695,66.7,91020,47100,47400,47100,47250,250,1146
20191205,46200,47000,46150,46650,600,1123928,278939960,141662,66.71,-64809,46650,46650,46600,46650,0,60
20191204,45950,46150,45400,46050,200,924902,278875008,105250,66.7,-71301,46050,46050,46000,46000,-50,14
20191203,45950,46100,45250,45850,100,932941,278819806,134472,66.69,-134835,45650,45650,45650,45650,-200,100
20191202,46050,46400,45600,45950,100,698866,278796628,-179076,66.67,166305,45950,45950,45650,45650,-300,2
20191129,46700,46850,45900,46050,500,844993,279012928,46930,66.73,-21927,46050,46050,46000,46000,-50,332
20191128,45750,46600,45650,46550,450,540476,279005082,108181,66.73,-8872,46500,46500,46500,46500,-50,3
20191127,46000,46500,45750,46100,250,753439,278877061,-65766,66.7,101005,46100,46100,46100,46100,0,39
20191126,45950,46350,45400,45850,200,2137333,278914117,-426144,66.71,385063,45900,45900,45850,45850,0,171
20191125,46700,46700,45850,46050,150,1217858,279352661,-46723,66.81,119917,46050,46050,46050,46050,0,82
20191122,46050,46200,45850,46200,550,1097164,279427881,132566,66.83,9799,46200,46200,46150,46200,0,417
20191121,46400,46450,45150,45650,300,1686894,279266605,-59135,66.79,135200,45650,45800,45500,45500,-150,299
20191120,44800,46550,44650,45950,1050,2402413,279325740,656400,66.81,-234467,45800,45900,45750,45900,-50,51
20191119,44050,44950,43650,44900,900,1834999,278641882,393439,66.64,-89713,44900,44900,44800,44850,-50,129
20191118,43600,44000,43400,44000,300,738224,278316765,53360,66.57,59679,44000,44050,44000,44050,50,3736
20191115,43400,44200,43300,43700,0,1154688,278263405,-198982,66.55,254853,43700,43700,43650,43650,-50,174
20191114,43800,43800,43200,43700,300,908957,278496446,-99157,66.61,208914,43650,43650,43600,43600,-100,2
20191113,43950,43950,43150,43400,150,786626,278594364,40854,66.63,-21060,43500,43500,43500,43500,100,7
20191112,43050,43600,43000,43550,550,619591,278623071,80088,66.64,-82099,43350,43350,43350,43350,-200,4
20191111,43300,43550,43000,43000,300,882908,278541124,-18006,66.62,-13668,43000,43000,43000,43000,0,6
20191108,43300,44050,43250,43300,100,1206922,278623990,-318319,66.64,291198,43300,43350,43300,43350,50,116
20191107,43100,43500,42950,43200,50,1170943,278934252,-159510,66.71,159006,43400,43400,43350,43350,150,34
20191106,43800,44200,43200,43250,700,1289885,279152083,-115536,66.76,11682,43250,43350,43250,43300,50,105
20191105,43250,43950,43100,43950,750,1146644,279265759,257211,66.79,-68040,43650,44000,43650,43850,-100,349
20191104,42650,43350,42550,43200,900,857938,279002971,87073,66.73,106523,43150,43150,43100,43100,-100,84
20191101,41750,42400,41750,42300,350,536889,278912798,-38082,66.71,-110667,42300,42300,42300,42300,0,102
20191031,42100,42400,41950,41950,500,809647,278967653,-146780,66.72,26062,41950,42000,41950,41950,0,103
20191030,42600,42950,42300,42450,150,747836,279300553,163318,66.8,-209391,42550,42550,42550,42550,100,51
20191029,42550,43250,42450,42600,300,842082,279137235,-132354,66.76,61935,42800,42800,42600,42700,100,12
20191028,42900,43150,42750,42900,100,815977,279269589,173373,66.79,-58868,42900,43000,42900,43000,100,41
20191025,42650,43600,42650,42800,1200,1037317,279096216,-238016,66.75,-94767,42800,42850,42800,42850,50,226
20191024,43950,44300,43500,44000,100,657668,279356535,59017,66.81,-45903,44000,44000,44000,44000,0,67
20191023,43850,44050,43500,43900,200,681127,279327533,16558,66.81,-16376,43900,43900,43650,43650,-250,34
20191022,43150,44100,43150,44100,950,920824,279431573,177583,66.83,215768,44000,44100,44000,44100,0,112
20191021,42900,43600,42850,43150,300,669661,279253990,-106175,66.79,177327,43150,43150,43150,43150,0,10
20191018,43250,43350,42650,42850,50,706681,279526736,42978,66.85,5565,43000,43000,43000,43000,150,15
20191017,42700,43150,42450,42900,200,628364,279475084,29347,66.84,18750,42900,42900,42900,42900,0,94
20191016,43400,43700,42400,42700,0,1084366,279445737,27733,66.84,-17735,42500,42700,42500,42700,0,10
20191015,42900,43000,42550,42700,100,763141,279418004,64882,66.83,-17698,42700,42700,42700,42700,0,21
20191014,42800,43250,42650,42800,850,929743,279380032,-162917,66.82,325926,42800,42850,42800,42800,0,3507
20191011,41700,42250,41550,41950,1100,990012,279542949,11455,66.86,57626,41950,42050,41950,42000,50,99
20191010,41200,41650,40750,40850,850,1335493,279541834,-37520,66.86,-182768,40900,41000,40900,41000,150,101
20191008,42050,42300,41600,41700,450,795885,279579354,12116,66.87,39479,41900,41900,41700,41700,0,101
20191007,41650,41750,41050,41250,400,707517,279567238,-178474,66.86,63128,41250,41250,41250,41250,0,14
20191004,41950,42250,41650,41650,200,834007,279745712,100586,66.91,-78322,41650,41800,41650,41800,150,149
20191002,42500,42500,41550,41850,650,904767,279645126,-141183,66.87,-95054,41850,41850,41800,41850,0,213
20191001,43250,43300,42450,42500,200,742202,279786309,-127279,66.92,86826,42650,42650,42500,42650,150,17
20190930,42500,42850,42250,42700,300,815797,279884338,-5402,66.94,42508,42700,42700,42700,42700,0,42
20190927,44100,44150,42150,42400,1550,1120239,280170172,-108645,67.01,-183983,42400,42400,42350,42400,0,804
20190926,43700,44100,43400,43950,450,759598,280354165,207074,67.05,-75833,43900,43900,43700,43900,-50,35
20190925,43200,44100,43200,43500,500,1080981,280147091,-56247,67.0,235078,43500,43650,43500,43500,0,130
20190924,44000,44300,43550,44000,200,972561,280221442,64993,67.02,-41991,43950,43950,43950,43950,-50,11
20190923,44150,44150,43450,43800,400,633903,280081431,285242,66.99,-4981,43650,43800,43650,43800,0,20
20190920,43150,44200,42700,44200,1300,1289092,279796189,129344,66.92,-80674,44050,44100,43950,43950,-250,1147
20190919,43350,43900,42700,42900,350,957419,279666845,-32285,66.89,-45628,42900,42900,42850,42850,-50,100
20190918,43250,44100,43100,43250,850,849602,279699130,23380,66.9,-86935,43250,43250,43150,43250,0,412
20190917,44300,44400,43800,44100,550,1098550,279597630,95687,66.87,-46746,44100,44100,43900,43900,-200,31
20190916,43700,44900,43700,44650,950,1498450,279501943,349248,66.85,-175929,44600,44600,44400,44400,-250,149
20190911,43400,43950,42800,43700,1200,2085046,279199307,335768,66.77,-20573,43700,43900,43700,43800,100,48
20190910,41200,42750,41150,42500,1350,1488368,278908215,143156,66.71,99109,42600,42650,42300,42450,-50,319
20190909,40500,41450,40500,41150,600,763417,278747712,10342,66.67,63204,41150,41400,41150,41350,200,119
20190906,39750,41050,39700,40550,800,1214968,278737370,30914,66.67,188929,40550,40600,40550,40550,0,199
20190905,39750,40450,39700,39750,300,787205,278768846,-145145,66.67,23121,39800,39850,39800,39850,100,27
20190904,39500,40050,39250,40050,600,878074,278965541,-119678,66.72,146821,40050,40050,40000,40050,0,155
20190903,39450,39900,39300,39450,150,591120,279085219,-148136,66.75,123243,39450,39500,39450,39450,0,615
20190902,39900,39900,39300,39600,100,456289,279159081,-178064,66.77,159983,39600,39600,39600,39600,0,4
20190830,38900,39800,38900,39700,850,995501,279379274,144113,66.82,-21970,39700,39800,39650,39800,100,2353
20190829,38700,38850,38450,38850,150,602540,279231444,21657,66.77,-13611,38850,38900,38850,38900,50,211
20190828,39000,39100,38350,38700,50,677373,279209787,-72487,66.77,-40731,38600,38750,38600,38700,0,59
20190827,38350,38850,38350,38650,150,1255642,279307648,-174162,66.8,95614,38600,38600,38550,38550,-100,57
20190826,38800,38850,38150,38500,500,754117,279412370,-81343,66.83,77193,38500,38700,38500,38700,200,192
20190823,39000,39400,38950,39000,300,509843,279510616,-106099,66.85,35109,39100,39200,39100,39200,200,6
20190822,39150,39750,39100,39300,150,903726,279616715,-167132,66.87,124164,39300,39350,39300,39350,50,121
20190821,39350,39550,39000,39450,50,867803,279783847,68148,66.92,-95055,39450,39450,39400,39450,0,10
20190820,38850,39550,38800,39400,150,1196831,279803073,-18440,66.92,9619,39400,39400,39400,39400,0,96
20190819,38850,39350,38550,39250,800,857723,279821513,19602,66.93,77120,39250,39300,39250,39300,50,213
20190816,39000,39000,37750,38450,250,1196674,279801911,-31554,66.92,-46196,38450,38500,38400,38500,50,353
20190814,38750,39100,38450,38700,450,1312994,279874705,45581,66.94,-83207,38700,38700,38700,38700,0,98
20190813,38650,38800,38250,38250,700,972864,279822924,-63809,66.93,-110994,38300,38350,38250,38250,0,539
20190812,39450,39500,38950,38950,300,829589,279886733,-96976,66.94,-30419,39000,39000,38950,39000,50,810
20190809,39450,39850,39200,39250,0,1092163,279983709,36302,66.96,9628,39250,39350,39250,39350,100,309
20190808,39450,40050,39200,39250,300,2080415,279947407,-164743,66.96,-43659,39300,39400,39300,39300,50,2829
20190807,40100,40200,39400,39550,700,1029718,280110290,-211596,66.99,-14715,39550,39650,39350,39650,100,363
20190806,40400,40650,39600,40250,650,1476144,280321886,-351557,67.04,396424,40250,40300,40200,40200,-50,167
20190805,41100,41700,40750,40900,600,1151095,280673443,-334368,67.13,340564,40600,40850,40600,40800,-100,304
20190802,42650,42950,41200,41500,1700,1336330,281007811,-448695,67.21,73740,41600,41600,41500,41600,100,254
20190801,43450,43900,42900,43200,200,832924,281456506,-516901,67.32,89935,43250,43250,43250,43250,50,201
20190731,42900,43600,42800,43400,50,864562,281970928,-55658,67.44,44207,43400,43600,43400,43600,200,1100
20190730,43750,43750,43000,43350,250,565438,282026586,-16581,67.45,-19024,43350,43350,43300,43300,-50,257
20190729,43950,44100,43400,43600,200,630292,282043167,295810,67.46,96403,43850,43850,43600,43600,0,96
20190726,43550,44100,43450,43800,350,1100728,281747357,-213319,67.39,120713,43850,43900,43850,43900,100,71
20190725,45400,45450,44150,44150,1350,1081295,282061298,-313589,67.46,81196,44150,44200,44150,44200,50,155
20190724,46100,46150,45400,45500,600,486304,282374887,-4916,67.54,-4591,45550,45550,45550,45550,50,20
20190723,45900,46100,45300,46100,650,718706,282379184,78914,67.54,57625,46050,46050,46050,46050,-50,11
20190722,45300,45500,44700,45450,50,477976,282298410,26419,67.52,-30575,45250,45250,45200,45200,-250,10
20190719,45250,45700,45150,45500,500,620422,282322391,10357,67.52,140069,45600,45650,45600,45650,150,133
20190718,44600,45200,44400,45000,100,717511,282311415,95277,67.52,-4546,45000,45400,44800,45300,300,18
20190717,44350,44900,44300,44900,200,689749,282212421,-78548,67.5,-18896,44700,44700,44650,44650,-250,9
20190716,44400,44700,44050,44700,600,647590,282290969,352958,67.52,-28296,44700,44700,44700,44700,0,43
