day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for_perc,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20200310,16500,17100,16350,17000,300,183499,323381,32069,2.19,-29674,17000,17000,16900,17000,0,268
20200309,17400,17650,16550,16700,1300,199823,291312,14071,1.98,-35167,16500,16700,16500,16700,0,2716
20200306,17800,18150,17600,18000,150,85316,277241,9698,1.88,-1109,17900,18000,17900,18000,0,805
20200305,18300,18500,17800,18150,50,121479,267543,-22678,1.82,-7397,18200,18200,18050,18050,-100,347
20200304,17400,18200,17250,18100,650,104746,290221,6488,1.97,3828,18100,18150,18100,18100,0,643
20200303,18400,18400,17450,17450,200,154975,283733,-47521,1.95,2876,17450,17600,17450,17550,100,524
20200302,16900,17700,16700,17650,850,165147,331254,4332,2.28,19217,17650,17900,17650,17800,150,565
20200228,17100,17550,16600,16800,850,260656,326922,53617,2.25,1866,16800,16900,16800,16850,50,455
20200227,18950,18950,17600,17650,1350,281374,273305,-30859,1.88,-10419,17650,17700,17650,17700,50,1633
20200226,18500,19050,18300,19000,0,160689,304164,-27261,2.08,-13957,18900,18900,18850,18850,-150,686
20200225,18150,19000,18000,19000,900,240344,331425,4482,2.28,28556,19100,19150,19000,19000,0,1928
20200224,17850,18400,17750,18100,600,268388,326943,46016,2.25,1537,18000,18100,17950,17950,-150,1931
20200221,19000,19600,18450,18700,700,406748,280927,-94665,1.93,5147,18700,18700,18600,18600,-100,583
20200220,19950,20350,19100,19400,450,491932,375592,-74241,2.58,-25958,19400,19400,19100,19100,-300,2347
20200219,21250,21350,19700,19850,1050,542899,449833,-182988,3.09,5088,19850,19850,19800,19800,-50,3194
20200218,20800,21700,20700,20900,100,312978,632821,-19093,4.34,-15388,20800,20850,20700,20850,-50,890
20200217,21050,21050,20500,20800,250,164769,651914,23099,4.48,-23907,20800,20800,20800,20800,0,290
20200214,21150,21300,20800,21050,100,152524,628815,28979,4.32,-12192,21050,21100,21050,21100,50,272
20200213,21400,21650,20850,20950,450,239633,599836,-14594,4.12,-7388,20950,21000,20950,20950,0,505
20200212,21400,21500,21000,21400,100,261824,614430,3316,4.22,-35620,21450,21450,21350,21350,-50,195
20200211,20550,21850,20550,21500,1000,616174,611114,51309,4.2,16194,21500,21500,21400,21400,-100,1199
20200210,20200,20550,20000,20500,150,183766,559805,-95,3.85,-1474,20450,20550,20300,20300,-200,5526
20200207,20200,20850,20100,20350,100,246704,559900,-17990,3.85,15413,20350,20350,20300,20350,0,1049
20200206,19950,20250,19750,20250,150,278374,577890,-33402,3.97,-6770,20350,20400,20250,20400,150,3034
20200205,21000,21350,19900,20100,450,707067,611292,-100681,4.2,-27886,20100,20100,20100,20100,0,2332
20200204,19550,20550,19400,20550,1650,745152,711973,40196,4.89,66604,20700,20700,20350,20500,-50,6731
20200203,17900,19050,17450,18900,350,321863,671777,-36009,4.62,6237,18900,18950,18850,18950,50,217
20200131,19900,20150,18400,18550,1200,585081,707786,-136632,4.86,-14592,18500,18500,18450,18450,-100,1064
20200130,19000,20650,18900,19750,1000,1023240,844418,103744,5.8,65640,19750,19800,19700,19800,50,4013
20200129,18850,19250,18350,18750,250,186387,740674,21534,5.09,-706,18750,18750,18600,18650,-100,113
20200128,18300,18900,18000,18500,900,240101,719140,27296,4.94,-13838,18500,18900,18500,18650,150,1647
20200123,19200,19850,19100,19400,0,193061,691844,-27135,4.75,3766,19400,19400,19400,19400,0,79
20200122,19100,19550,19050,19400,250,142791,718979,16547,4.94,-6394,19400,19450,19400,19400,0,170
20200121,19400,19650,19100,19150,0,127789,702432,-13524,4.83,-8336,19150,19150,19000,19050,-100,267
20200120,19350,19950,19150,19150,100,280484,715956,-24984,4.92,-12744,19100,19150,19100,19100,-50,571
20200117,19900,19900,19200,19250,400,138403,740940,-18781,5.09,-18875,19250,19250,19150,19150,-100,149
20200116,19250,19650,19050,19650,450,149012,759721,-16457,5.22,3032,19650,19650,19550,19650,0,240
20200115,19300,19350,18900,19200,50,128665,776178,-10527,5.33,-3628,19200,19200,19150,19150,-50,215
20200114,19700,19950,18900,19150,200,322557,786705,-8802,5.41,-12584,19150,19200,19150,19150,0,793
20200113,19150,19700,18950,19350,300,430868,795507,-38242,5.47,9722,19350,19350,19300,19350,0,849
20200110,17800,19350,17750,19050,1450,946946,833749,136433,5.73,67234,19150,19200,19000,19100,50,4461
20200109,17000,17800,17000,17600,850,360287,697316,41572,4.79,38306,17700,17700,17650,17650,50,3455
20200108,17100,17100,16200,16750,350,152312,655744,10099,4.51,-15355,16750,16750,16600,16600,-150,603
20200107,17150,17550,17000,17100,100,105001,645645,-30082,4.44,-6928,17000,17050,17000,17050,-50,877
20200106,16850,17350,16700,17000,250,120492,675727,23407,4.63,-29161,17000,17000,16850,16950,-50,148
20200103,18000,18000,17100,17250,550,184066,652320,670,4.48,622,17250,17450,17250,17450,200,181
20200102,18050,18100,17700,17800,0,114409,651650,-13141,4.48,2322,18000,18000,18000,18000,200,791
20191230,17400,18000,17250,17800,500,237536,664791,-26317,4.57,3233,17800,17850,17800,17850,50,178
20191227,16400,17450,16350,17300,1000,253883,691108,32619,4.75,36184,17300,17450,17300,17400,100,384
20191226,16150,16500,16050,16300,150,78688,658489,-6840,4.53,12998,16300,16300,16300,16300,0,90
20191224,16050,16350,16000,16150,0,70108,665329,-3660,4.57,2730,16150,16200,16150,16150,0,196
20191223,16600,16650,16050,16150,350,96356,668989,-27115,4.6,-8698,16150,16150,16050,16100,-50,57
20191220,15850,16800,15850,16500,800,216013,696104,25794,4.78,6997,16350,16500,16350,16500,0,324
20191219,16000,16200,15700,15700,300,75945,670310,-62,4.61,-935,15750,15750,15700,15700,0,83
20191218,16050,16300,15950,16000,50,63654,670372,9669,4.61,270,16000,16000,16000,16000,0,75
20191217,15950,16400,15850,16050,200,101435,660703,17971,4.54,710,16050,16150,16050,16100,50,209
20191216,16300,16300,15850,15850,350,76542,642732,11708,4.42,-18221,15850,15850,15750,15850,0,235
20191213,16400,16550,16100,16200,50,68442,631024,-7665,4.34,-351,16200,16200,16150,16150,-50,208
20191212,16300,16400,16050,16250,0,47697,638689,-3753,4.39,955,16200,16200,16200,16200,-50,155
20191211,16050,16300,15950,16250,150,52321,642442,5358,4.42,645,16250,16250,16250,16250,0,0
20191210,16150,16300,15800,16100,100,83890,637084,-19433,4.38,8006,16100,16100,16000,16050,-50,185
20191209,15600,16600,15400,16200,850,240786,656517,-11762,4.51,11506,16100,16200,16100,16200,0,453
20191206,14500,15500,14500,15350,850,100826,668279,27344,4.59,3977,15350,15350,15350,15350,0,67
20191205,14850,15150,14400,14500,300,83182,640935,11639,4.4,-3895,14450,14450,14450,14450,-50,176
20191204,15000,15150,14800,14800,200,41937,629296,-2864,4.32,601,14750,14750,14700,14700,-100,189
20191203,14950,15200,14900,15000,100,45819,632160,1092,4.34,-5089,15100,15100,15100,15100,100,1
20191202,15150,15350,14950,15100,150,45001,631068,8899,4.34,2852,15050,15150,15050,15050,-50,243
20191129,15300,15500,14800,14950,300,80594,622169,6555,4.28,-9214,15200,15200,15000,15050,100,15
20191128,15200,15600,15200,15250,50,46110,615614,6860,4.23,406,15400,15400,15250,15250,0,8
20191127,15650,15750,15300,15300,350,50131,608754,-5741,4.17,-17389,15200,15400,15200,15400,100,71
20191126,15450,15700,15450,15650,200,51158,614495,-5024,4.22,-11964,15650,15650,15650,15650,0,81
20191125,15250,15600,15150,15450,300,71959,619519,187,4.26,-686,15450,15450,15250,15250,-200,811
20191122,15200,15600,15000,15150,50,119258,619332,12955,4.26,-12306,15050,15250,15050,15250,100,311
20191121,16100,16300,15100,15200,950,217139,606377,19880,4.17,-13904,15200,15200,15150,15200,0,655
20191120,16600,16800,16150,16150,450,113325,586497,-14396,4.03,1165,16150,16150,16100,16100,-50,200
20191119,16800,16850,16500,16600,0,63464,600893,2361,4.13,-18682,16500,16600,16500,16600,0,384
20191118,17100,17100,16550,16600,400,149963,598532,-910,4.11,-20724,16600,16700,16600,16600,0,76
20191115,17400,17400,16900,17000,200,107099,599442,-5501,4.12,-15625,17000,17050,17000,17000,0,17
20191114,16950,17500,16950,17200,200,63258,604943,6552,4.16,11056,17200,17200,17200,17200,0,100
20191113,17400,17400,17000,17000,200,64273,598391,501,4.11,2389,17050,17050,17000,17000,0,142
20191112,17200,17450,17050,17200,0,49312,597890,-10793,4.11,1235,17200,17350,17200,17300,100,866
20191111,17700,17800,17100,17200,500,102088,608683,603,4.17,811,17100,17250,17100,17250,50,317
20191108,17850,18250,17450,17700,0,99459,608080,16177,4.17,-23801,17700,17900,17700,17750,50,192
20191107,18050,18400,17650,17700,550,121175,591903,8899,4.07,-1495,17800,17800,17800,17800,100,378
20191106,18700,18700,18200,18250,350,91548,583004,-9388,4.0,-10629,18250,18250,18250,18250,0,150
20191105,18400,18800,18150,18600,50,104643,592392,-5606,4.07,-7463,18600,18600,18600,18600,0,309
20191104,18750,18800,18400,18550,200,103317,597998,1055,4.11,-5266,18550,18550,18500,18500,-50,55
20191101,18300,18850,18250,18750,300,174063,596943,-14779,4.1,32802,18800,18800,18750,18750,0,121
20191031,18300,18900,18150,18450,450,222203,611722,-9038,4.2,306,18450,18450,18300,18350,-100,565
20191030,17750,18200,17600,18000,400,215026,620760,10367,4.27,36485,18100,18100,18000,18100,100,141
20191029,17850,17900,17500,17600,200,90603,610393,-10148,4.19,16303,17650,17650,17650,17650,50,137
20191028,17250,17950,17200,17800,600,185675,620541,46281,4.26,-6173,17800,17800,17800,17800,0,51
20191025,17750,17950,17150,17200,350,161615,574260,-7638,3.95,-18857,17200,17250,17200,17250,50,253
20191024,17550,18050,17350,17550,200,150415,581898,11856,4.0,-19213,17800,17800,17500,17600,50,232
20191023,17650,18000,17250,17350,400,149162,570042,-15733,3.92,-23920,17250,17350,17250,17300,-50,223
20191022,17800,17950,17550,17750,100,102505,585775,4786,4.03,-486,17800,17900,17750,17800,50,302
20191021,17500,17850,17350,17850,500,132553,580989,-13144,3.99,-23,17850,17900,17850,17900,50,443
20191018,17400,18300,17250,17350,200,354832,594133,19306,4.08,-31643,17350,17400,17300,17400,50,396
20191017,17850,17850,16950,17150,450,147592,574827,-15641,3.95,-40950,17150,17150,17150,17150,0,29
20191016,17400,18050,17250,17600,350,235050,590468,10473,4.06,2225,17700,17800,17700,17750,150,1054
20191015,17050,17550,17050,17250,150,93473,579995,4805,3.99,910,17250,17250,17250,17250,0,16
20191014,17250,17300,16700,17100,50,93545,575190,4467,3.95,-508,17150,17150,17150,17150,50,10
20191011,17450,17500,16850,17050,200,92360,570723,-12243,3.92,-10227,17050,17050,17000,17000,-50,117
20191010,17200,17650,17100,17250,100,88320,582966,2440,4.0,-2711,17150,17250,17150,17200,-50,72
20191008,16350,17750,16350,17350,800,269655,580526,24042,3.99,18585,17400,17450,17400,17450,100,930
20191007,16850,16850,16250,16550,50,81702,556484,2168,3.82,8928,16650,16650,16350,16450,-100,311
20191004,16300,16850,16300,16600,50,56341,554316,7896,3.81,-7472,16600,16650,16600,16650,50,56
20191002,16700,16850,16400,16550,400,127776,546420,-5692,3.76,-19320,16600,16600,16450,16500,-50,343
20191001,16450,17200,16450,16950,500,126745,552112,340,3.79,-7798,16850,17000,16850,16950,0,101
20190930,16950,17000,16250,16450,500,136130,551772,-11811,3.79,-44797,16450,16550,16450,16500,50,608
20190927,16250,17100,16250,16950,600,180623,563583,21559,3.87,10335,16950,17050,16750,16800,-150,336
20190926,16600,16850,16250,16350,0,233554,542024,-38,3.71,-20242,16350,16400,16300,16300,-50,210
20190925,18400,18550,16150,16350,2250,769452,542062,13378,3.73,-157409,16350,16350,16150,16200,-150,6222
20190924,19000,19150,18600,18600,350,117955,528684,-4502,3.63,-5973,18600,18650,18500,18650,50,562
20190923,19500,19500,18850,18950,450,108125,533186,8318,3.66,-20130,18950,18950,18850,18850,-100,457
20190920,19100,19450,18850,19400,300,109893,524868,6559,3.61,230,19500,19500,19500,19500,100,56
20190919,19450,19750,19000,19100,250,126325,518309,-29,3.56,-8536,19050,19200,19050,19100,0,145
20190918,18800,19800,18650,19350,450,195189,518338,6200,3.56,-16922,19400,19400,19300,19400,50,34
20190917,19550,19550,18700,18900,550,241926,512138,8243,3.52,-78881,18850,18900,18800,18800,-100,523
20190916,19950,19950,19300,19450,500,150704,503895,-1526,3.46,-34328,19500,19500,19350,19500,50,693
20190911,19350,19950,19150,19950,700,146805,505421,8157,3.47,-4721,19800,19850,19750,19850,-100,967
20190910,19900,20050,19050,19250,650,221289,497264,5891,3.42,-62406,19400,19400,19250,19300,50,761
20190909,20800,20900,19800,19900,750,238103,491373,-1880,3.37,-37327,19900,19900,19850,19850,-50,959
20190906,21300,21400,20250,20650,450,295933,493253,37269,3.39,-12226,20650,20700,20650,20650,0,552
20190905,21450,22150,21000,21100,150,509741,455984,17460,3.13,-86184,20950,21050,20950,21050,-50,1702
20190904,21450,21700,20900,21250,250,198082,438524,2310,3.01,-41353,21200,21250,21200,21250,0,343
20190903,21100,21700,21050,21500,300,186763,436214,6355,3.0,1258,21500,21550,21350,21500,0,722
20190902,21700,21700,20700,21200,500,333611,429859,-8665,2.95,-88439,21150,21150,21100,21150,-50,2573
20190830,22050,22400,21350,21700,200,239452,438524,-5549,3.01,-5750,21700,21700,21600,21700,0,650
20190829,22900,23000,21200,21900,1100,455064,444073,-35830,3.05,-14296,21850,21900,21850,21850,-50,586
20190828,22100,23150,22050,23000,1150,429605,479903,30145,3.3,29307,22950,23000,22850,23000,0,342
20190827,22400,22400,21700,21850,0,254415,449758,-34079,3.09,15954,21850,21850,21700,21700,-150,483
20190826,20900,22300,20650,21850,350,686319,483837,51682,3.33,74615,21900,22200,21900,22200,350,1765
20190823,19950,21900,19850,21500,1300,461902,432155,-9202,2.97,71670,21450,21500,21200,21200,-300,1160
20190822,20950,21050,20000,20200,700,248564,441357,27089,3.03,-43204,20200,20350,20200,20200,0,1090
20190821,20900,21050,20600,20900,150,146105,414268,5457,2.85,-18349,20900,21000,20900,21000,100,546
20190820,20200,21200,20150,21050,750,322103,408811,19077,2.81,16700,21050,21050,20900,21000,-50,784
20190819,20750,20850,19850,20300,100,167215,389734,3634,2.68,-10854,20300,20400,20100,20100,-200,292
20190816,20350,20700,20150,20400,300,163100,386100,1390,2.65,7356,20400,20500,20350,20500,100,1621
20190814,21150,21250,20100,20700,50,223374,384710,12218,2.64,14001,20700,20800,20700,20750,50,1858
20190813,20450,21000,20300,20750,100,201721,372492,-8686,2.56,15499,20600,20750,20550,20650,-100,1342
20190812,19550,21250,19550,20850,1000,474331,381178,19028,2.62,31682,20900,20900,20800,20800,-50,509
20190809,19900,19950,19200,19850,200,209310,362150,16400,2.48,16210,19850,20000,19850,19900,50,635
20190808,18500,19700,18500,19650,1350,452091,345750,63853,2.38,31503,19750,19750,19650,19650,0,705
20190807,18400,18700,17650,18300,750,330738,281897,-16566,1.94,-5823,18350,18350,18300,18300,0,1042
20190806,17600,18700,16650,17550,550,526036,298463,35363,2.05,14387,17600,17650,17550,17650,100,3454
20190805,18900,19550,18100,18100,900,319543,263100,-36259,1.81,23937,18100,18650,17850,17850,-250,1166
20190802,17850,19750,17800,19000,500,454054,299359,14569,2.06,2044,19200,19200,18850,18850,-150,2780
20190801,18800,19150,18400,18500,350,189154,284790,2467,1.96,-4870,18500,18500,18350,18500,0,891
20190731,19050,19550,18000,18850,250,416626,282323,-45291,1.94,12528,18850,19050,18850,18900,50,994
20190730,18350,19600,18350,19100,700,499446,327614,27396,2.25,14442,19000,19050,18950,19000,-100,1792
20190729,20050,20200,18100,18400,1900,682827,300218,21648,2.06,3382,18450,18500,18450,18500,100,4145
20190726,20500,20950,19950,20300,100,274895,278570,-17958,1.91,2301,20250,20300,20200,20200,-100,1361
20190725,20500,20950,19850,20400,200,489298,296528,55638,2.04,5872,20450,20550,20400,20500,100,1627
20190724,21200,21550,20400,20600,450,361233,240890,36033,1.66,7112,20700,20750,20600,20750,150,1109
20190723,22150,22800,20750,21050,1300,704903,204857,74433,1.41,-24761,21050,21100,21050,21100,50,1454
20190722,22850,23050,22000,22350,800,339349,130424,-12451,0.9,-21590,22150,22250,22150,22250,-100,408
20190719,22350,24400,22250,23150,1150,1152269,142875,-24183,0.98,77971,23100,23100,22900,23050,-100,2492
20190718,22050,23200,21800,22000,250,477749,167058,-2106,1.15,55078,22000,22350,22000,22250,250,2237
20190717,22850,23300,21700,22250,800,504829,169164,34177,1.15,-42648,22150,22150,22050,22150,-100,2003
20190716,22400,24550,22100,23050,1500,1154872,134987,-12103,0.92,30992,23050,23350,23050,23350,300,3663
20190715,21000,22100,20950,21550,750,603998,147090,10152,1.01,62297,21700,22150,21700,22150,600,12174
20190712,20700,21750,20150,20800,500,847397,136938,-58043,0.94,61624,20650,20850,20650,20850,50,133
20190711,18300,20300,17850,20300,2100,1263196,194981,68335,1.34,136703,20300,20300,20200,20200,-100,4973
20190710,17850,18200,17550,18200,550,214552,126646,-2811,0.87,21359,18250,18250,18150,18200,0,568
20190709,17900,18450,17150,17650,50,495928,129457,-40873,0.89,51718,17650,17700,17600,17650,0,1288
20190708,17700,18150,17100,17700,0,380978,170330,15561,1.17,86921,17800,17800,17700,17800,100,541
20190705,17800,18400,17550,17700,350,405644,154769,-79079,1.06,49997,17700,17700,17550,17700,0,330
20190704,17150,18050,17050,18050,1200,701509,233848,65375,1.61,32000,18050,18050,18000,18000,-50,2864
20190703,16850,17400,16750,16850,50,191405,168473,-10581,1.15,40539,16900,17200,16900,17200,350,223
20190702,17050,17050,16500,16800,250,126959,179054,-19722,1.23,4505,16800,16800,16700,16700,-100,124
20190701,16700,17200,16450,17050,400,258970,198776,3734,1.37,-3866,16950,17000,16900,17000,-50,103
20190628,15350,16900,15100,16650,1450,344565,195042,35874,1.34,82545,16650,16650,16550,16650,0,1582
20190627,15600,15750,15100,15200,500,81792,159168,-5544,1.09,6,15200,15300,15200,15250,50,236
20190626,15900,16150,15550,15700,250,52126,164712,7143,1.12,25,15700,15700,15700,15700,0,126
20190625,15850,16350,15700,15950,150,85042,157569,-4142,1.08,3532,15950,15950,15800,15800,-150,238
20190624,16100,16200,15750,15800,300,50457,161711,-527,1.11,110,15800,15800,15800,15800,0,0
20190621,16450,16500,15950,16100,350,99343,162238,-9793,1.11,-4627,16100,16100,16100,16100,0,84
20190620,16050,16500,16050,16450,300,61356,172031,5258,1.18,2420,16450,16500,16450,16500,50,1021
20190619,16500,16550,16100,16150,50,73711,166773,824,1.15,-20644,16050,16200,16050,16200,50,3
20190618,16050,16600,16050,16200,150,97417,165949,-6084,1.14,52923,16200,16200,16200,16200,0,1001
20190617,16350,16450,16050,16050,350,52760,172033,-5980,1.18,-1343,16050,16100,16050,16050,0,475
20190614,16650,16650,16000,16400,150,78199,178013,-6236,1.22,-3755,16250,16250,16250,16250,-150,96
20190613,16150,17000,16150,16550,400,184303,184249,-5649,1.27,27604,16450,16550,16400,16550,0,484
20190612,16300,16550,16000,16150,350,92128,189898,-9130,1.31,557,16200,16200,16150,16150,0,95
20190611,16500,16900,16250,16500,0,163710,199028,-20899,1.37,1577,16500,16500,16500,16500,0,495
20190610,17450,17550,16300,16500,850,351296,219927,-45103,1.51,-106849,16500,16500,16400,16400,-100,645
